index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1564,10,185,1023,98.6167,0.658086,1
1565,10,201,589,102.307,0.23134,1
1566,10,201,589,73.6919,0.224506,1
1567,10,201,589,82.9348,0.272281,1
1568,10,201,589,90.6,0.244507,1
1569,10,201,589,80.2,0.263947,1
1570,8,138,721,70.7778,0.283282,1
1571,8,138,721,78.2946,0.332809,1
1572,8,138,721,100.915,0.275994,1
1573,8,138,721,98.8788,0.265547,1
1574,8,138,721,94.1043,0.395468,1
1575,7,255,381,88.5,0.0594953,1
1576,7,255,381,132.524,0.0493486,1
1577,7,255,381,82.7714,0.060062,1
1578,7,255,381,99.069,0.0507395,1
1579,7,255,381,90.6667,0.0602171,1
1580,3,245,1209,91.1053,0.395663,1
1581,3,245,1209,71.6818,0.42516,1
1582,3,245,1209,103.757,0.459046,1
1583,3,245,1209,64.1493,0.42614,1
1584,3,245,1209,72.9441,0.520891,1
1585,4,193,484,124.6,0.0993081,1
1586,4,193,484,119.571,0.0967311,1
1587,4,193,484,87.7188,0.0807174,1
1588,4,193,484,92.9692,0.0899195,1
1589,4,193,484,87.2593,0.12004,1
1590,9,289,692,94.8444,0.273877,1
1591,9,289,692,80.4872,0.256352,1
1592,9,289,692,69.6944,0.250739,1
1593,9,289,692,117.973,0.378372,1
1594,9,289,692,76.4359,0.238607,1
1595,9,168,340,63.0789,0.0670893,1
1596,9,168,340,82.6076,0.0435029,1
1597,9,168,340,78.1282,0.0531785,1
1598,9,168,340,108.704,0.0649444,1
1599,9,168,340,66.7241,0.0538046,1
1600,10,267,713,61.0597,0.496794,1
1601,10,267,713,75.9398,0.324166,1
1602,10,267,713,69.7226,0.394656,1
1603,10,267,713,60.8917,0.42102,1
1604,10,267,713,70.6667,0.448609,1
1605,3,122,402,103.381,0.0518295,1
1606,3,122,402,94.3276,0.0535313,1
1607,3,122,402,112.176,0.0761405,1
1608,3,122,402,114.886,0.0594295,1
1609,3,122,402,80.369,0.0519659,1
1610,5,174,867,50.3418,0.419444,1
1611,5,174,867,52.3926,0.39302,1
1612,5,174,867,56.5059,0.247105,1
1613,5,174,867,52.871,0.363078,1
1614,5,174,867,81.84,0.402914,1
1615,7,204,706,84.6098,0.289523,1
1616,7,204,706,88.3289,0.277676,1
1617,7,204,706,82.2128,0.302745,1
1618,7,204,706,82.9932,0.295552,1
1619,7,204,706,88.0709,0.304521,1
1620,4,147,1218,56.2867,0.475908,1
1621,4,147,1218,75.5753,0.452868,1
1622,4,147,1218,47.034,0.435707,1
1623,4,147,1218,51.4726,0.377907,1
1624,4,147,1218,53.8552,0.562815,1
1625,7,185,1399,73.1839,1.88486,1
1626,7,185,1399,70.1676,0.859453,1
1627,7,185,1399,65.5902,0.920825,1
1628,7,185,1399,85.3011,0.89676,1
1629,7,185,1399,66.6936,1.86332,1
1630,6,220,332,111.294,0.0357356,1
1631,6,220,332,81.9032,0.0271176,1
1632,6,220,332,95.3947,0.0483524,1
1633,6,220,332,157.188,0.0387587,1
1634,6,220,332,106.5,0.0418489,1
1635,9,221,1382,100.986,2.05771,1
1636,9,221,1382,82.0514,1.77391,1
1637,9,221,1382,79.2477,1.64168,1
1638,9,221,1382,107.216,1.66518,1
1639,9,221,1382,67.1096,1.11744,1
