index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1612,5,174,867,43.5405,0.00993734,1
1613,5,174,867,44.6667,0.0108335,1
1614,5,174,867,67.3415,0.0101835,1
1615,7,204,706,78.3125,0.00858958,1
1616,7,204,706,67.1163,0.00970131,1
1617,7,204,706,73.6,0.0108614,1
1618,7,204,706,70.5,0.0108353,1
1619,7,204,706,86.7568,0.0088295,1
1620,4,147,1218,32.5862,0.0178211,1
1621,4,147,1218,59.0357,0.0148792,1
1622,4,147,1218,33.5636,0.0144035,1
1623,4,147,1218,26.9375,0.0130661,1
1624,4,147,1218,33.193,0.0154135,1
1625,7,185,1399,42.6562,0.0494373,1
1626,7,185,1399,55.9639,0.0587507,1
1627,7,185,1399,47.7407,0.0444035,1
1628,7,185,1399,41.5526,0.0471284,1
1629,7,185,1399,46.0824,0.0601155,1
1630,6,220,332,111.294,0.00131168,1
1631,6,220,332,58.8,0.00116881,1
1632,6,220,332,87.8421,0.0012397,1
1633,6,220,332,145.357,0.00136549,1
1634,6,220,332,99.9,0.00121712,1
1635,9,221,1382,50.7938,0.0595844,1
1636,9,221,1382,53.8068,0.0586598,1
1637,9,221,1382,53,0.0752193,1
1638,9,221,1382,64.2967,0.0610292,1
1639,9,221,1382,49.4111,0.0547409,1
