index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1572,8,138,721,102.2,0.0841953,1
1573,8,138,721,100.085,0.0836678,1
1574,8,138,721,92.7252,0.0845829,1
1575,7,255,381,75.3377,0.180989,1
1576,7,255,381,121.789,0.17603,1
1577,7,255,381,75,0.171856,1
1578,7,255,381,92.9692,0.170629,1
1579,7,255,381,69.4203,0.181065,1
1580,3,245,1209,83.6429,0.179973,1
1581,3,245,1209,69.3188,0.17972,1
1582,3,245,1209,87.7398,0.191722,1
1583,3,245,1209,63.9753,0.180996,1
1584,3,245,1209,71.3266,0.206898,1
1585,4,193,484,124.6,0.100568,1
1586,4,193,484,96.5294,0.10695,1
1587,4,193,484,77.3443,0.0986738,1
1588,4,193,484,77.1667,0.100655,1
1589,4,193,484,83.0408,0.112219,1
1590,9,289,692,71.3733,0.283073,1
1591,9,289,692,72.4971,0.270112,1
1592,9,289,692,59.1441,0.270349,1
1593,9,289,692,84.4444,0.299544,1
1594,9,289,692,71.5823,0.274913,1
1595,9,168,340,54.8288,0.0872723,1
1596,9,168,340,68.9604,0.0922524,1
1597,9,168,340,60.2258,0.0902161,1
1598,9,168,340,88.5833,0.0888489,1
1599,9,168,340,60.8889,0.0855503,1
1600,10,267,713,56.9011,0.257007,1
1601,10,267,713,75.2368,0.246368,1
1602,10,267,713,67.1065,0.261245,1
1603,10,267,713,58.3429,0.248008,1
1604,10,267,713,52.6705,0.248989,1
1605,3,122,402,93.1594,0.0455591,1
1606,3,122,402,92.7778,0.0418864,1
1607,3,122,402,112.176,0.0389,1
1608,3,122,402,108.781,0.0412115,1
1609,3,122,402,82.6324,0.046927,1
1610,5,174,867,49.526,0.109371,1
1611,5,174,867,52.6273,0.1171,1
1612,5,174,867,57.4506,0.111375,1
1613,5,174,867,52.7425,0.099662,1
1614,5,174,867,78.4146,0.106414,1
1615,7,204,706,71.3381,0.151426,1
1616,7,204,706,88.1438,0.136565,1
1617,7,204,706,69.5943,0.145475,1
1618,7,204,706,81.1795,0.148123,1
1619,7,204,706,88.0719,0.14171,1
1620,4,147,1218,56.2867,0.121587,1
1621,4,147,1218,75.5753,0.115266,1
1622,4,147,1218,47.034,0.100809,1
1623,4,147,1218,51.4726,0.110971,1
1624,4,147,1218,53.9236,0.112686,1
1625,7,185,1399,73.0904,0.176229,1
1626,7,185,1399,70.1676,0.146398,1
1627,7,185,1399,65.5902,0.162345,1
1628,7,185,1399,85.3011,0.190076,1
1629,7,185,1399,66.8249,0.191871,1
1630,6,220,332,107.167,0.130194,1
1631,6,220,332,70.8214,0.124132,1
1632,6,220,332,94.5843,0.130827,1
1633,6,220,332,145.357,0.128612,1
1634,6,220,332,98.0462,0.12938,1
1635,9,221,1382,101.384,0.234678,1
1636,9,221,1382,82.4554,0.235916,1
1637,9,221,1382,80.128,0.241137,1
1638,9,221,1382,107.255,0.190526,1
1639,9,221,1382,67.4174,0.240335,1
