index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
234,5,499,2500,75.2506,0.952921,1
235,5,1357,2500,106.696,7.08365,1
236,5,1357,2500,159.562,6.94737,1
237,5,1357,2500,139.3,6.78063,1
238,5,1357,2500,125.368,7.16271,1
239,5,1357,2500,110.333,6.85581,1
240,5,1086,2500,100.151,4.2058,1
241,5,1086,2500,145.722,4.36073,1
242,5,1086,2500,108.15,4.22976,1
243,5,1086,2500,97.7774,4.45609,1
244,5,1086,2500,97.8873,4.47685,1
245,5,372,2500,92.0914,0.581664,1
246,5,372,2500,87.0654,0.574235,1
247,5,372,2500,93.046,0.612983,1
248,5,372,2500,97.2861,0.61344,1
249,5,372,2500,100.02,0.610044,1
250,5,1628,2500,148.562,10.1771,1
251,5,1628,2500,122.133,10.0993,1
252,5,1628,2500,150.938,10.371,1
253,5,1628,2500,129.6,10.1305,1
254,5,1628,2500,157.706,10.2053,1
255,5,616,2500,85.0668,1.37494,1
256,5,616,2500,83.1,1.38329,1
257,5,616,2500,102.349,1.42289,1
258,5,616,2500,84.5672,1.48957,1
259,5,616,2500,89.7188,1.36334,1
260,5,377,2500,71.7123,0.633237,1
261,5,377,2500,84.1749,0.55731,1
262,5,377,2500,71.5489,0.648233,1
263,5,377,2500,90.0629,0.578094,1
264,5,377,2500,90.6619,0.603221,1
265,5,207,2500,82.9612,0.266669,1
266,5,207,2500,82.7767,0.265446,1
267,5,207,2500,89.9082,0.291156,1
268,5,207,2500,98.6232,0.276918,1
269,5,207,2500,67.3623,0.286169,1
270,5,706,2500,92.3969,1.78241,1
271,5,706,2500,82.5056,1.84778,1
272,5,706,2500,94.4678,1.76915,1
273,5,706,2500,77.3516,1.82659,1
274,5,706,2500,96.6917,1.85073,1
275,5,1885,2500,162.833,14.079,1
276,5,1885,2500,165.125,13.9664,1
277,5,1885,2500,114.071,14.148,1
278,5,1885,2500,161.729,14.0646,1
279,5,1885,2500,183.071,13.837,1
280,5,914,2500,93.5895,3.088,1
281,5,914,2500,94.2292,3.18091,1
282,5,914,2500,103.773,3.13045,1
283,5,914,2500,84.8262,3.00526,1
284,5,914,2500,96.2222,2.95189,1
285,5,451,2500,91.4582,0.760746,1
286,5,451,2500,85.1014,0.794622,1
287,5,451,2500,93.0177,0.825486,1
288,5,451,2500,81.5047,0.806192,1
289,5,451,2500,81.5814,0.772016,1
290,5,1658,2500,162.667,10.6089,1
291,5,1658,2500,135.88,10.7547,1
292,5,1658,2500,178.923,10.7775,1
293,5,1658,2500,154.769,10.9771,1
294,5,1658,2500,117.636,10.4843,1
295,5,1811,2500,108.754,12.8935,1
296,5,1811,2500,120.431,12.8534,1
297,5,1811,2500,114.562,12.7182,1
298,5,1811,2500,171.667,12.7355,1
299,5,1811,2500,141.938,12.776,1
300,5,474,2500,79.5986,0.938542,1
301,5,474,2500,71.0029,0.886586,1
302,5,474,2500,71.6562,0.851961,1
303,5,474,2500,77.9566,0.976286,1
304,5,474,2500,89.0913,0.874112,1
305,5,1894,2500,131.687,14.6324,1
306,5,1894,2500,125.793,14.2374,1
307,5,1894,2500,107.914,14.1618,1
308,5,1894,2500,142.346,14.2766,1
309,5,1894,2500,183.105,14.0727,1
310,5,873,2500,93.7636,2.7077,1
311,5,873,2500,117.087,2.7447,1
312,5,873,2500,98.8505,2.63099,1
313,5,873,2500,98.6882,2.79356,1
314,5,873,2500,106.952,2.70201,1
315,5,1136,2500,100.417,4.67552,1
316,5,1136,2500,113.286,4.8679,1
317,5,1136,2500,96.1383,4.74501,1
318,5,1136,2500,102.027,4.92936,1
319,5,1136,2500,106.773,4.85318,1
320,5,1902,2500,115.056,14.5557,1
321,5,1902,2500,183.778,14.6058,1
322,5,1902,2500,157.594,14.2476,1
323,5,1902,2500,151.667,14.3371,1
324,5,1902,2500,137.81,14.2534,1
325,5,1793,2500,145.778,12.67,1
326,5,1793,2500,214.385,12.8146,1
327,5,1793,2500,143.091,12.5127,1
328,5,1793,2500,128.222,12.6688,1
329,5,1793,2500,146.571,12.8025,1
330,5,1272,2500,118.955,6.10151,1
331,5,1272,2500,108.803,6.09277,1
332,5,1272,2500,113.909,6.08432,1
333,5,1272,2500,105.835,5.928,1
334,5,1272,2500,89.2642,6.01882,1
335,5,468,2500,86.1235,0.855525,1
336,5,468,2500,72.5279,0.829646,1
337,5,468,2500,94.0876,0.805744,1
338,5,468,2500,81.9802,0.848204,1
339,5,468,2500,92.685,0.857576,1
340,5,1511,2500,147.643,8.64301,1
341,5,1511,2500,175.933,8.80135,1
342,5,1511,2500,107.042,8.58801,1
343,5,1511,2500,146.938,8.96609,1
344,5,1511,2500,130.435,8.63841,1
345,5,1923,2500,150.231,14.998,1
346,5,1923,2500,163.733,14.3502,1
347,5,1923,2500,173.448,14.7501,1
348,5,1923,2500,245,14.7854,1
349,5,1923,2500,137.353,14.3636,1
350,5,582,2500,90.3921,1.2948,1
351,5,582,2500,78.6855,1.25219,1
352,5,582,2500,87.4664,1.33028,1
353,5,582,2500,87.75,1.20142,1
354,5,582,2500,65.165,1.21674,1
355,5,1334,2500,121.821,6.69777,1
356,5,1334,2500,105.486,6.64177,1
357,5,1334,2500,104.6,6.60231,1
358,5,1334,2500,166,6.61379,1
359,5,1334,2500,122.091,6.76645,1
360,5,793,2500,82.0722,2.24756,1
361,5,793,2500,98.0427,2.23946,1
362,5,793,2500,96.8512,2.22887,1
363,5,793,2500,84.5364,2.3585,1
364,5,793,2500,108.25,2.23134,1
365,5,675,2500,95.7241,1.66405,1
366,5,675,2500,105.139,1.61319,1
367,5,675,2500,85.9124,1.69722,1
368,5,675,2500,82.666,1.66346,1
369,5,675,2500,89.494,1.65354,1
370,5,415,2500,91.0383,0.734496,1
371,5,415,2500,88.0926,0.731394,1
372,5,415,2500,83.9811,0.746644,1
373,5,415,2500,70.5142,0.72019,1
374,5,415,2500,90.4107,0.687526,1
375,5,808,2500,90.7136,2.29942,1
376,5,808,2500,103.307,2.30743,1
377,5,808,2500,82.6778,2.30499,1
378,5,808,2500,98.96,2.33577,1
379,5,808,2500,94.1552,2.24758,1
380,5,526,2500,73.3836,1.02092,1
381,5,526,2500,96.8755,1.03963,1
382,5,526,2500,78.0713,1.0242,1
383,5,526,2500,101.831,1.01148,1
384,5,526,2500,107.515,1.0549,1
385,5,1862,2500,128.111,13.747,1
386,5,1862,2500,175.533,13.9442,1
387,5,1862,2500,195.25,13.7338,1
388,5,1862,2500,181.167,13.482,1
389,5,1862,2500,174.649,13.643,1
390,5,589,2500,77.9641,1.28248,1
391,5,589,2500,81.9303,1.29809,1
392,5,589,2500,91.998,1.30234,1
393,5,589,2500,82.4004,1.28975,1
394,5,589,2500,87.5032,1.35273,1
395,5,812,2500,100.569,2.45683,1
396,5,812,2500,101.829,2.3373,1
397,5,812,2500,126.5,2.37036,1
398,5,812,2500,91.187,2.38888,1
399,5,812,2500,90.2275,2.37288,1
400,5,425,2500,98.4784,0.741373,1
401,5,425,2500,74.4239,0.692129,1
402,5,425,2500,79.4275,0.724782,1
403,5,425,2500,88.2872,0.715767,1
404,5,425,2500,79.1415,0.724217,1
405,5,1292,2500,281,6.34267,1
406,5,1292,2500,98.0706,6.0439,1
407,5,1292,2500,137.111,6.25179,1
408,5,1292,2500,111.499,6.26817,1
409,5,1292,2500,129.118,6.09364,1
410,5,1929,2500,286,14.6063,1
411,5,1929,2500,136.286,14.7653,1
412,5,1929,2500,161.5,14.68,1
413,5,1929,2500,182.2,14.8582,1
414,5,1929,2500,164.659,14.3912,1
415,5,201,2500,102.29,0.264143,1
416,5,201,2500,62.4472,0.289474,1
417,5,201,2500,82.5075,0.207839,1
418,5,201,2500,70.4922,0.310516,1
419,5,201,2500,93.6816,0.261749,1
420,5,1490,2500,125.316,8.72985,1
421,5,1490,2500,121.936,8.56924,1
422,5,1490,2500,107.949,8.46328,1
423,5,1490,2500,114.653,8.40244,1
424,5,1490,2500,172,8.38774,1
425,5,790,2500,102.016,2.23371,1
426,5,790,2500,100.484,2.19328,1
427,5,790,2500,93.5594,2.25565,1
428,5,790,2500,94.9543,2.18244,1
429,5,790,2500,93.7363,2.30072,1
430,5,547,2500,94.891,1.16447,1
431,5,547,2500,86.2994,1.12558,1
432,5,547,2500,81.1219,1.07716,1
433,5,547,2500,83.7857,1.08325,1
434,5,547,2500,96.1258,1.10503,1
435,5,1482,2500,141.294,8.56244,1
436,5,1482,2500,128.556,8.43609,1
437,5,1482,2500,139.533,8.25764,1
438,5,1482,2500,121.451,8.31648,1
439,5,1482,2500,137.8,8.23148,1
440,5,368,2500,80.2356,0.565516,1
441,5,368,2500,84.4389,0.601587,1
442,5,368,2500,77.0522,0.589187,1
443,5,368,2500,85.2761,0.56187,1
444,5,368,2500,90.0889,0.589202,1
445,5,581,2500,85.0481,1.37048,1
446,5,581,2500,87.2286,1.25851,1
447,5,581,2500,97.7667,1.21274,1
448,5,581,2500,91.7182,1.24975,1
449,5,581,2500,85.7203,1.20475,1
450,5,303,2500,84.2226,0.479606,1
451,5,303,2500,80.4586,0.430179,1
452,5,303,2500,92.6905,0.435866,1
453,5,303,2500,92.81,0.436642,1
454,5,303,2500,82.2987,0.431163,1
455,5,1963,2500,144.071,15.2768,1
456,5,1963,2500,136.118,15.5978,1
457,5,1963,2500,147.097,15.1667,1
458,5,1963,2500,196.143,15.2553,1
459,5,1963,2500,125.632,15.2996,1
460,5,336,2500,76.5651,0.511244,1
461,5,336,2500,82.6114,0.48914,1
462,5,336,2500,74.8307,0.55085,1
463,5,336,2500,90.9211,0.55781,1
464,5,336,2500,83.3619,0.546642,1
465,5,229,2500,81.69,0.347649,1
466,5,229,2500,78.476,0.305739,1
467,5,229,2500,72.0607,0.368371,1
468,5,229,2500,88.5067,0.378181,1
469,5,229,2500,74.0045,0.360893,1
470,5,1410,2500,135.2,7.67368,1
471,5,1410,2500,184.857,7.53429,1
472,5,1410,2500,154.375,7.32998,1
473,5,1410,2500,184.25,7.3354,1
474,5,1410,2500,153.667,7.44841,1
475,5,256,2500,95.2122,0.395905,1
476,5,256,2500,90.6274,0.318183,1
477,5,256,2500,85.125,0.306933,1
478,5,256,2500,75.5547,0.334882,1
479,5,256,2500,87.9647,0.344136,1
480,5,744,2500,95.5452,1.95144,1
481,5,744,2500,107.633,1.93414,1
482,5,744,2500,85.034,1.95279,1
483,5,744,2500,88.3798,1.9839,1
484,5,744,2500,83.4191,2.00665,1
485,5,229,2500,89.6332,0.304574,1
486,5,229,2500,82.677,0.326019,1
487,5,229,2500,74.0349,0.376679,1
488,5,229,2500,86.4017,0.317224,1
489,5,229,2500,92.3537,0.290364,1
490,5,1037,2500,85.8897,3.8244,1
491,5,1037,2500,107.559,3.9696,1
492,5,1037,2500,90.3348,4.08615,1
493,5,1037,2500,112.887,3.82051,1
494,5,1037,2500,88.9865,4.09596,1
495,5,1323,2500,103.135,6.48001,1
496,5,1323,2500,145.333,6.59774,1
497,5,1323,2500,112.541,6.41184,1
498,5,1323,2500,144.556,6.3789,1
499,5,1323,2500,149.8,6.61182,1
500,5,620,2500,83.2262,1.53025,1
501,5,620,2500,104.036,1.36834,1
502,5,620,2500,85.7995,1.41702,1
503,5,620,2500,93.454,1.41738,1
504,5,620,2500,82.366,1.45194,1
505,5,908,2500,107.652,2.91157,1
506,5,908,2500,95.2386,2.87656,1
507,5,908,2500,99.1765,2.92926,1
508,5,908,2500,102.931,2.88128,1
509,5,908,2500,89.4018,2.90923,1
510,5,1072,2500,101.396,4.27091,1
511,5,1072,2500,92.2805,4.1965,1
512,5,1072,2500,101.33,4.20706,1
513,5,1072,2500,106.265,4.24952,1
514,5,1072,2500,136.778,4.17148,1
515,5,1352,2500,102.526,7.05774,1
516,5,1352,2500,136.706,6.72701,1
517,5,1352,2500,152.062,6.69715,1
518,5,1352,2500,135.176,6.79842,1
519,5,1352,2500,124.588,6.69961,1
520,5,1692,2500,139.933,10.9718,1
521,5,1692,2500,171.389,11.029,1
522,5,1692,2500,126.556,11.1035,1
523,5,1692,2500,147.4,11.0676,1
524,5,1692,2500,172.778,11.0831,1
525,5,1550,2500,258.818,9.06234,1
526,5,1550,2500,140.082,9.16474,1
527,5,1550,2500,104.808,9.21444,1
