index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
252,5,1628,2500,239.429,0.00334724,1
253,5,1628,2500,260.778,0.00343451,1
254,5,1628,2500,284.5,0.0033196,1
255,5,616,2500,159.062,0.00424007,1
256,5,616,2500,165.429,0.00390868,1
257,5,616,2500,164.895,0.0039876,1
258,5,616,2500,148.833,0.00412002,1
259,5,616,2500,150.261,0.00411972,1
260,5,377,2500,88.5172,0.00448208,1
261,5,377,2500,130.815,0.00444587,1
262,5,377,2500,107.172,0.00565828,1
263,5,377,2500,98.1,0.00495325,1
264,5,377,2500,110.097,0.00530196,1
265,5,207,2500,64.4444,0.00611226,1
266,5,207,2500,54.7037,0.00675586,1
267,5,207,2500,72.7818,0.00613852,1
268,5,207,2500,88.425,0.00650981,1
269,5,207,2500,60.617,0.00621413,1
270,5,706,2500,235.231,0.00398684,1
271,5,706,2500,205.455,0.00385392,1
272,5,706,2500,166.333,0.00362198,1
273,5,706,2500,178.071,0.00413881,1
274,5,706,2500,196.143,0.00391785,1
275,5,1885,2500,311,0.00346325,1
276,5,1885,2500,323.2,0.00321486,1
277,5,1885,2500,249.833,0.00361554,1
278,5,1885,2500,331.778,0.00326108,1
279,5,1885,2500,290.857,0.0032948,1
280,5,914,2500,161.417,0.00358157,1
281,5,914,2500,207.308,0.003701,1
282,5,914,2500,200.385,0.00348513,1
283,5,914,2500,189.933,0.00354398,1
284,5,914,2500,218.364,0.00355124,1
285,5,451,2500,152.647,0.00433319,1
286,5,451,2500,172.053,0.00401798,1
287,5,451,2500,123.125,0.00481249,1
288,5,451,2500,130.143,0.00394054,1
289,5,451,2500,194.125,0.00459472,1
290,5,1658,2500,250.286,0.00320253,1
291,5,1658,2500,327.571,0.00352566,1
292,5,1658,2500,290.75,0.00336788,1
293,5,1658,2500,252.375,0.00335907,1
294,5,1658,2500,272.857,0.00325446,1
295,5,1811,2500,311,0.003482,1
296,5,1811,2500,267.714,0.003459,1
297,5,1811,2500,251.143,0.00336747,1
298,5,1811,2500,314.333,0.00322352,1
299,5,1811,2500,304.333,0.00341829,1
300,5,474,2500,114.179,0.00458801,1
301,5,474,2500,107.04,0.00455285,1
302,5,474,2500,109,0.00462536,1
303,5,474,2500,121.905,0.00434603,1
304,5,474,2500,126.05,0.00474297,1
305,5,1894,2500,376.714,0.00343121,1
306,5,1894,2500,304.333,0.00335211,1
307,5,1894,2500,252.5,0.00335394,1
308,5,1894,2500,257,0.00334456,1
309,5,1894,2500,365.6,0.00328722,1
310,5,873,2500,178.357,0.00357478,1
311,5,873,2500,278.875,0.00352069,1
312,5,873,2500,190.625,0.00328985,1
313,5,873,2500,236.455,0.00389037,1
314,5,873,2500,181.083,0.00350425,1
315,5,1136,2500,324.6,0.00343942,1
316,5,1136,2500,211.375,0.00337636,1
317,5,1136,2500,202,0.00327983,1
318,5,1136,2500,242,0.00363393,1
319,5,1136,2500,250.286,0.00340488,1
320,5,1902,2500,252.7,0.00351638,1
321,5,1902,2500,363.778,0.00366484,1
322,5,1902,2500,398,0.00332964,1
323,5,1902,2500,310.625,0.00321557,1
324,5,1902,2500,309.571,0.00319967,1
325,5,1793,2500,323.143,0.00330929,1
326,5,1793,2500,348.375,0.00327195,1
327,5,1793,2500,340.333,0.00323227,1
328,5,1793,2500,245,0.0035002,1
329,5,1793,2500,284.75,0.00328295,1
330,5,1272,2500,379.286,0.00348645,1
331,5,1272,2500,234.1,0.00329935,1
332,5,1272,2500,239.556,0.0032069,1
333,5,1272,2500,269.1,0.00336527,1
334,5,1272,2500,282.25,0.00353804,1
335,5,468,2500,152.65,0.00448593,1
336,5,468,2500,130.808,0.00437684,1
337,5,468,2500,124.211,0.0045175,1
338,5,468,2500,138,0.00401174,1
339,5,468,2500,125.5,0.00486187,1
340,5,1511,2500,276.286,0.00325025,1
341,5,1511,2500,255.1,0.00345095,1
342,5,1511,2500,221.714,0.00344685,1
343,5,1511,2500,293.875,0.00314925,1
344,5,1511,2500,301.875,0.00316844,1
345,5,1923,2500,299.833,0.00341362,1
346,5,1923,2500,350.857,0.00328099,1
347,5,1923,2500,322.857,0.00332012,1
348,5,1923,2500,315,0.00326968,1
349,5,1923,2500,244.571,0.0031659,1
350,5,582,2500,153.458,0.00401946,1
351,5,582,2500,164.308,0.00416226,1
352,5,582,2500,143.071,0.00395921,1
353,5,582,2500,194.182,0.00376826,1
354,5,582,2500,125.091,0.00406067,1
355,5,1334,2500,272.111,0.00327195,1
356,5,1334,2500,249,0.00308756,1
357,5,1334,2500,226,0.00336561,1
358,5,1334,2500,349.143,0.00350135,1
359,5,1334,2500,244.182,0.00375252,1
360,5,793,2500,246.909,0.0034305,1
361,5,793,2500,202.267,0.00369815,1
362,5,793,2500,179.714,0.00345172,1
363,5,793,2500,161.462,0.00378012,1
364,5,793,2500,247.917,0.00345211,1
365,5,675,2500,173.5,0.00393459,1
366,5,675,2500,218.278,0.00382159,1
367,5,675,2500,167.385,0.00415747,1
368,5,675,2500,145.118,0.00353428,1
369,5,675,2500,212.062,0.00400455,1
370,5,415,2500,127.682,0.0045179,1
371,5,415,2500,114.286,0.00499604,1
372,5,415,2500,120.321,0.0050306,1
373,5,415,2500,104.333,0.00473273,1
374,5,415,2500,120.227,0.00434727,1
375,5,808,2500,172.4,0.00363393,1
376,5,808,2500,190.231,0.00339811,1
377,5,808,2500,177.462,0.00375693,1
378,5,808,2500,225.5,0.0033375,1
379,5,808,2500,280.444,0.00363063,1
380,5,526,2500,136.933,0.00424649,1
381,5,526,2500,168.35,0.0041888,1
382,5,526,2500,123.75,0.00427854,1
383,5,526,2500,173.312,0.00496302,1
384,5,526,2500,181.444,0.00433325,1
385,5,1862,2500,300,0.00323569,1
386,5,1862,2500,219.417,0.00357434,1
387,5,1862,2500,290,0.0033306,1
388,5,1862,2500,307.667,0.00338605,1
389,5,1862,2500,343.286,0.00314947,1
390,5,589,2500,177.462,0.0040917,1
391,5,589,2500,140.353,0.00445974,1
392,5,589,2500,147.471,0.00398014,1
393,5,589,2500,148.118,0.00401661,1
394,5,589,2500,244.083,0.00435638,1
395,5,812,2500,180.667,0.003934,1
396,5,812,2500,168.091,0.00338015,1
397,5,812,2500,208.667,0.00361362,1
398,5,812,2500,186.111,0.00354676,1
399,5,812,2500,236.25,0.00358951,1
400,5,425,2500,127.818,0.00442581,1
401,5,425,2500,118.889,0.00512233,1
402,5,425,2500,101.435,0.0045087,1
403,5,425,2500,123.231,0.00457873,1
404,5,425,2500,99.8519,0.0041222,1
405,5,1292,2500,481.714,0.00335846,1
406,5,1292,2500,331.286,0.00339287,1
407,5,1292,2500,246.8,0.00322628,1
408,5,1292,2500,235.25,0.00341669,1
409,5,1292,2500,274.375,0.00318354,1
410,5,1929,2500,314.6,0.00337941,1
411,5,1929,2500,384.857,0.00329803,1
412,5,1929,2500,327.1,0.00324343,1
413,5,1929,2500,289.571,0.00327177,1
414,5,1929,2500,323.833,0.00310258,1
415,5,201,2500,70.2941,0.00630975,1
416,5,201,2500,48.7333,0.00535448,1
417,5,201,2500,58.3731,0.00636192,1
418,5,201,2500,62.4583,0.00616362,1
419,5,201,2500,59.2542,0.00606308,1
420,5,1490,2500,254.286,0.00329961,1
421,5,1490,2500,309.667,0.00335217,1
422,5,1490,2500,274.143,0.00331501,1
423,5,1490,2500,261.857,0.00310822,1
424,5,1490,2500,218.909,0.00330911,1
425,5,790,2500,194.176,0.00369108,1
426,5,790,2500,207.429,0.00387143,1
427,5,790,2500,194.583,0.00370865,1
428,5,790,2500,205.714,0.00346349,1
429,5,790,2500,197.308,0.00397533,1
430,5,547,2500,158.632,0.00449303,1
431,5,547,2500,153.385,0.00419329,1
432,5,547,2500,123.529,0.00364607,1
433,5,547,2500,151.867,0.00436415,1
434,5,547,2500,125.875,0.00419589,1
435,5,1482,2500,343.143,0.00315205,1
436,5,1482,2500,329.286,0.00340679,1
437,5,1482,2500,261.625,0.0031319,1
438,5,1482,2500,254.5,0.00334377,1
439,5,1482,2500,311.333,0.0031497,1
440,5,368,2500,91.7353,0.00551862,1
441,5,368,2500,92.5714,0.00446372,1
442,5,368,2500,127.045,0.0055635,1
443,5,368,2500,97.7812,0.00534639,1
444,5,368,2500,134.645,0.0055922,1
445,5,581,2500,120.636,0.00434951,1
446,5,581,2500,133.846,0.00438326,1
447,5,581,2500,195.533,0.00390668,1
448,5,581,2500,134.471,0.00395606,1
449,5,581,2500,177.333,0.00392207,1
450,5,303,2500,75.439,0.00563161,1
451,5,303,2500,100.162,0.00537247,1
452,5,303,2500,92.2,0.00482159,1
453,5,303,2500,91.9032,0.00521112,1
454,5,303,2500,78.9429,0.00470387,1
455,5,1963,2500,293.333,0.00328373,1
456,5,1963,2500,317.429,0.00381876,1
457,5,1963,2500,300.8,0.00323069,1
458,5,1963,2500,343.25,0.0033089,1
459,5,1963,2500,249.5,0.00345329,1
460,5,336,2500,115.682,0.00504146,1
461,5,336,2500,84.8621,0.00522569,1
462,5,336,2500,88.5417,0.00555366,1
463,5,336,2500,85.75,0.00620118,1
464,5,336,2500,95.3667,0.00510404,1
465,5,229,2500,65.0476,0.00567832,1
466,5,229,2500,65.3256,0.00606329,1
467,5,229,2500,55.2069,0.00497176,1
468,5,229,2500,59.5932,0.00552557,1
469,5,229,2500,63.0909,0.00577013,1
470,5,1410,2500,227.333,0.00341956,1
471,5,1410,2500,281.889,0.00329055,1
472,5,1410,2500,299.857,0.00302139,1
473,5,1410,2500,373.2,0.00328782,1
474,5,1410,2500,288.125,0.00329547,1
475,5,256,2500,72.7708,0.00577815,1
476,5,256,2500,66.45,0.00594466,1
477,5,256,2500,69.3846,0.00519833,1
478,5,256,2500,68.0476,0.00534534,1
479,5,256,2500,93.2045,0.0060137,1
480,5,744,2500,170.941,0.00345904,1
481,5,744,2500,198.133,0.0036906,1
482,5,744,2500,191.636,0.00371543,1
483,5,744,2500,166.909,0.00384117,1
484,5,744,2500,172.583,0.00351496,1
485,5,229,2500,68.5918,0.00577003,1
486,5,229,2500,65.62,0.00419018,1
487,5,229,2500,62.0536,0.00586917,1
488,5,229,2500,57.9149,0.00578548,1
489,5,229,2500,65.6471,0.00573828,1
490,5,1037,2500,248.75,0.00339795,1
491,5,1037,2500,231.364,0.00337414,1
492,5,1037,2500,201.556,0.00361955,1
493,5,1037,2500,216.5,0.00355887,1
494,5,1037,2500,179.75,0.00336992,1
495,5,1323,2500,246.111,0.00314871,1
496,5,1323,2500,282.167,0.00322585,1
497,5,1323,2500,247.429,0.00308871,1
498,5,1323,2500,260.2,0.0033295,1
499,5,1323,2500,262.875,0.00327873,1
500,5,620,2500,140.333,0.00364337,1
501,5,620,2500,242.75,0.00382822,1
502,5,620,2500,171.312,0.00426323,1
503,5,620,2500,132.474,0.00398736,1
504,5,620,2500,169.773,0.0045043,1
505,5,908,2500,259,0.00344529,1
506,5,908,2500,231.667,0.00352943,1
507,5,908,2500,224.9,0.00356789,1
508,5,908,2500,187.636,0.00354697,1
509,5,908,2500,194.385,0.00344677,1
510,5,1072,2500,200.778,0.00335043,1
511,5,1072,2500,237.857,0.00342053,1
512,5,1072,2500,216,0.00350617,1
513,5,1072,2500,244.2,0.00343046,1
514,5,1072,2500,276.25,0.00334411,1
515,5,1352,2500,211,0.00337465,1
516,5,1352,2500,230.571,0.0032971,1
517,5,1352,2500,345.714,0.00313205,1
518,5,1352,2500,234,0.0032187,1
519,5,1352,2500,271.636,0.00326745,1
520,5,1692,2500,299.857,0.00320921,1
521,5,1692,2500,258.4,0.0034977,1
522,5,1692,2500,242.889,0.00331971,1
523,5,1692,2500,276.714,0.0032082,1
524,5,1692,2500,257.583,0.00325284,1
525,5,1550,2500,303.6,0.00332918,1
526,5,1550,2500,241.636,0.00321756,1
527,5,1550,2500,225.8,0.00323222,1
528,5,1550,2500,339.125,0.00315607,1
529,5,1550,2500,331.333,0.00339297,1
530,5,460,2500,105.409,0.00392799,1
531,5,460,2500,126.44,0.00452273,1
532,5,460,2500,132.158,0.00416419,1
533,5,460,2500,128,0.00462837,1
534,5,460,2500,112.85,0.00507049,1
535,5,360,2500,93.4815,0.00582536,1
536,5,360,2500,104.962,0.00525376,1
537,5,360,2500,103.08,0.00472224,1
538,5,360,2500,101.3,0.00437961,1
539,5,360,2500,101.286,0.00607943,1
540,5,1041,2500,299,0.00327228,1
541,5,1041,2500,192.273,0.00328947,1
542,5,1041,2500,220.571,0.00341028,1
543,5,1041,2500,176.667,0.00325285,1
544,5,1041,2500,235.556,0.00368825,1
545,5,1222,2500,255.182,0.00324315,1
546,5,1222,2500,256,0.00342058,1
547,5,1222,2500,180.778,0.00312882,1
548,5,1222,2500,273.714,0.00339851,1
549,5,1222,2500,280.556,0.00319571,1
550,5,229,2500,62.7627,0.00533006,1
551,5,229,2500,77.5333,0.00528241,1
552,5,229,2500,72.7778,0.00524262,1
553,5,229,2500,53.6591,0.00520702,1
554,5,229,2500,68.0588,0.00652846,1
555,5,209,2500,73.8644,0.00542868,1
556,5,209,2500,45.3,0.00558969,1
557,5,209,2500,63.0702,0.00638259,1
558,5,209,2500,61.7627,0.00629805,1
559,5,209,2500,56.9286,0.00503248,1
560,5,826,2500,214.692,0.00384175,1
561,5,826,2500,168.778,0.00350507,1
562,5,826,2500,189.533,0.00354705,1
563,5,826,2500,242.538,0.00360887,1
564,5,826,2500,230,0.00329075,1
565,5,978,2500,281.143,0.00334973,1
566,5,978,2500,279.571,0.00342442,1
567,5,978,2500,270.083,0.00346657,1
568,5,978,2500,212.833,0.00361833,1
569,5,978,2500,263.429,0.00352504,1
570,5,944,2500,242.727,0.00350583,1
571,5,944,2500,186.333,0.00375626,1
572,5,944,2500,236.7,0.00384423,1
573,5,944,2500,235.083,0.00408365,1
574,5,944,2500,184.375,0.00356074,1
575,5,689,2500,145.533,0.00407769,1
576,5,689,2500,172.111,0.00419804,1
577,5,689,2500,242.462,0.00420012,1
578,5,689,2500,149.909,0.00419152,1
579,5,689,2500,164.929,0.00373114,1
580,5,671,2500,158.765,0.00479305,1
581,5,671,2500,156.65,0.00417287,1
582,5,671,2500,139.562,0.0042251,1
583,5,671,2500,172.706,0.00475152,1
584,5,671,2500,174.222,0.00379209,1
585,5,1890,2500,248,0.00353552,1
586,5,1890,2500,320.222,0.00343629,1
587,5,1890,2500,301.3,0.00347566,1
588,5,1890,2500,323.286,0.00328278,1
589,5,1890,2500,244,0.00338092,1
590,5,878,2500,247.929,0.00357543,1
591,5,878,2500,211.917,0.0037409,1
592,5,878,2500,240.556,0.00363951,1
593,5,878,2500,252.1,0.00378998,1
594,5,878,2500,189.714,0.0037674,1
595,5,463,2500,147.7,0.00398867,1
596,5,463,2500,109.773,0.00454565,1
597,5,463,2500,112.682,0.00466592,1
598,5,463,2500,137.333,0.00447332,1
599,5,463,2500,135.15,0.00489957,1
600,5,692,2500,220.562,0.00386101,1
601,5,692,2500,182.385,0.0041662,1
602,5,692,2500,155.938,0.00355625,1
603,5,692,2500,154.25,0.00387537,1
604,5,692,2500,226.214,0.00369723,1
605,5,1286,2500,240.545,0.00303932,1
606,5,1286,2500,206.667,0.00328099,1
607,5,1286,2500,252,0.0034433,1
608,5,1286,2500,254.714,0.00311549,1
609,5,1286,2500,305.111,0.00357567,1
610,5,1830,2500,278.333,0.00321186,1
611,5,1830,2500,360.2,0.00331089,1
612,5,1830,2500,243.167,0.0034888,1
613,5,1830,2500,320.4,0.00341456,1
614,5,1830,2500,232.636,0.00349135,1
615,5,1667,2500,243.333,0.00352743,1
616,5,1667,2500,252.2,0.0031768,1
617,5,1667,2500,243.5,0.00320473,1
618,5,1667,2500,338.1,0.00325392,1
619,5,1667,2500,337.2,0.00331639,1
620,5,301,2500,102.216,0.00496296,1
621,5,301,2500,82.4091,0.00427194,1
622,5,301,2500,106.111,0.00639542,1
623,5,301,2500,92.7097,0.00530434,1
624,5,301,2500,105.568,0.00673951,1
625,5,690,2500,191.417,0.00362306,1
626,5,690,2500,169.929,0.00374188,1
627,5,690,2500,153,0.00381307,1
628,5,690,2500,159.389,0.00387634,1
629,5,690,2500,168.769,0.00430818,1
630,5,1339,2500,326,0.00336451,1
631,5,1339,2500,280.333,0.00321382,1
632,5,1339,2500,240,0.00341952,1
633,5,1339,2500,322.5,0.00334729,1
634,5,1339,2500,262.75,0.00357033,1
635,5,1528,2500,241.667,0.00318669,1
636,5,1528,2500,373.429,0.00326271,1
637,5,1528,2500,314,0.00351344,1
638,5,1528,2500,286,0.0032113,1
639,5,1528,2500,249.143,0.00347953,1
640,5,1765,2500,283.778,0.00340143,1
641,5,1765,2500,273.111,0.00323594,1
642,5,1765,2500,291,0.00337626,1
643,5,1765,2500,274.667,0.00325445,1
644,5,1765,2500,291.143,0.00335722,1
645,5,450,2500,124.241,0.00421985,1
646,5,450,2500,168.467,0.00488076,1
647,5,450,2500,166.071,0.00437591,1
648,5,450,2500,131.375,0.00527666,1
