index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
190,5,1032,2500,259.741,0.404016,1
191,5,1032,2500,238.923,0.45921,1
192,5,1032,2500,261.083,0.425175,1
193,5,1032,2500,247.786,0.478844,1
194,5,1032,2500,196.75,0.403528,1
195,5,477,2500,164.95,0.374171,1
196,5,477,2500,131.809,0.3027,1
197,5,477,2500,192.81,0.343848,1
198,5,477,2500,150.07,0.301811,1
199,5,477,2500,152.932,0.283129,1
200,5,876,2500,258.417,0.473016,1
201,5,876,2500,225.3,0.545173,1
202,5,876,2500,239.889,0.421942,1
203,5,876,2500,255.636,0.414812,1
204,5,876,2500,227.211,0.474278,1
205,5,933,2500,264.444,0.371001,1
206,5,933,2500,231.2,0.384164,1
207,5,933,2500,230.7,0.471794,1
208,5,933,2500,220.2,0.432141,1
209,5,933,2500,226.1,0.426687,1
210,5,1369,2500,256.389,0.445538,1
211,5,1369,2500,273.286,0.426828,1
212,5,1369,2500,287.826,0.445555,1
213,5,1369,2500,345.571,0.382389,1
214,5,1369,2500,298.714,0.465628,1
215,5,1881,2500,275.923,0.401612,1
216,5,1881,2500,298.333,0.424332,1
217,5,1881,2500,259.4,0.354781,1
218,5,1881,2500,285.667,0.428884,1
219,5,1881,2500,313.143,0.420394,1
220,5,995,2500,269.417,0.411309,1
221,5,995,2500,300.625,0.48974,1
222,5,995,2500,283.385,0.368931,1
223,5,995,2500,235,0.491968,1
224,5,995,2500,235.667,0.426152,1
225,5,401,2500,129.462,0.473062,1
226,5,401,2500,122.867,0.257971,1
227,5,401,2500,122.814,0.328845,1
228,5,401,2500,144.148,0.251657,1
229,5,401,2500,112.741,0.322394,1
230,5,499,2500,165,0.329506,1
231,5,499,2500,161.295,0.260754,1
232,5,499,2500,181.436,0.324933,1
233,5,499,2500,152.516,0.244582,1
234,5,499,2500,173.474,0.329924,1
235,5,1357,2500,221.625,0.498543,1
236,5,1357,2500,260.333,0.462327,1
237,5,1357,2500,320.667,0.447272,1
238,5,1357,2500,297.75,0.532842,1
239,5,1357,2500,265.429,0.409734,1
240,5,1086,2500,256.235,0.428747,1
241,5,1086,2500,251.852,0.465201,1
242,5,1086,2500,222.818,0.440684,1
243,5,1086,2500,242.818,0.632051,1
244,5,1086,2500,237.909,0.494785,1
245,5,372,2500,154.913,0.259655,1
246,5,372,2500,139.27,0.236566,1
247,5,372,2500,136.698,0.25962,1
248,5,372,2500,155.389,0.243901,1
249,5,372,2500,140.593,0.27658,1
250,5,1628,2500,274,0.450212,1
251,5,1628,2500,274,0.436015,1
252,5,1628,2500,239.429,0.497181,1
253,5,1628,2500,260.778,0.420747,1
254,5,1628,2500,304.818,0.456638,1
255,5,616,2500,175.057,0.370123,1
256,5,616,2500,186,0.36386,1
257,5,616,2500,191.435,0.385724,1
258,5,616,2500,165.111,0.39227,1
259,5,616,2500,191.391,0.422951,1
260,5,377,2500,138.922,0.219166,1
261,5,377,2500,134.556,0.20998,1
262,5,377,2500,150.237,0.321046,1
263,5,377,2500,127.763,0.282181,1
264,5,377,2500,132.051,0.254251,1
265,5,207,2500,103.218,0.199667,1
266,5,207,2500,98.95,0.0858777,1
267,5,207,2500,106.838,0.10191,1
268,5,207,2500,127.947,0.139713,1
269,5,207,2500,83.504,0.119909,1
270,5,706,2500,235.231,0.424309,1
271,5,706,2500,249.364,0.436829,1
272,5,706,2500,184.333,0.379258,1
273,5,706,2500,192.786,0.458628,1
274,5,706,2500,204.143,0.427868,1
275,5,1885,2500,321.556,0.399274,1
276,5,1885,2500,323.2,0.341909,1
277,5,1885,2500,381.5,0.39535,1
278,5,1885,2500,360,0.330673,1
279,5,1885,2500,290.857,0.375194,1
280,5,914,2500,165.357,0.448303,1
281,5,914,2500,208.333,0.502495,1
282,5,914,2500,200.385,0.478083,1
283,5,914,2500,193.733,0.432684,1
284,5,914,2500,226.382,0.478164,1
285,5,451,2500,177.675,0.254235,1
286,5,451,2500,177.316,0.226637,1
287,5,451,2500,155.833,0.34589,1
288,5,451,2500,177.462,0.276343,1
289,5,451,2500,205.5,0.242078,1
290,5,1658,2500,254.857,0.39064,1
291,5,1658,2500,335.857,0.471811,1
292,5,1658,2500,290.75,0.464473,1
293,5,1658,2500,252.375,0.463262,1
294,5,1658,2500,280.286,0.402323,1
295,5,1811,2500,311,0.440558,1
296,5,1811,2500,267.714,0.372178,1
297,5,1811,2500,271.909,0.393904,1
298,5,1811,2500,314.333,0.383282,1
299,5,1811,2500,304.333,0.411902,1
300,5,474,2500,145.896,0.317914,1
301,5,474,2500,117.233,0.333596,1
302,5,474,2500,121.954,0.29889,1
303,5,474,2500,138.843,0.321207,1
304,5,474,2500,154.644,0.387564,1
305,5,1894,2500,376.714,0.452672,1
306,5,1894,2500,304.333,0.353167,1
307,5,1894,2500,252.5,0.402438,1
308,5,1894,2500,268,0.38716,1
309,5,1894,2500,365.6,0.319282,1
310,5,873,2500,195.111,0.476684,1
311,5,873,2500,278.875,0.407953,1
312,5,873,2500,212.84,0.35871,1
313,5,873,2500,243.643,0.524006,1
314,5,873,2500,209.157,0.426019,1
315,5,1136,2500,348.083,0.470298,1
316,5,1136,2500,220.867,0.451808,1
317,5,1136,2500,202,0.430869,1
318,5,1136,2500,242,0.539507,1
319,5,1136,2500,250.286,0.521147,1
320,5,1902,2500,272.692,0.420104,1
321,5,1902,2500,369,0.438674,1
322,5,1902,2500,398,0.359098,1
323,5,1902,2500,310.625,0.387728,1
324,5,1902,2500,309.571,0.369011,1
325,5,1793,2500,323.143,0.423999,1
326,5,1793,2500,348.375,0.423006,1
327,5,1793,2500,340.333,0.36128,1
328,5,1793,2500,252.19,0.388196,1
329,5,1793,2500,306.6,0.441995,1
330,5,1272,2500,379.286,0.459007,1
331,5,1272,2500,238.682,0.498985,1
332,5,1272,2500,239.556,0.45203,1
333,5,1272,2500,272.8,0.454684,1
334,5,1272,2500,284.875,0.432583,1
335,5,468,2500,176.333,0.340811,1
336,5,468,2500,148.54,0.303032,1
337,5,468,2500,126.684,0.276237,1
338,5,468,2500,160.964,0.241297,1
339,5,468,2500,174.269,0.344792,1
340,5,1511,2500,276.286,0.4663,1
341,5,1511,2500,255.1,0.497917,1
342,5,1511,2500,232.467,0.43703,1
343,5,1511,2500,307.882,0.461902,1
344,5,1511,2500,301.875,0.459632,1
345,5,1923,2500,299.833,0.390734,1
346,5,1923,2500,350.857,0.302534,1
347,5,1923,2500,322.857,0.400715,1
348,5,1923,2500,315,0.403386,1
349,5,1923,2500,244.571,0.286078,1
350,5,582,2500,153.458,0.316068,1
351,5,582,2500,164.308,0.364564,1
352,5,582,2500,160.867,0.319379,1
353,5,582,2500,198.727,0.295578,1
354,5,582,2500,140.192,0.333029,1
355,5,1334,2500,279.138,0.481548,1
356,5,1334,2500,259.571,0.426339,1
357,5,1334,2500,234.174,0.501234,1
358,5,1334,2500,360.857,0.458764,1
359,5,1334,2500,244.182,0.471074,1
360,5,793,2500,257.154,0.355063,1
361,5,793,2500,202.267,0.404218,1
362,5,793,2500,193.333,0.348196,1
363,5,793,2500,188.65,0.464807,1
364,5,793,2500,256.353,0.367464,1
365,5,675,2500,184.333,0.404165,1
366,5,675,2500,255.5,0.370253,1
367,5,675,2500,188.682,0.433963,1
368,5,675,2500,170,0.364649,1
369,5,675,2500,216.875,0.384792,1
370,5,415,2500,171.227,0.301905,1
371,5,415,2500,127.897,0.241823,1
372,5,415,2500,140.969,0.235992,1
