index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1529,7,198,1150,175.771,0.114166,1
1530,6,74,137,187.364,0.00209693,1
1531,6,74,153,76.8333,0.00155938,1
1532,6,74,140,151,0.00178284,1
1533,6,74,144,230.188,0.00251979,1
1534,6,74,118,144.95,0.00160317,1
1535,3,188,1176,210,0.0246668,1
1536,3,188,1253,267.2,0.0255136,1
1537,3,188,1205,279.318,0.0240828,1
1538,3,188,1174,179,0.0249648,1
1539,3,188,1193,299.071,0.0246212,1
1540,7,147,399,191.84,0.0194652,1
1541,7,147,436,245.655,0.0260997,1
1542,7,147,441,252.81,0.032123,1
1543,7,147,402,285.267,0.0197577,1
1544,7,147,414,265.609,0.0241312,1
1545,8,170,510,275.5,0.03925,1
1546,8,170,541,268.027,0.039874,1
1547,8,170,555,274.829,0.0382453,1
1548,8,170,544,296.382,0.0481235,1
1549,8,170,572,255.256,0.053395,1
1550,8,166,632,143.645,0.0437947,1
1551,8,166,673,236.357,0.0634192,1
1552,8,166,674,148.462,0.058677,1
1553,8,166,650,215.764,0.0439971,1
1554,8,166,677,151.92,0.0587927,1
1555,7,181,875,163.588,0.0794324,1
1556,7,181,921,222.307,0.066293,1
1557,7,181,905,168.757,0.096589,1
1558,7,181,900,167.2,0.0885205,1
1559,7,181,885,183.821,0.0864501,1
1560,8,82,172,228.583,0.00438788,1
1561,8,82,212,219.234,0.00734641,1
1562,8,82,173,183.312,0.00332058,1
1563,8,82,174,211.353,0.00364518,1
1564,8,82,197,229.5,0.00665556,1
1565,7,198,830,283.458,0.0938849,1
1566,7,198,768,285.6,0.0698581,1
1567,7,198,775,327,0.097495,1
1568,7,198,801,270.417,0.0725724,1
1569,7,198,816,233.889,0.0772236,1
1570,8,88,184,274.741,0.00488689,1
1571,8,88,150,305.654,0.00295544,1
1572,8,88,150,166.815,0.00350957,1
1573,8,88,155,227.042,0.00261177,1
1574,8,88,140,323.105,0.00312539,1
1575,3,168,1213,159.817,0.0197776,1
1576,3,168,1196,162.181,0.0214804,1
1577,3,168,1237,134.705,0.0202105,1
1578,3,168,1234,307.846,0.0209537,1
1579,3,168,1236,231.571,0.0219593,1
1580,6,56,100,304.231,0.00111158,1
1581,6,56,108,220.4,0.00177047,1
1582,6,56,101,218.6,0.00124805,1
1583,6,56,97,255.1,0.000974569,1
1584,6,56,103,214.917,0.00107602,1
1585,8,141,457,189.644,0.0256836,1
1586,8,141,457,211.353,0.0270176,1
1587,8,141,499,168.933,0.0239927,1
1588,8,141,457,204.273,0.0314404,1
1589,8,141,472,262.5,0.0304612,1
1590,6,148,727,212.386,0.0371834,1
1591,6,148,763,211.086,0.0396576,1
1592,6,148,749,186.96,0.0469135,1
1593,6,148,720,187.806,0.0288925,1
1594,6,148,713,211.029,0.0386396,1
1595,8,106,253,120.34,0.0108232,1
1596,8,106,286,211.867,0.0161289,1
1597,8,106,260,148.829,0.0105717,1
1598,8,106,239,186.227,0.00922412,1
1599,8,106,244,115.135,0.0101736,1
1600,8,158,479,219.565,0.0349174,1
1601,8,158,517,129.925,0.0322795,1
1602,8,158,505,133.22,0.0375696,1
1603,8,158,471,217.385,0.0275188,1
1604,8,158,453,181.889,0.0311279,1
1605,8,60,68,189.75,0.000464065,1
1606,8,60,49,0,0.000112845,1
1607,8,60,54,240.714,0.000282088,1
1608,8,60,61,0,0.000129096,1
1609,8,60,64,192.111,0.000378883,1
1610,8,158,396,297.476,0.0255742,1
1611,8,158,379,187.2,0.0320607,1
1612,8,158,384,205.062,0.030332,1
1613,8,158,407,157.333,0.0188419,1
1614,8,158,347,222.107,0.0180546,1
1615,7,184,845,200.326,0.0891167,1
1616,7,184,838,228.407,0.110429,1
1617,7,184,860,200.058,0.0590544,1
1618,7,184,892,246.303,0.100764,1
1619,7,184,874,230.321,0.093143,1
1620,5,71,158,252.5,0.00190193,1
1621,5,71,171,233.077,0.00240269,1
1622,5,71,169,282.529,0.00260057,1
1623,5,71,169,251.902,0.00310089,1
1624,5,71,165,188.167,0.0026017,1
1625,5,78,245,331.222,0.00415747,1
1626,5,78,238,209.583,0.00477802,1
1627,5,78,225,303.2,0.0046321,1
1628,5,78,231,285.429,0.00407431,1
1629,5,78,223,264.105,0.00360036,1
1630,6,101,317,160.75,0.00970309,1
1631,6,101,294,179.118,0.0104677,1
1632,6,101,274,209.957,0.00917871,1
1633,6,101,299,223.312,0.00853552,1
1634,6,101,287,206.394,0.0100323,1
1635,8,61,86,266.733,0.000756253,1
1636,8,61,97,139.522,0.000926217,1
1637,8,61,96,193.438,0.00120852,1
1638,8,61,83,41.1429,0.000333016,1
1639,8,61,87,352.438,0.000747807,1
1640,8,90,177,158.867,0.00407081,1
1641,8,90,168,266.722,0.00382388,1
1642,8,90,180,195.686,0.00522575,1
1643,8,90,179,162.667,0.00483773,1
1644,8,90,164,172.875,0.00276648,1
1645,4,109,321,315.65,0.00625673,1
1646,4,109,317,321.278,0.0065014,1
1647,4,109,350,355.062,0.00646237,1
1648,4,109,345,330.385,0.00533885,1
1649,4,109,307,318.733,0.00585105,1
1650,8,121,237,225.528,0.00865839,1
1651,8,121,216,251.821,0.0055736,1
1652,8,121,246,321,0.00898882,1
1653,8,121,219,268.66,0.00713942,1
1654,8,121,216,282.195,0.0048176,1
1655,3,114,487,266.688,0.00635023,1
1656,3,114,510,276,0.00734149,1
1657,3,114,488,273.649,0.00545451,1
1658,3,114,497,203.577,0.00636656,1
1659,3,114,514,252.545,0.00634981,1
1660,6,179,988,235.583,0.0524681,1
1661,6,179,992,146.629,0.0635711,1
1662,6,179,1009,200.962,0.0422881,1
1663,6,179,1047,158.852,0.083982,1
1664,6,179,1022,164.879,0.0625244,1
1665,5,158,893,195.293,0.0452763,1
1666,5,158,880,250.455,0.0387664,1
1667,5,158,884,168.676,0.0334618,1
1668,5,158,842,169.1,0.0341875,1
1669,5,158,863,196.257,0.0331016,1
1670,5,177,1054,146.786,0.0605995,1
1671,5,177,1100,179.231,0.066709,1
1672,5,177,1106,209.026,0.0576556,1
