index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
186,3,240,5615,425.694,0.0846991,1
187,3,240,1247,422.248,0.0481069,1
188,3,240,8845,119.578,0.0471101,1
189,3,240,9450,226.128,0.11616,1
190,3,240,4659,395.283,0.115783,1
191,3,240,10023,424.822,0.168338,1
192,3,260,1723,133.593,0.0165927,1
193,3,260,2839,259.221,0.0553432,1
194,3,260,2284,292.89,0.0541087,1
195,3,260,826,445.637,0.0371575,1
196,3,260,1887,165.883,0.0227088,1
197,3,260,5002,237.578,0.0920038,1
198,3,260,4897,337.033,0.107398,1
199,3,260,2693,597.027,0.0969476,1
200,3,260,4200,159.29,0.0471829,1
201,3,260,5460,198.211,0.0820549,1
202,3,260,4855,320.089,0.101642,1
203,3,260,6681,464.019,0.203909,1
204,3,260,7609,119.753,0.0423881,1
205,3,260,8269,271.754,0.111098,1
206,3,260,1605,356.564,0.0492086,1
207,3,260,7802,521.838,0.217132,1
208,3,260,9486,118.9,0.0721622,1
209,3,260,3141,389.424,0.0790819,1
210,3,260,9362,369.069,0.181425,1
211,3,260,7029,465.635,0.20836,1
212,3,260,4547,302.329,0.0385971,1
213,3,260,11113,332.801,0.154792,1
214,3,260,4689,627.461,0.11847,1
215,3,260,11550,424.084,0.235395,1
216,3,280,1715,351.244,0.0191139,1
217,3,280,1411,297.737,0.0339169,1
218,3,280,3774,388.83,0.104885,1
219,3,280,3379,505.121,0.127876,1
220,3,280,2315,133.111,0.0235884,1
221,3,280,1041,322,0.0263347,1
222,3,280,5272,359.603,0.143703,1
223,3,280,5610,432.331,0.184008,1
224,3,280,1388,371.291,0.0209706,1
225,3,280,5280,355.109,0.0999543,1
226,3,280,3919,325.495,0.0966958,1
227,3,280,7646,465.547,0.233431,1
228,3,280,5839,139.603,0.0517266,1
229,3,280,9672,200.987,0.119162,1
230,3,280,8742,437.478,0.199709,1
231,3,280,9655,488.787,0.314055,1
232,3,280,1775,119.825,0.0234248,1
233,3,280,10260,233.088,0.158647,1
234,3,280,10598,318.878,0.206533,1
235,3,280,11183,543.471,0.341078,1
236,3,280,9989,136.176,0.0539124,1
237,3,280,12485,212.866,0.149216,1
238,3,280,12238,298.641,0.183601,1
239,3,280,13619,463.351,0.356505,1
240,4,100,398,176.25,0.00237418,1
241,4,100,405,362.727,0.00459627,1
242,4,100,453,363.754,0.00555905,1
243,4,100,362,481.544,0.00776143,1
244,4,100,555,139.743,0.00335578,1
245,4,100,451,248.31,0.00693608,1
246,4,100,633,384.778,0.00950045,1
247,4,100,375,470.987,0.0106169,1
248,4,100,616,154.677,0.00386229,1
249,4,100,942,158.687,0.00741361,1
250,4,100,678,374.205,0.0123451,1
251,4,100,391,427.552,0.0139744,1
252,4,100,637,150.685,0.00808662,1
253,4,100,1042,235.874,0.00813144,1
254,4,100,960,271.926,0.00774593,1
255,4,100,1074,498.193,0.0137,1
256,4,100,1212,95.1452,0.00443723,1
257,4,100,725,350.521,0.00591493,1
258,4,100,1207,358.396,0.00942324,1
259,4,100,1267,460.157,0.0135625,1
260,4,100,1304,151.718,0.00570902,1
261,4,100,1226,264.059,0.00760407,1
262,4,100,1253,379.625,0.0104001,1
263,4,100,1516,450.186,0.0186176,1
264,4,120,676,155.619,0.00473816,1
265,4,120,560,354.583,0.00794883,1
266,4,120,367,434.452,0.00918082,1
267,4,120,224,487.688,0.00608516,1
268,4,120,706,184.914,0.00967326,1
269,4,120,809,207.139,0.0106652,1
270,4,120,901,397.784,0.0127977,1
271,4,120,894,457.67,0.0224392,1
272,4,120,748,179.438,0.00954449,1
273,4,120,1194,243.639,0.0112316,1
274,4,120,882,398.253,0.0145379,1
275,4,120,1250,451.808,0.023018,1
276,4,120,989,141.717,0.0084171,1
277,4,120,1316,314.282,0.0098311,1
278,4,120,1052,455.544,0.0180841,1
279,4,120,640,439.795,0.0232405,1
280,4,120,1642,116.683,0.00653127,1
281,4,120,1953,249.01,0.0182453,1
282,4,120,707,401.46,0.0130126,1
283,4,120,1545,415.981,0.0206479,1
284,4,120,1987,160.198,0.00841921,1
285,4,120,1541,242.417,0.0150578,1
286,4,120,1892,363.272,0.0217171,1
287,4,120,1474,506.598,0.0202575,1
288,4,140,782,154.831,0.00821029,1
289,4,140,661,280.971,0.0115124,1
290,4,140,280,389.821,0.00746089,1
291,4,140,772,464.611,0.0216491,1
292,4,140,775,142.182,0.00995493,1
293,4,140,1074,226.14,0.0137771,1
294,4,140,1404,322.096,0.021088,1
295,4,140,948,469.702,0.037401,1
296,4,140,1305,156.727,0.0124265,1
297,4,140,1028,292.298,0.0232655,1
298,4,140,1457,396.695,0.0314917,1
299,4,140,633,410.597,0.0271416,1
300,4,140,2218,145.887,0.0133096,1
301,4,140,1716,207.197,0.0204188,1
302,4,140,2149,329.602,0.0292825,1
303,4,140,2185,428.058,0.0440681,1
304,4,140,1692,138.152,0.012839,1
305,4,140,1162,220.695,0.0188693,1
306,4,140,1657,393.752,0.0346613,1
307,4,140,1006,385.916,0.0356936,1
308,4,140,1054,221.364,0.00736403,1
309,4,140,1442,322.098,0.0395125,1
310,4,140,2356,414.923,0.0329518,1
311,4,140,2732,431.942,0.0563282,1
312,4,160,745,176.938,0.0106436,1
313,4,160,483,212.766,0.00734328,1
314,4,160,809,340.015,0.0220087,1
315,4,160,952,516.306,0.0294894,1
