index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
4404,4,213,485,141.4,0.00210369,1
4405,6,176,391,145.167,0.00206099,1
4406,6,176,329,176.65,0.00169607,1
4407,6,176,386,131.071,0.00215064,1
4408,6,176,348,196.4,0.00165368,1
4409,6,176,383,159.889,0.00189811,1
4410,5,258,962,83.6333,0.00856393,1
4411,5,258,966,113.4,0.00940304,1
4412,5,258,1035,135.455,0.0105364,1
4413,5,258,920,99.9545,0.00757598,1
4414,5,258,960,94.1923,0.0097107,1
4415,5,146,489,99.1471,0.00357831,1
4416,5,146,568,105.759,0.00553449,1
4417,5,146,567,101.767,0.00487432,1
4418,5,146,546,112.37,0.00441413,1
4419,5,146,482,104.067,0.00334194,1
4420,6,230,726,106.457,0.00741894,1
4421,6,230,692,123.24,0.00652911,1
4422,6,230,763,112.292,0.00745639,1
4423,6,230,705,155.208,0.00690016,1
4424,6,230,690,105.852,0.00676719,1
4425,5,170,609,75.1395,0.0069759,1
4426,5,170,556,92.0571,0.00484577,1
4427,5,170,553,97.2895,0.00515877,1
4428,5,170,543,97.7188,0.00528675,1
4429,5,170,562,81.7826,0.00543257,1
4430,7,183,605,112.632,0.00807958,1
4431,7,183,565,98.2051,0.00623404,1
4432,7,183,556,113.892,0.00540151,1
4433,7,183,589,113.111,0.00719033,1
4434,7,183,546,100.632,0.00666402,1
4435,5,152,354,134.167,0.00161453,1
4436,5,152,344,138.364,0.00157748,1
4437,5,152,340,173.278,0.00184501,1
4438,5,152,335,158.467,0.00166252,1
4439,5,152,353,141.136,0.00163786,1
4440,7,111,253,121.48,0.00158059,1
4441,7,111,266,87.76,0.0020511,1
4442,7,111,304,112.125,0.00235759,1
4443,7,111,293,76.0333,0.00264932,1
4444,7,111,300,136.654,0.00251472,1
4445,4,114,397,91.6923,0.00224353,1
4446,4,114,422,88.6667,0.00276997,1
4447,4,114,404,70.8293,0.00271573,1
4448,4,114,432,95.0667,0.00276299,1
4449,4,114,400,88.8049,0.00257189,1
4450,6,231,834,79.9048,0.015698,1
4451,6,231,847,90.2174,0.0148022,1
4452,6,231,915,82.4082,0.0200183,1
4453,6,231,799,63.3684,0.0145557,1
4454,6,231,901,81.3061,0.0165242,1
4455,7,160,431,88.6279,0.00492259,1
4456,7,160,413,97.6977,0.00464896,1
4457,7,160,423,87.1081,0.0039117,1
4458,7,160,447,86.5455,0.00539685,1
4459,7,160,406,98.4828,0.00412378,1
4460,3,103,326,108.913,0.0012306,1
4461,3,103,330,106.583,0.00116105,1
4462,3,103,365,88.3,0.00132323,1
4463,3,103,327,118.8,0.00119732,1
4464,3,103,326,107.65,0.00131685,1
4465,4,195,460,107.96,0.00224725,1
4466,4,195,428,110.429,0.0019872,1
4467,4,195,396,114.6,0.00159411,1
4468,4,195,455,141.706,0.00210873,1
4469,4,195,486,107.571,0.00227313,1
4470,6,259,992,91.4902,0.0137438,1
4471,6,259,1109,86.2963,0.0197079,1
4472,6,259,1037,77.381,0.0179637,1
4473,6,259,1077,85.2623,0.0181701,1
4474,6,259,1036,80.5714,0.0159731,1
4475,5,105,254,142.429,0.00126321,1
4476,5,105,279,86.0769,0.00166443,1
4477,5,105,248,157.579,0.00120834,1
4478,5,105,246,128.217,0.00133932,1
4479,5,105,270,87.8077,0.00167945,1
4480,4,107,386,87.7222,0.00251205,1
4481,4,107,383,69.9459,0.00252414,1
4482,4,107,388,84.1944,0.00234641,1
4483,4,107,419,93.6552,0.00294334,1
4484,4,107,380,82.08,0.00227868,1
4485,3,132,320,138.471,0.0010759,1
4486,3,132,314,154.917,0.00102888,1
4487,3,132,311,265.167,0.000995343,1
4488,3,132,340,139.417,0.00110628,1
4489,3,132,324,192.75,0.0010043,1
4490,7,259,611,108.35,0.00603304,1
4491,7,259,580,100.25,0.00521037,1
4492,7,259,596,109.029,0.00569505,1
4493,7,259,582,115.8,0.00477949,1
4494,7,259,585,87.0571,0.00557102,1
4495,6,153,459,85.2292,0.00654523,1
4496,6,153,434,73.0227,0.00512902,1
4497,6,153,419,94.5476,0.00500759,1
4498,6,153,444,94.8085,0.00595974,1
4499,6,153,428,103.913,0.0052327,1
4500,3,157,432,121.381,0.00164849,1
4501,3,157,478,108.333,0.00180222,1
4502,3,157,454,128.125,0.00172274,1
4503,3,157,449,104.8,0.00173551,1
4504,3,157,410,87.7647,0.001514,1
4505,3,207,512,158.867,0.00177477,1
4506,3,207,510,137.75,0.00173578,1
4507,3,207,504,137.308,0.00179947,1
4508,3,207,516,137.5,0.0019052,1
4509,3,207,488,115.4,0.00175338,1
4510,4,165,477,140.947,0.0022009,1
4511,4,165,473,132.947,0.0023221,1
4512,4,165,475,102.652,0.00226691,1
4513,4,165,480,95.4762,0.00228665,1
4514,4,165,454,132.722,0.00215129,1
4515,6,179,520,89.55,0.00605823,1
4516,6,179,524,115.889,0.00622739,1
4517,6,179,543,91.3889,0.00713863,1
4518,6,179,530,102.775,0.00548807,1
4519,6,179,528,104.921,0.00591071,1
4520,7,182,649,97.5111,0.0104176,1
4521,7,182,661,86.7297,0.00916186,1
4522,7,182,675,99.0889,0.0101679,1
4523,7,182,655,106.694,0.0102662,1
4524,7,182,688,106.195,0.00938048,1
4525,4,115,293,116.25,0.00135333,1
4526,4,115,299,131.6,0.00139754,1
4527,4,115,290,119.85,0.00136551,1
4528,4,115,326,130.37,0.001589,1
4529,4,115,309,118.172,0.00137696,1
4530,6,181,674,82.0204,0.0124306,1
4531,6,181,670,70.871,0.0115427,1
4532,6,181,641,77.38,0.0127555,1
4533,6,181,673,65.1373,0.0124902,1
4534,6,181,713,75.3462,0.0129553,1
4535,3,176,364,173.3,0.00121392,1
4536,3,176,344,185.1,0.00106222,1
4537,3,176,371,134.562,0.00149594,1
4538,3,176,380,146.538,0.00139653,1
4539,3,176,388,199,0.00144005,1
4540,3,184,379,174.125,0.00124851,1
4541,3,184,359,203.714,0.00120467,1
4542,3,184,384,195.375,0.00121641,1
4543,3,184,378,191.857,0.00127181,1
4544,3,184,403,160.667,0.00134679,1
4545,4,206,798,80.6744,0.00577684,1
4546,4,206,774,82.7368,0.00521275,1
4547,4,206,841,83.1282,0.00654312,1
4548,4,206,780,81.8462,0.00560096,1
4549,4,206,782,99.4545,0.00551913,1
4550,3,220,704,144.75,0.00263781,1
4551,3,220,726,121.636,0.00286049,1
4552,3,220,685,115.154,0.00261517,1
4553,3,220,701,128.083,0.00267272,1
4554,3,220,733,113,0.00276318,1
4555,3,126,393,109.929,0.0014066,1
4556,3,126,352,113.786,0.00118416,1
4557,3,126,374,113.091,0.00129319,1
4558,3,126,356,115.875,0.00119752,1
4559,3,126,418,153.688,0.00145079,1
4560,7,225,575,112.074,0.00525681,1
4561,7,225,555,127.818,0.00453193,1
4562,7,225,564,118.292,0.00503617,1
4563,7,225,559,140.5,0.00596105,1
4564,7,225,528,129.034,0.00376853,1
4565,3,163,349,142.667,0.00115905,1
4566,3,163,332,238.1,0.00105958,1
4567,3,163,340,199.625,0.00110219,1
4568,3,163,310,193.1,0.00103102,1
4569,3,163,328,200.091,0.00104753,1
4570,6,136,339,99,0.00244378,1
4571,6,136,312,117.655,0.00211931,1
4572,6,136,348,108.235,0.00312304,1
4573,6,136,336,97.25,0.00257772,1
4574,6,136,333,98.6129,0.0029244,1
4575,4,146,445,118.619,0.00222447,1
4576,4,146,433,103.467,0.00222409,1
4577,4,146,437,117.3,0.00209211,1
4578,4,146,441,70.05,0.00208676,1
4579,4,146,442,140.615,0.00207214,1
4580,7,132,498,85.7778,0.00848549,1
4581,7,132,530,77.7959,0.0106469,1
4582,7,132,514,69.2586,0.00854353,1
4583,7,132,486,107.82,0.00899985,1
4584,7,132,502,89.7797,0.0118705,1
4585,7,253,1172,68.0725,0.0377518,1
4586,7,253,1163,67.0625,0.0300844,1
4587,7,253,1152,55.7424,0.0293196,1
4588,7,253,1162,68.4306,0.033863,1
4589,7,253,1147,66.3939,0.0322926,1
4590,4,149,245,143.056,0.0008849,1
4591,4,149,245,148.571,0.000967858,1
4592,4,149,236,151.111,0.000855755,1
4593,4,149,288,184,0.00122268,1
4594,4,149,253,136.333,0.000962718,1
4595,6,160,624,61.8095,0.0116385,1
4596,6,160,630,76.5932,0.0116631,1
4597,6,160,599,91.4909,0.0136374,1
4598,6,160,591,84.76,0.0117889,1
4599,6,160,624,53.8113,0.0119498,1
4600,6,185,900,72.4182,0.0205353,1
4601,6,185,893,76.9273,0.0173708,1
4602,6,185,888,76.1875,0.01684,1
4603,6,185,917,84.4138,0.0209738,1
4604,6,185,895,79.9149,0.0175812,1
4605,4,165,491,115.72,0.002301,1
4606,4,165,475,138.2,0.00217227,1
4607,4,165,549,92.0833,0.00271046,1
4608,4,165,499,119,0.00256029,1
4609,4,165,501,129.9,0.00252617,1
4610,3,234,588,218.5,0.00201584,1
4611,3,234,642,102.389,0.00233585,1
4612,3,234,631,141.588,0.00230584,1
4613,3,234,626,131,0.00217686,1
4614,3,234,642,158.4,0.00235129,1
4615,5,188,685,84.3056,0.00891419,1
4616,5,188,696,114.538,0.00587981,1
4617,5,188,682,98.5897,0.00618294,1
4618,5,188,691,113.974,0.00711876,1
4619,5,188,679,86.8611,0.00622389,1
4620,6,155,582,75.4286,0.00812788,1
4621,6,155,597,76.3023,0.00867054,1
4622,6,155,567,91.125,0.00859777,1
4623,6,155,581,80.4286,0.0097219,1
4624,6,155,580,78.5532,0.00844484,1
4625,5,107,417,61.1923,0.00381196,1
4626,5,107,401,71.2143,0.00304308,1
4627,5,107,375,86.7742,0.00280447,1
4628,5,107,370,80.2353,0.00286906,1
4629,5,107,409,67.1471,0.00348845,1
4630,3,143,273,258.889,0.000835947,1
4631,3,143,299,205.375,0.000914066,1
4632,3,143,303,362.5,0.000972678,1
4633,3,143,280,241.5,0.000873689,1
4634,3,143,289,248.75,0.000925929,1
