index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
423,4,135,1322,423.904,0.00286735,1
424,4,135,1251,98.5778,0.00274486,1
425,4,135,1579,187.896,0.00326884,1
426,4,135,1011,310.733,0.00219081,1
427,4,135,386,431.895,0.00109121,1
428,4,135,2257,66.5852,0.00471478,1
429,4,135,2068,232.185,0.00433817,1
430,4,135,1563,320.704,0.00321995,1
431,4,135,1117,417.719,0.00240754,1
432,4,150,178,118.13,0.000747207,1
433,4,150,537,170.397,0.00140686,1
434,4,150,532,300.87,0.00132364,1
435,4,150,353,415.762,0.00104729,1
436,4,150,3164,98.58,0.00671998,1
437,4,150,1599,168.467,0.00326423,1
438,4,150,4185,311.18,0.00812715,1
439,4,150,3504,371,0.00707482,1
440,4,150,771,136.7,0.00182948,1
441,4,150,594,189.4,0.00150404,1
442,4,150,462,278.39,0.00130853,1
443,4,150,509,462.577,0.00135016,1
444,4,150,1437,114.76,0.00311553,1
445,4,150,1363,206.313,0.00296289,1
446,4,150,1919,224.187,0.00408069,1
447,4,150,745,399.38,0.00177976,1
448,4,150,1324,106.727,0.00290704,1
449,4,150,1369,253.416,0.00303906,1
450,4,150,2094,328.44,0.00431969,1
451,4,150,1324,416.167,0.00292314,1
452,4,150,1794,91.58,0.00364943,1
453,4,150,1433,237.22,0.00316324,1
454,4,150,2492,350.64,0.00509263,1
455,4,150,2899,389.627,0.00617095,1
456,4,165,353,91.8,0.0010884,1
457,4,165,497,228.923,0.00134278,1
458,4,165,552,261.459,0.00144634,1
459,4,165,130,360.872,0.000656375,1
460,4,165,4352,128.964,0.00910565,1
461,4,165,6374,221.333,0.013641,1
462,4,165,4064,304.618,0.00830957,1
463,4,165,5999,430.206,0.0118583,1
464,4,165,1557,139.624,0.00342143,1
465,4,165,613,179.252,0.00159817,1
466,4,165,1801,362.415,0.00398779,1
467,4,165,1091,389.823,0.00248298,1
468,4,165,1788,88.9207,0.00376525,1
469,4,165,2301,195.964,0.00492824,1
470,4,165,1378,322.412,0.00297003,1
471,4,165,1992,415.158,0.00428392,1
472,4,165,1136,122.39,0.00251434,1
473,4,165,2113,184.145,0.00455607,1
474,4,165,1008,317.709,0.0023487,1
475,4,165,2000,391.697,0.00431996,1
476,4,165,2971,105.339,0.00612798,1
477,4,165,1779,132.764,0.00389021,1
478,4,165,2754,296.8,0.00572386,1
479,4,165,2403,480.721,0.00503727,1
480,4,180,536,80.8333,0.00147742,1
481,4,180,169,167.786,0.000758889,1
482,4,180,508,324.637,0.00138073,1
483,4,180,609,416.7,0.00160997,1
484,4,180,6839,111.256,0.0139754,1
485,4,180,3597,275.939,0.00740838,1
486,4,180,6323,336.283,0.0129871,1
487,4,180,3636,427.267,0.00755901,1
488,4,180,1592,84.7283,0.00350526,1
489,4,180,1678,224.2,0.00370751,1
490,4,180,2079,348.689,0.00445324,1
491,4,180,2060,446.267,0.00434989,1
492,4,180,2504,123.939,0.00537377,1
493,4,180,2556,241.659,0.00559098,1
494,4,180,2606,260.922,0.00554747,1
495,4,180,1675,385.317,0.00366989,1
496,4,180,2997,101.261,0.00631472,1
497,4,180,2567,203.206,0.00541805,1
498,4,180,3217,290.178,0.00697745,1
499,4,180,3931,403.206,0.00816197,1
500,4,180,2602,95.4389,0.00561286,1
501,4,180,2499,232.228,0.00539568,1
502,4,180,4111,316.144,0.0088632,1
503,4,180,3858,404.733,0.00822894,1
504,4,195,751,120.67,0.00189485,1
505,4,195,585,206.463,0.00161731,1
506,4,195,826,253.052,0.00226435,1
507,4,195,760,439.341,0.00180731,1
508,4,195,3588,85.4513,0.00727099,1
509,4,195,6968,189.779,0.015069,1
510,4,195,9326,348.303,0.0196122,1
511,4,195,5474,426.133,0.0109213,1
512,4,195,1504,127.85,0.00343097,1
513,4,195,1653,186.497,0.00378462,1
514,4,195,795,331.774,0.00201989,1
515,4,195,2341,357.21,0.00490576,1
516,4,195,3423,115.196,0.00758363,1
517,4,195,1816,179.892,0.0038999,1
518,4,195,3326,321.241,0.00699918,1
519,4,195,3650,398.626,0.00782366,1
520,4,195,2199,99.5751,0.00474558,1
521,4,195,2723,192.113,0.00635626,1
522,4,195,3733,321.867,0.00847684,1
523,4,195,4221,383.482,0.00936563,1
524,4,195,3153,116.092,0.00692137,1
525,4,195,3201,205.744,0.00675579,1
526,4,195,4164,328.533,0.00956017,1
527,4,195,1491,410.113,0.00327668,1
528,5,45,36,0,0.000167287,1
529,5,45,27,283.625,0.000155014,1
530,5,45,27,225.231,0.000159312,1
531,5,45,31,384.429,0.000159834,1
532,5,45,357,85,0.000735586,1
533,5,45,282,142.178,0.000596481,1
534,5,45,308,304.178,0.000654803,1
535,5,45,293,285.667,0.000608334,1
536,5,45,90,71.2727,0.000287355,1
537,5,45,96,224.432,0.000295521,1
538,5,45,114,250.143,0.000329555,1
539,5,45,90,410.122,0.000278358,1
540,5,45,136,167.523,0.000359131,1
541,5,45,115,178.556,0.000322182,1
542,5,45,140,289.581,0.000376144,1
543,5,45,102,351.778,0.000301011,1
544,5,45,152,109.289,0.00038449,1
545,5,45,160,172.111,0.000424486,1
546,5,45,154,251.386,0.000398716,1
547,5,45,147,426.956,0.000375943,1
548,5,45,210,82.0667,0.000499117,1
549,5,45,166,189.977,0.000406932,1
550,5,45,210,323.667,0.000484199,1
551,5,45,163,409.267,0.000402303,1
552,5,60,49,168.593,0.000236759,1
553,5,60,54,197.724,0.000239975,1
554,5,60,66,274.609,0.00026876,1
555,5,60,48,255.5,0.000227582,1
556,5,60,605,83.0167,0.0011962,1
557,5,60,443,227.383,0.000912021,1
558,5,60,442,272.9,0.000913203,1
559,5,60,535,499.817,0.00111998,1
560,5,60,195,85.0364,0.000505459,1
561,5,60,193,139.233,0.000497413,1
562,5,60,177,290.121,0.000483206,1
563,5,60,165,410.81,0.000450234,1
564,5,60,151,82.8276,0.000428112,1
565,5,60,207,156.267,0.00053286,1
566,5,60,224,261.2,0.000551235,1
567,5,60,208,344.898,0.000526669,1
568,5,60,268,98.5833,0.000649152,1
569,5,60,320,162.967,0.000722531,1
570,5,60,253,284.881,0.000614596,1
571,5,60,292,379.05,0.000663559,1
572,5,60,290,186.917,0.000712802,1
573,5,60,382,272.9,0.000829514,1
574,5,60,422,257.117,0.000901651,1
575,5,60,379,402.6,0.000817461,1
576,5,75,94,62.5116,0.000346277,1
577,5,75,80,228.429,0.000335186,1
578,5,75,43,293,0.000266556,1
579,5,75,93,294.305,0.000359502,1
580,5,75,869,109.28,0.00171161,1
581,5,75,857,227.333,0.0016973,1
582,5,75,942,436.987,0.00182233,1
583,5,75,1098,425.973,0.00210904,1
584,5,75,213,107.378,0.00059558,1
585,5,75,137,206.97,0.00044808,1
586,5,75,213,254.443,0.000578567,1
587,5,75,165,453.514,0.000509938,1
588,5,75,254,118.04,0.000649152,1
589,5,75,414,208.747,0.000942829,1
590,5,75,244,316.176,0.000634795,1
591,5,75,192,354.986,0.000544843,1
592,5,75,307,122.581,0.000740945,1
593,5,75,364,212.88,0.000851575,1
594,5,75,472,330.533,0.0010274,1
595,5,75,473,412.347,0.00104011,1
596,5,75,565,81.7733,0.00119783,1
597,5,75,448,207.173,0.0010215,1
598,5,75,418,300,0.000945184,1
599,5,75,483,447.853,0.00107499,1
600,5,90,142,79.7869,0.000481083,1
601,5,90,131,191.408,0.000461405,1
602,5,90,120,322.41,0.000445906,1
603,5,90,125,323.958,0.00044788,1
604,5,90,1604,114.322,0.00305138,1
605,5,90,1030,209.711,0.00205561,1
606,5,90,1039,237.556,0.00205228,1
607,5,90,1103,389.3,0.00216275,1
608,5,90,440,104.364,0.00105001,1
609,5,90,316,209.943,0.000804416,1
610,5,90,298,306.58,0.000773167,1
611,5,90,450,359.256,0.00104969,1
612,5,90,516,66.0222,0.00116592,1
613,5,90,444,223.089,0.00104487,1
614,5,90,237,302.267,0.00066426,1
615,5,90,512,467.933,0.00115633,1
616,5,90,337,96.0225,0.000859661,1
617,5,90,775,219.378,0.00160366,1
618,5,90,550,228.022,0.00123473,1
619,5,90,577,388.378,0.0012707,1
620,5,90,652,120.867,0.0014016,1
621,5,90,439,175.089,0.0010238,1
622,5,90,900,322.889,0.00185036,1
623,5,90,630,437.1,0.00138055,1
624,5,105,154,61.7722,0.000538031,1
625,5,105,141,151.188,0.000524645,1
626,5,105,101,168.829,0.000423964,1
627,5,105,149,338.986,0.000528623,1
628,5,105,1788,131.257,0.00344722,1
629,5,105,1796,164.552,0.00345324,1
630,5,105,1320,276.419,0.00259624,1
631,5,105,1816,352.933,0.00348731,1
632,5,105,388,114.539,0.000985951,1
633,5,105,339,188.634,0.000945974,1
634,5,105,467,268.067,0.00111041,1
635,5,105,553,473.524,0.00127638,1
636,5,105,732,80.6731,0.00157732,1
637,5,105,370,233.255,0.000945513,1
638,5,105,692,311.752,0.00151579,1
639,5,105,892,357.709,0.00186422,1
640,5,105,717,89.2571,0.00157974,1
641,5,105,1080,214.143,0.00222578,1
642,5,105,1052,338.229,0.00215139,1
643,5,105,714,390.952,0.00155963,1
644,5,105,906,111.943,0.00196254,1
645,5,105,782,135.619,0.00166322,1
646,5,105,594,307.481,0.00134459,1
647,5,105,1156,377.543,0.00234383,1
648,5,120,257,111.99,0.000779098,1
649,5,120,179,43.2432,0.000587034,1
650,5,120,196,253.935,0.000697724,1
651,5,120,207,376.284,0.000676102,1
652,5,120,1974,79.8,0.00380944,1
653,5,120,2159,247.2,0.0042184,1
654,5,120,1801,334.017,0.00351238,1
655,5,120,1327,355.358,0.00264644,1
656,5,120,484,44.425,0.00120084,1
657,5,120,630,214.034,0.00147947,1
658,5,120,471,325.076,0.00120973,1
659,5,120,679,466.558,0.001537,1
660,5,120,957,114.167,0.00205992,1
661,5,120,781,148.185,0.00173469,1
662,5,120,809,271.608,0.0017941,1
663,5,120,1268,420.237,0.00261692,1
664,5,120,925,99.8667,0.00202287,1
665,5,120,978,230.192,0.00206052,1
666,5,120,711,301.292,0.00158091,1
667,5,120,827,403.133,0.00180247,1
668,5,120,1016,98.6583,0.00216187,1
669,5,120,1881,219.125,0.00380139,1
670,5,120,562,316.6,0.00135195,1
671,5,120,888,423.883,0.00193785,1
672,5,135,298,100.66,0.000849462,1
673,5,135,269,148.68,0.000799587,1
674,5,135,271,250.98,0.000825757,1
675,5,135,222,359.268,0.000727781,1
