index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
218,3,180,725,298.525,0.00242889,1
219,3,180,773,362.694,0.00260138,1
220,3,180,1539,123.178,0.00481165,1
221,3,180,5396,195.633,0.0180644,1
222,3,180,4131,287.728,0.0129735,1
223,3,180,7904,399.322,0.0260907,1
224,3,180,1455,109.139,0.00485202,1
225,3,180,2400,217.311,0.00743301,1
226,3,180,2177,289.467,0.00684436,1
227,3,180,2393,374.378,0.00758293,1
228,3,180,484,87.1529,0.0018151,1
229,3,180,2830,214.439,0.0094812,1
230,3,180,2903,355.717,0.00936054,1
231,3,180,3095,403.878,0.00921298,1
232,3,180,2945,132.1,0.00900746,1
233,3,180,3712,226.289,0.0127488,1
234,3,180,3600,331.233,0.0125614,1
235,3,180,4018,398.344,0.0156346,1
236,3,180,4082,103.617,0.0138584,1
237,3,180,4422,165.906,0.0173274,1
238,3,180,4038,320.628,0.0135221,1
239,3,180,3645,383.294,0.0128616,1
240,3,195,534,103.353,0.00198371,1
241,3,195,380,222.893,0.00158907,1
242,3,195,946,281.364,0.00306311,1
243,3,195,631,407.438,0.00231831,1
244,3,195,4250,116.513,0.0156486,1
245,3,195,5724,228.067,0.0195405,1
246,3,195,7344,328.579,0.0231792,1
247,3,195,2700,418.036,0.00782056,1
248,3,195,1360,109.379,0.0044911,1
249,3,195,2116,151.564,0.00699525,1
250,3,195,1927,294.749,0.00617274,1
251,3,195,760,436.313,0.00265801,1
252,3,195,2338,120.395,0.00751331,1
253,3,195,740,199.569,0.00257327,1
254,3,195,2338,315.59,0.00768174,1
255,3,195,3209,410.759,0.0111652,1
256,3,195,4225,106.462,0.0131075,1
257,3,195,4087,217.256,0.0133223,1
258,3,195,4687,291.431,0.0153233,1
259,3,195,4477,455.359,0.0156296,1
260,3,195,4173,92.5282,0.01298,1
261,3,195,4670,225.836,0.0146759,1
262,3,195,2721,275.677,0.00871304,1
263,3,195,897,400.21,0.00322622,1
264,4,45,32,12.1667,0.000208136,1
265,4,45,38,140.483,0.000221451,1
266,4,45,33,149.471,0.000200741,1
267,4,45,40,311.2,0.000230588,1
268,4,45,289,143.333,0.000850034,1
269,4,45,421,184.133,0.0011903,1
270,4,45,321,212.2,0.000913233,1
271,4,45,424,403.4,0.00117319,1
272,4,45,96,89.8095,0.000414908,1
273,4,45,110,170.044,0.000403155,1
274,4,45,93,275.545,0.000363329,1
275,4,45,106,434.023,0.000419827,1
276,4,45,149,59.2889,0.000726589,1
277,4,45,177,150.822,0.000653921,1
278,4,45,113,304.956,0.000416851,1
279,4,45,144,425.689,0.000511931,1
280,4,45,191,76.4667,0.000614857,1
281,4,45,162,226.467,0.000549894,1
282,4,45,195,384.356,0.000616039,1
283,4,45,187,344.556,0.000597734,1
284,4,45,232,137.333,0.000720868,1
285,4,45,201,254.089,0.000644033,1
286,4,45,213,361.156,0.000684119,1
287,4,45,232,361.111,0.000709566,1
288,4,60,49,36.6667,0.000287927,1
289,4,60,64,132.042,0.000312964,1
290,4,60,84,160.481,0.000364001,1
291,4,60,58,341.486,0.00030036,1
292,4,60,632,99.5,0.00177453,1
293,4,60,500,179.867,0.00141268,1
294,4,60,666,360.133,0.00187888,1
295,4,60,347,395.55,0.00105308,1
296,4,60,238,112.217,0.000777326,1
297,4,60,189,267.767,0.000659061,1
298,4,60,232,356.3,0.000764551,1
299,4,60,238,402.067,0.000888426,1
300,4,60,215,133.333,0.000745605,1
301,4,60,154,224.186,0.000582175,1
302,4,60,202,343.983,0.000692955,1
303,4,60,138,404.729,0.00052677,1
304,4,60,185,94.3793,0.000642189,1
305,4,60,215,160.183,0.000714837,1
306,4,60,304,275.683,0.000970672,1
307,4,60,342,343.383,0.00105369,1
308,4,60,320,120.617,0.000989127,1
309,4,60,216,227.733,0.000730787,1
310,4,60,352,343.35,0.00111917,1
311,4,60,399,482.5,0.00121958,1
312,4,75,94,79.0877,0.000435126,1
313,4,75,120,186.818,0.00050051,1
314,4,75,92,211.6,0.000421961,1
315,4,75,119,339.7,0.000503475,1
316,4,75,1334,195.773,0.00363828,1
317,4,75,1032,211.72,0.00287804,1
318,4,75,1122,264.347,0.00308513,1
319,4,75,909,457.387,0.00250868,1
320,4,75,313,36,0.00101267,1
321,4,75,265,145.32,0.000946496,1
322,4,75,278,259.667,0.000939964,1
323,4,75,268,382.122,0.000926809,1
324,4,75,359,72.0135,0.00116141,1
325,4,75,232,185.067,0.000828843,1
326,4,75,369,296.067,0.00116587,1
327,4,75,470,422.853,0.00141835,1
328,4,75,373,102.267,0.00117047,1
329,4,75,550,235.253,0.00163883,1
330,4,75,599,279.427,0.00180563,1
331,4,75,537,466.88,0.0015994,1
332,4,75,699,75.4533,0.00202755,1
333,4,75,620,213.093,0.00182474,1
334,4,75,458,334.84,0.00148264,1
335,4,75,675,381.787,0.00198141,1
336,4,90,157,80.7381,0.000641167,1
337,4,90,143,148.722,0.000614156,1
338,4,90,111,241.288,0.000518995,1
339,4,90,78,242.263,0.000420278,1
340,4,90,1232,88.1333,0.00342043,1
341,4,90,593,200.867,0.00177152,1
342,4,90,1849,311.933,0.00504043,1
343,4,90,1268,437.633,0.00351356,1
344,4,90,363,197.756,0.00120429,1
345,4,90,272,194.784,0.000968939,1
346,4,90,411,321.5,0.00132249,1
347,4,90,304,382.5,0.00105407,1
348,4,90,420,76.0333,0.00137563,1
349,4,90,553,179.944,0.00170948,1
350,4,90,540,270.787,0.00169054,1
351,4,90,551,453.225,0.00170894,1
352,4,90,785,109.433,0.00232383,1
353,4,90,586,235.189,0.0017859,1
354,4,90,837,325.078,0.00247686,1
355,4,90,995,418.989,0.00285427,1
356,4,90,955,78.2667,0.00278067,1
357,4,90,566,168.3,0.00172439,1
358,4,90,838,305.607,0.0025225,1
359,4,90,960,381.956,0.00277371,1
360,4,105,61,51.1852,0.000407153,1
361,4,105,76,126.197,0.000461506,1
362,4,105,228,289.798,0.000864151,1
363,4,105,167,316.33,0.000727962,1
364,4,105,1716,148.676,0.00481008,1
365,4,105,1098,160.238,0.00308867,1
366,4,105,1074,329.562,0.00311775,1
367,4,105,1714,385.295,0.00471531,1
368,4,105,644,132.267,0.00202175,1
369,4,105,513,207.615,0.00166972,1
370,4,105,552,319.6,0.00178002,1
371,4,105,457,417.279,0.00149916,1
372,4,105,851,96.4095,0.00253825,1
373,4,105,862,240.638,0.00260616,1
374,4,105,396,229.255,0.00138057,1
375,4,105,751,424.029,0.00228817,1
376,4,105,896,96.781,0.00264751,1
377,4,105,1150,190.905,0.00342157,1
378,4,105,298,278,0.00108646,1
379,4,105,1107,345.514,0.00326614,1
380,4,105,1293,85.1048,0.00380043,1
381,4,105,999,239.676,0.0029258,1
382,4,105,1455,271.381,0.00419288,1
383,4,105,746,386.514,0.00231441,1
384,4,120,72,101.469,0.000501262,1
385,4,120,236,183.609,0.000954512,1
386,4,120,101,268.448,0.000562297,1
387,4,120,123,401.577,0.000626699,1
388,4,120,2897,104.167,0.00855892,1
389,4,120,1456,224.658,0.00405962,1
390,4,120,2171,331.233,0.00604126,1
391,4,120,2921,358.742,0.00842412,1
392,4,120,900,95.1,0.0027837,1
393,4,120,794,250.333,0.00248467,1
394,4,120,654,314.314,0.00208997,1
395,4,120,444,392.578,0.00149418,1
396,4,120,822,119.367,0.00250953,1
397,4,120,760,212.592,0.00237504,1
398,4,120,1209,287.867,0.00356159,1
399,4,120,646,419.133,0.00205748,1
400,4,120,1537,79.9167,0.00482603,1
401,4,120,1589,211.725,0.00462719,1
402,4,120,1531,304.658,0.00447117,1
403,4,120,823,399.65,0.00252737,1
404,4,120,1104,117.058,0.00329428,1
405,4,120,1641,149.083,0.00476613,1
406,4,120,1725,313.342,0.00502176,1
407,4,120,1746,413.692,0.00500799,1
408,4,135,179,67.5238,0.000813344,1
409,4,135,315,241.748,0.00119747,1
410,4,135,303,144.945,0.00120019,1
411,4,135,236,340.504,0.0010066,1
412,4,135,2210,86.363,0.00660404,1
413,4,135,1742,169.526,0.00519143,1
414,4,135,3156,288.259,0.00952692,1
415,4,135,1168,393.156,0.00345265,1
416,4,135,937,99.7704,0.00312305,1
417,4,135,906,213.933,0.00286738,1
418,4,135,960,307.511,0.0029976,1
419,4,135,1002,416.17,0.00325443,1
420,4,135,969,104.941,0.00302204,1
421,4,135,689,191.911,0.00224285,1
422,4,135,948,299.311,0.00324972,1
423,4,135,1322,423.904,0.00395504,1
424,4,135,1251,98.5778,0.00380642,1
425,4,135,1579,187.896,0.00488279,1
426,4,135,1011,310.733,0.00311452,1
427,4,135,386,431.895,0.00140662,1
428,4,135,2257,66.5852,0.00694838,1
429,4,135,2068,232.185,0.00626825,1
430,4,135,1563,320.704,0.00473312,1
431,4,135,1117,417.719,0.00337396,1
432,4,150,178,117.112,0.000879809,1
433,4,150,537,149.812,0.00184565,1
434,4,150,532,246.713,0.0017853,1
435,4,150,353,412.875,0.00134061,1
436,4,150,3164,98.58,0.00955239,1
437,4,150,1599,168.467,0.00472977,1
438,4,150,4185,311.18,0.0129526,1
439,4,150,3504,371,0.0103593,1
440,4,150,771,136.7,0.00244685,1
441,4,150,594,189.4,0.00201158,1
442,4,150,462,276.43,0.00177374,1
443,4,150,509,462.577,0.00179523,1
444,4,150,1437,114.76,0.00436369,1
445,4,150,1363,206.313,0.00413792,1
446,4,150,1919,224.187,0.00574151,1
447,4,150,745,399.38,0.00250484,1
448,4,150,1324,106.727,0.00400926,1
449,4,150,1369,251.727,0.00427269,1
450,4,150,2094,328.44,0.00629612,1
451,4,150,1324,416.167,0.00410148,1
452,4,150,1794,91.58,0.00553188,1
453,4,150,1433,237.22,0.00442589,1
454,4,150,2492,350.64,0.00807866,1
455,4,150,2899,389.627,0.00937451,1
456,4,165,353,66.9375,0.00133866,1
457,4,165,497,217.687,0.00176634,1
458,4,165,552,251.834,0.00188464,1
459,4,165,130,304.265,0.000764131,1
460,4,165,4352,128.964,0.0139315,1
461,4,165,6374,221.333,0.0194993,1
462,4,165,4064,304.618,0.0118141,1
463,4,165,5999,430.206,0.0185919,1
464,4,165,1557,139.624,0.00478204,1
465,4,165,613,179.252,0.00216366,1
466,4,165,1801,362.415,0.00570199,1
467,4,165,1091,389.823,0.00341796,1
468,4,165,1788,88.9207,0.00570313,1
469,4,165,2301,195.964,0.00729198,1
470,4,165,1378,322.412,0.00429425,1
471,4,165,1992,415.158,0.00638179,1
472,4,165,1136,122.39,0.0036008,1
473,4,165,2113,184.145,0.00640621,1
474,4,165,1008,317.709,0.00323216,1
475,4,165,2000,391.697,0.00646508,1
476,4,165,2971,105.339,0.00909257,1
477,4,165,1779,132.764,0.00565653,1
478,4,165,2754,296.8,0.00828869,1
479,4,165,2403,480.721,0.00726452,1
480,4,180,536,79.9148,0.00197132,1
481,4,180,169,154.879,0.000902673,1
482,4,180,508,289.591,0.001809,1
483,4,180,609,416.7,0.00209901,1
484,4,180,6839,111.256,0.0219117,1
485,4,180,3597,275.939,0.0126337,1
486,4,180,6323,336.283,0.0191149,1
487,4,180,3636,427.267,0.0106637,1
488,4,180,1592,81.4333,0.0050156,1
489,4,180,1678,224.2,0.00502768,1
490,4,180,2079,348.689,0.00624202,1
491,4,180,2060,446.267,0.00638712,1
492,4,180,2504,123.939,0.0079403,1
493,4,180,2556,241.659,0.00760634,1
494,4,180,2606,260.922,0.0079104,1
495,4,180,1675,385.317,0.00512988,1
496,4,180,2997,101.261,0.00949254,1
497,4,180,2567,203.206,0.00817784,1
498,4,180,3217,290.178,0.0101815,1
499,4,180,3931,403.206,0.0124644,1
500,4,180,2602,95.4389,0.00786076,1
501,4,180,2499,232.228,0.00764451,1
502,4,180,4111,316.144,0.0139331,1
503,4,180,3858,404.733,0.0116536,1
504,4,195,751,120.051,0.00263048,1
505,4,195,585,206.463,0.00210822,1
506,4,195,826,253.052,0.00270329,1
507,4,195,760,384.99,0.00262305,1
508,4,195,3588,85.4513,0.0107806,1
509,4,195,6968,189.779,0.0206385,1
510,4,195,9326,348.303,0.0294183,1
511,4,195,5474,426.133,0.0167928,1
512,4,195,1504,126.538,0.00480239,1
513,4,195,1653,186.497,0.00523881,1
514,4,195,795,331.774,0.00277104,1
515,4,195,2341,357.21,0.00743628,1
516,4,195,3423,115.196,0.0110185,1
517,4,195,1816,179.892,0.00560481,1
518,4,195,3326,321.241,0.0106965,1
519,4,195,3650,398.626,0.0112429,1
520,4,195,2199,98.5538,0.00686601,1
521,4,195,2723,192.113,0.00843717,1
522,4,195,3733,321.867,0.0112066,1
523,4,195,4221,383.482,0.0132772,1
524,4,195,3153,116.092,0.010031,1
525,4,195,3201,205.744,0.00983765,1
526,4,195,4164,328.533,0.0127796,1
527,4,195,1491,410.113,0.00480005,1
528,5,45,36,0,0.00019486,1
529,5,45,27,206.273,0.00017358,1
530,5,45,27,195.2,0.000176865,1
531,5,45,31,299,0.00018963,1
532,5,45,357,85,0.000990751,1
533,5,45,282,142.178,0.000822161,1
534,5,45,308,304.178,0.00087961,1
535,5,45,293,285.667,0.000839814,1
