index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
127,3,120,3536,472.8,1.62121,1
128,3,120,1078,152.574,0.118349,1
129,3,120,827,271.73,0.146269,1
130,3,120,1050,365.133,0.119597,1
131,3,120,330,461.882,0.0871766,1
132,3,120,1228,124.19,0.079529,1
133,3,120,1430,260.99,0.174214,1
134,3,120,1433,294.812,0.223948,1
135,3,120,1440,490.779,0.219611,1
136,3,120,448,141.4,0.130216,1
137,3,120,1512,317.687,0.196318,1
138,3,120,959,507.313,0.127195,1
139,3,120,1187,442.068,0.197798,1
140,3,120,1338,196.6,0.194962,1
141,3,120,2073,278,0.353508,1
142,3,120,1895,331.292,0.565647,1
143,3,120,410,400.155,0.161483,1
144,3,135,448,397.4,0.0423928,1
145,3,135,431,281.4,0.0488773,1
146,3,135,455,413.375,0.0507934,1
147,3,135,239,502.966,0.0475693,1
148,3,135,3744,156.897,2.88816,1
149,3,135,4500,238.258,1.98332,1
150,3,135,4250,324.675,2.71247,1
151,3,135,2006,642.919,0.958195,1
152,3,135,1354,148.694,0.141875,1
153,3,135,1240,193.01,0.156849,1
154,3,135,1030,379.173,0.168521,1
155,3,135,1333,488.31,0.173514,1
156,3,135,1760,127.178,0.221423,1
157,3,135,1065,311.575,0.143431,1
158,3,135,1030,274.286,0.183635,1
159,3,135,920,591.128,0.12873,1
160,3,135,1150,117.908,0.205744,1
161,3,135,2275,301.221,0.4285,1
162,3,135,2268,411.604,0.463493,1
163,3,135,1872,603.8,0.286855,1
164,3,135,390,163.385,0.19098,1
165,3,135,609,422.14,0.118471,1
166,3,135,951,504.167,0.123334,1
167,3,135,1598,493.581,0.376304,1
168,3,150,526,161.333,0.0624061,1
169,3,150,554,404.429,0.0819143,1
170,3,150,460,397.5,0.066977,1
171,3,150,522,563.088,0.0633941,1
172,3,150,1400,105.844,0.642545,1
173,3,150,5336,191.418,1.89273,1
174,3,150,5184,386.44,4.52827,1
175,3,150,5481,452.985,3.32015,1
176,3,150,780,134.231,0.15931,1
177,3,150,1106,362.211,0.140574,1
178,3,150,1590,366.681,0.251194,1
179,3,150,1684,500.073,0.246051,1
180,3,150,1250,167.14,0.15472,1
181,3,150,857,268.104,0.194207,1
