index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
292,6,240,5843,195.77,8.79253,1
293,6,240,3358,139.767,2.40403,1
294,6,240,2517,392.829,5.81707,1
295,6,240,1316,99.4641,0.677522,1
296,6,240,2581,139.629,3.86757,1
297,6,240,1537,313.196,1.64347,1
298,6,240,2418,194.182,2.787,1
299,6,240,1395,111.355,0.240662,1
300,6,240,4783,185.133,8.32366,1
301,6,240,4415,310.913,13.4513,1
302,6,240,4526,99.4333,2.49292,1
303,6,240,2767,325.312,4.64948,1
304,6,240,2687,228,2.35193,1
305,6,240,1126,200.536,0.744654,1
306,6,240,2057,124.291,1.60108,1
307,6,240,1205,300.114,1.69729,1
308,6,240,976,316.575,0.487436,1
309,6,240,2556,266.318,3.08645,1
310,6,240,3170,277.737,7.91119,1
311,6,240,3172,247.387,4.55351,1
312,6,240,845,175.54,0.16226,1
313,6,240,4072,318.354,5.89599,1
314,6,240,3908,173.496,3.51433,1
315,6,240,4877,403.104,14.1151,1
316,6,240,1709,120.767,0.534725,1
317,6,240,1985,225.865,2.3432,1
318,6,240,1315,353.567,0.998087,1
319,6,240,2892,309.071,5.28112,1
320,6,240,1368,342.427,1.05175,1
321,6,240,1219,316,1.39482,1
322,6,240,4554,177.975,5.44407,1
323,6,240,1119,229.879,0.491868,1
324,6,240,3337,227.971,6.14011,1
325,6,240,2244,350.591,2.63296,1
326,6,240,2716,405.621,4.36283,1
327,6,240,756,284.969,0.367939,1
328,6,240,5126,297.025,5.86633,1
329,6,240,6422,217.721,7.27116,1
330,6,240,1441,172.524,0.674972,1
331,6,240,1169,112.43,0.417493,1
332,6,240,1997,304.869,2.9571,1
333,6,240,4562,269.296,10.6824,1
334,6,240,3870,143.54,10.467,1
335,6,240,1948,152.788,0.893008,1
336,6,240,1060,366.248,1.12011,1
337,6,240,7274,158.996,4.95346,1
338,6,240,2150,121.108,0.799393,1
339,6,240,2540,216.246,3.35247,1
340,6,240,3625,358.621,11.8748,1
341,6,240,3554,334.379,4.9151,1
342,6,240,1325,297.186,1.30453,1
343,6,240,2603,285.542,4.10733,1
344,6,240,3610,333.321,4.6878,1
345,6,240,1412,110.991,0.272487,1
346,6,240,4834,330.742,6.50124,1
347,6,240,1361,359.619,1.89747,1
348,6,240,1911,380.675,2.64462,1
349,6,240,1600,370.481,2.34033,1
350,6,240,3286,149.738,1.8955,1
351,6,240,861,141.899,0.272959,1
352,6,240,4669,252.159,4.54331,1
353,6,240,3922,202.496,8.39586,1
354,6,240,1842,203.748,2.0242,1
355,6,240,5517,391.4,8.69124,1
356,6,240,5020,147.797,4.229,1
357,6,240,1056,175.368,0.386887,1
358,6,240,3475,398.688,8.39938,1
359,6,240,2060,229,3.66068,1
360,6,240,4768,262.538,6.92229,1
361,6,240,4513,124.414,3.73774,1
362,6,240,3428,242.85,1.84371,1
363,6,240,3953,153.292,4.36852,1
364,6,240,724,213.406,0.235479,1
365,6,240,2511,377.917,4.76719,1
366,6,240,3924,387.279,8.52643,1
367,6,240,1499,253.708,0.602414,1
368,6,240,2244,203.076,2.00194,1
369,6,240,2268,110.836,1.14155,1
370,6,240,4902,307.858,7.10854,1
371,6,240,763,333.707,0.355934,1
372,6,240,4088,176.788,7.40715,1
373,6,240,1757,125.684,1.19365,1
374,6,240,1127,125.829,0.416728,1
375,6,240,1505,364.025,1.84381,1
376,6,240,708,161.241,0.115147,1
377,6,240,2122,297.25,2.86647,1
378,6,240,4450,321.704,9.92405,1
379,6,240,3638,245.508,11.1674,1
380,6,240,4420,206.792,2.40469,1
381,6,240,1128,214.371,0.875962,1
382,6,240,3123,267.475,8.86359,1
383,6,240,2814,136.186,2.37585,1
384,6,240,3847,117.941,3.25865,1
385,6,240,5332,325.388,13.2699,1
386,6,240,2879,159.201,3.4486,1
387,6,240,4667,257.296,5.77529,1
388,6,240,1698,240.047,2.27005,1
389,6,240,1632,260.324,1.74169,1
390,6,240,6499,313.079,15.9544,1
391,6,240,657,297.812,0.329298,1
392,6,240,1170,239.591,0.392278,1
393,6,240,1268,281.577,1.28887,1
394,6,240,4511,100.029,4.6646,1
395,6,240,993,367.768,0.814691,1
396,6,240,4055,257.113,4.62122,1
397,6,240,3292,333.933,4.60894,1
398,6,240,2982,283.737,4.50506,1
399,6,240,2175,389.392,3.94833,1
400,6,240,5538,349.054,8.88499,1
401,6,240,3560,213.567,6.43626,1
402,6,240,2369,343.317,2.63393,1
403,6,240,1284,327.619,0.99826,1
404,6,240,5144,187.008,9.97569,1
405,6,240,1151,317.026,1.06974,1
406,6,240,4816,196.637,7.38142,1
407,6,240,1735,264.571,1.30325,1
408,6,240,1480,368.167,0.766322,1
409,6,240,6240,193.671,10.3015,1
410,6,240,5162,161.097,5.14423,1
411,6,240,2548,383.059,4.66325,1
412,6,240,7313,363.892,18.5387,1
413,6,240,4388,307.092,14.4835,1
414,6,240,2992,316.462,5.84731,1
415,6,240,1544,199.829,2.18265,1
416,6,240,2686,302.104,10.1283,1
417,6,240,776,225.799,0.537067,1
418,6,240,2413,157.462,2.51078,1
419,6,240,3410,148.904,5.37711,1
420,6,240,4159,223.138,8.46641,1
421,6,240,1421,147.292,0.664103,1
422,6,240,3279,240.696,8.25943,1
423,6,240,2658,340.95,5.76367,1
424,6,240,2951,347.371,5.703,1
425,6,240,1314,257.923,0.592313,1
426,6,240,734,161.404,0.185962,1
427,6,240,677,295.122,0.335411,1
428,6,240,1851,263.552,1.51101,1
429,6,240,962,311.076,1.0142,1
430,6,240,4864,370.129,19.2539,1
431,6,240,4385,212.387,10.642,1
432,6,240,1877,162.665,1.02494,1
433,6,240,1999,278.779,1.66509,1
434,6,240,1029,173.147,0.372879,1
435,6,240,4360,195.967,5.48232,1
436,6,240,1429,191.932,0.374952,1
437,6,240,3820,259.962,4.47922,1
438,6,240,4442,327.392,8.10687,1
439,6,240,4266,333.711,6.20694,1
440,6,240,3152,374.629,4.88791,1
441,6,240,2320,214.025,0.805077,1
442,6,240,2797,242.646,4.00683,1
443,6,240,1994,330.992,4.12766,1
444,6,240,1309,216.502,1.10361,1
