index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
56,6,240,4191,362.935,0.128123,1
57,6,240,1209,364.648,0.0915606,1
58,6,240,2841,232.247,0.134785,1
59,6,240,723,379.533,0.0316598,1
60,6,240,2089,264.574,0.110143,1
61,6,240,545,339.413,0.049817,1
62,6,240,2332,122.759,0.0635897,1
63,6,240,3023,340.913,0.289762,1
64,6,240,3310,241.923,0.207172,1
65,6,240,2192,401.888,0.141042,1
66,6,240,1974,231.02,0.0966816,1
67,6,240,2571,309.925,0.178114,1
68,6,240,576,337.197,0.0286078,1
69,6,240,965,290.784,0.0380669,1
70,6,240,5446,153.386,0.157287,1
71,6,240,1862,183.815,0.0913264,1
72,6,240,1055,249.426,0.0442658,1
73,6,240,3604,293.27,0.183861,1
74,6,240,3591,284.063,0.352461,1
75,6,240,2580,190.614,0.176666,1
76,6,240,3239,399.398,0.239775,1
77,6,240,704,261.354,0.0368083,1
78,6,240,2923,247.667,0.30265,1
79,6,240,2042,420.378,0.317767,1
80,6,240,5036,415.23,0.129384,1
81,6,240,3964,126.049,0.0743536,1
82,6,240,5865,323.745,0.169911,1
83,6,240,2968,175.161,0.137453,1
84,6,240,2003,210.171,0.160628,1
85,6,240,1181,222.994,0.0373513,1
86,6,240,3862,344.169,0.135445,1
87,6,240,2501,328.203,0.169304,1
88,6,240,2035,181.843,0.192363,1
89,6,240,1583,170.368,0.146517,1
90,6,240,3599,254.498,0.261232,1
91,6,240,5616,140.853,0.0534887,1
92,6,240,2332,241.243,0.131974,1
93,6,240,3856,398.385,0.323751,1
94,6,240,4117,426.522,0.234502,1
95,6,240,2426,322.286,0.211619,1
96,6,240,2842,137.961,0.126305,1
97,6,240,2989,187.452,0.187909,1
98,6,240,1016,176.942,0.0331002,1
99,6,240,3700,274.138,0.0719665,1
100,6,240,714,302.806,0.0340986,1
101,6,240,1972,393.03,0.214984,1
102,6,240,2418,323.263,0.14514,1
103,6,240,3759,382.969,0.204587,1
104,6,240,2138,140.273,0.0852653,1
105,6,240,3000,219.043,0.143643,1
106,6,240,845,216.056,0.0480851,1
107,6,240,2360,280.276,0.135151,1
108,6,240,1078,184.862,0.0438561,1
109,6,240,1902,165.958,0.0560675,1
110,6,240,3622,310.232,0.130757,1
111,6,240,3906,169.325,0.118496,1
112,6,240,5049,439.863,0.159213,1
113,6,240,5647,99.5775,0.130772,1
114,6,240,3271,387.474,0.15954,1
115,6,240,2340,220.315,0.14095,1
116,6,240,4767,246.107,0.0965861,1
117,6,240,2957,117.168,0.0779625,1
118,6,240,1184,283.253,0.0722946,1
119,6,240,5207,347.104,0.203157,1
120,6,240,1358,147.176,0.0553813,1
121,6,240,4057,262.925,0.29648,1
122,6,240,3635,277.403,0.0656897,1
123,6,240,992,283.322,0.0406856,1
124,6,240,1242,381.328,0.184056,1
125,6,240,1127,279.899,0.050107,1
126,6,240,5422,366.526,0.0922347,1
127,6,240,1776,237.813,0.137169,1
128,6,240,3937,331.896,0.0880988,1
129,6,240,2155,205.758,0.185893,1
130,6,240,1516,324.461,0.0781946,1
131,6,240,1331,392.228,0.0673667,1
132,6,240,5241,393.411,0.112719,1
133,6,240,756,201.579,0.0311584,1
134,6,240,5701,289.643,0.12141,1
135,6,240,5459,284.947,0.127641,1
136,6,240,4156,310.822,0.232522,1
137,6,240,3726,343.362,0.117625,1
138,6,240,839,430.089,0.0695697,1
139,6,240,3789,381.681,0.181983,1
140,6,240,5753,263.941,0.13334,1
141,6,240,2352,330.907,0.378093,1
142,6,240,1192,242.675,0.0530229,1
143,6,240,3314,270.876,0.0599272,1
144,6,240,4559,118.973,0.0827561,1
145,6,240,1480,243.283,0.0571328,1
146,6,240,5536,325.343,0.148381,1
147,6,240,5377,216.863,0.0936908,1
148,6,240,3755,185.959,0.17252,1
149,6,240,3919,142.032,0.250074,1
150,6,240,1103,243.357,0.0685022,1
151,6,240,979,297.081,0.0676923,1
152,6,240,3163,304.19,0.86254,1
153,6,240,1303,252.104,0.0631929,1
154,6,240,4367,318.981,0.120944,1
155,6,240,1836,323.754,0.207519,1
156,6,240,2601,316.805,0.128797,1
157,6,240,1484,292.964,0.137743,1
158,6,240,1586,421.025,0.187295,1
159,6,240,2468,422.596,1.1469,1
160,6,240,1820,273.439,0.0866363,1
161,6,240,4036,318.414,0.100089,1
162,6,240,5220,191.187,0.0947063,1
163,6,240,1517,384.751,0.0994451,1
