index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
249,5,600,2582,135.128,1.3302,1
250,5,600,1191,209.583,0.961725,1
251,5,600,1191,241.128,1.02461,1
252,5,600,1191,233,1.0271,1
253,5,600,1191,212.462,0.97994,1
254,5,600,1191,174.76,0.999934,1
255,5,600,3067,124.804,1.56236,1
256,5,600,3067,147.789,1.50719,1
257,5,600,3067,130.699,1.55476,1
258,5,600,3067,127.342,1.57447,1
259,5,600,3067,144.704,1.53555,1
260,5,600,5492,107.363,2.798,1
261,5,600,5492,101.358,2.75967,1
262,5,600,5492,108.116,2.71007,1
263,5,600,5492,120.627,3.13342,1
264,5,600,5492,101.522,2.56543,1
265,5,600,624,207.667,0.772906,1
266,5,600,624,176.725,0.820498,1
267,5,600,624,223.625,0.788336,1
268,5,600,624,275.9,0.808352,1
269,5,600,624,262.286,0.795538,1
270,5,600,3653,111.432,1.70383,1
271,5,600,3653,123.231,1.60267,1
272,5,600,3653,118.287,1.80386,1
273,5,600,3653,110.73,1.77683,1
274,5,600,3653,112.641,1.76565,1
275,5,600,787,257.222,0.899582,1
276,5,600,787,146.053,0.871291,1
277,5,600,787,215.647,0.845706,1
278,5,600,787,272.333,0.889703,1
279,5,600,787,213.8,0.860626,1
280,5,600,4522,99.2791,2.16444,1
281,5,600,4522,113.098,2.1695,1
282,5,600,4522,110.51,2.27186,1
283,5,600,4522,121.864,2.39172,1
284,5,600,4522,90.9089,2.15018,1
285,5,600,2126,167.412,1.20549,1
286,5,600,2126,163.769,1.17933,1
287,5,600,2126,188.345,1.19687,1
288,5,600,2126,154.324,1.19905,1
289,5,600,2126,203.45,1.17263,1
290,5,600,2156,141.095,1.17945,1
291,5,600,2156,128.489,1.24951,1
292,5,600,2156,141.128,1.21229,1
293,5,600,2156,149.925,1.23991,1
294,5,600,2156,217.8,1.25068,1
295,5,600,3693,106.333,1.69046,1
296,5,600,3693,114.478,1.83599,1
297,5,600,3693,95.829,1.69841,1
298,5,600,3693,109.094,1.66897,1
299,5,600,3693,134.55,1.71833,1
300,5,600,866,339,0.895804,1
301,5,600,866,218.455,0.948287,1
302,5,600,866,144.519,0.897014,1
303,5,600,866,143.591,0.93819,1
304,5,600,866,285.8,0.954427,1
305,5,600,5230,92.9738,2.74616,1
306,5,600,5230,97.9551,2.96216,1
307,5,600,5230,100.332,2.43046,1
308,5,600,5230,103.441,2.61581,1
309,5,600,5230,93.0911,2.45506,1
310,5,600,1397,197.133,1.04731,1
311,5,600,1397,162.056,1.03442,1
312,5,600,1397,166.941,1.05122,1
313,5,600,1397,187.667,1.01803,1
314,5,600,1397,174.596,1.02627,1
315,5,600,919,192.356,0.920331,1
316,5,600,919,186.815,0.933632,1
317,5,600,919,191.933,0.941965,1
318,5,600,919,163,0.963353,1
319,5,600,919,208.5,0.956646,1
320,5,600,1235,184.067,1.04415,1
321,5,600,1235,148.447,1.03841,1
322,5,600,1235,127.572,1.11151,1
323,5,600,1235,193.364,0.973732,1
324,5,600,1235,183.474,0.985174,1
325,5,600,2321,145.093,1.23987,1
326,5,600,2321,125.13,1.3568,1
327,5,600,2321,114.486,1.30326,1
328,5,600,2321,124.267,1.27751,1
329,5,600,2321,195.565,1.2652,1
330,5,600,4108,114.833,2.07145,1
331,5,600,4108,125.357,1.94793,1
332,5,600,4108,120.62,1.97907,1
333,5,600,4108,108.605,2.00984,1
334,5,600,4108,140.355,2.1442,1
335,5,600,3362,100.617,1.63734,1
336,5,600,3362,120.032,1.70928,1
337,5,600,3362,180.25,1.54935,1
338,5,600,3362,145.531,1.62493,1
339,5,600,3362,111.097,1.5661,1
340,5,600,2829,135.47,1.40684,1
341,5,600,2829,126.971,1.45135,1
342,5,600,2829,139.404,1.39432,1
343,5,600,2829,110.983,1.46596,1
344,5,600,2829,113.454,1.53218,1
345,5,600,579,126.297,0.742868,1
346,5,600,579,308.444,0.81281,1
347,5,600,579,168.211,0.775776,1
348,5,600,579,266,0.784886,1
349,5,600,579,211.188,0.779603,1
350,5,600,5916,91.7114,3.00433,1
351,5,600,5916,105.256,3.16589,1
352,5,600,5916,110.61,3.25236,1
353,5,600,5916,119.501,3.08635,1
354,5,600,5916,99.1055,3.21341,1
355,5,600,1293,169.714,1.03648,1
356,5,600,1293,161.222,1.01502,1
357,5,600,1293,159.298,1.01142,1
358,5,600,1293,186.643,1.02203,1
359,5,600,1293,154.4,0.962457,1
360,5,600,2719,142.538,1.36106,1
361,5,600,2719,164.115,1.33242,1
362,5,600,2719,132.077,1.36687,1
363,5,600,2719,115.267,1.32835,1
364,5,600,2719,179.844,1.45874,1
365,5,600,1416,171.467,1.05264,1
366,5,600,1416,171.417,0.994748,1
367,5,600,1416,166.433,1.03635,1
368,5,600,1416,184.487,0.995507,1
369,5,600,1416,158.533,1.0692,1
370,5,600,1902,164.714,1.12201,1
371,5,600,1902,138.477,1.18259,1
372,5,600,1902,142.529,1.16293,1
373,5,600,1902,140.905,1.14421,1
374,5,600,1902,264.364,1.17215,1
375,5,600,4454,111.885,2.03537,1
376,5,600,4454,118.022,2.15331,1
377,5,600,4454,118.692,2.0512,1
378,5,600,4454,120.782,1.91498,1
379,5,600,4454,102.947,2.01487,1
380,5,600,1690,157.023,1.08821,1
381,5,600,1690,141.424,1.09881,1
382,5,600,1690,177.409,1.09022,1
383,5,600,1690,145.633,1.10608,1
384,5,600,1690,191.6,1.05846,1
385,5,600,4962,115.655,2.54684,1
386,5,600,4962,113.421,2.27481,1
387,5,600,4962,113.796,2.74648,1
388,5,600,4962,122.032,2.40009,1
389,5,600,4962,98.7425,2.22521,1
390,5,600,5142,115.887,2.66654,1
391,5,600,5142,110.311,2.63179,1
392,5,600,5142,116.186,2.33917,1
393,5,600,5142,102.902,2.65913,1
394,5,600,5142,104.778,2.40902,1
395,5,600,5656,89.6796,3.0359,1
396,5,600,5656,105.59,3.04362,1
397,5,600,5656,107.029,3.06044,1
398,5,600,5656,95.3241,3.01099,1
399,5,600,5656,102.678,2.75317,1
400,5,600,4300,113.143,1.9044,1
401,5,600,4300,118.365,2.13561,1
402,5,600,4300,109.335,2.05677,1
403,5,600,4300,109.344,2.05024,1
404,5,600,4300,118.933,2.21741,1
405,5,600,4038,122.406,1.97878,1
406,5,600,4038,140.003,1.99612,1
407,5,600,4038,124.691,1.95708,1
408,5,600,4038,117.231,1.99938,1
409,5,600,4038,114.137,1.95453,1
410,5,600,1616,174.118,1.09846,1
411,5,600,1616,141.053,1.06799,1
412,5,600,1616,180.4,1.10943,1
413,5,600,1616,142.245,1.06492,1
414,5,600,1616,138.548,1.0545,1
415,5,600,5606,113.974,2.64516,1
416,5,600,5606,84.9128,2.62433,1
417,5,600,5606,91.9231,2.74452,1
418,5,600,5606,93.3744,2.47749,1
419,5,600,5606,90.9687,2.85206,1
420,5,600,4390,114.289,2.11106,1
421,5,600,4390,176.644,2.31952,1
422,5,600,4390,109.164,2.14859,1
423,5,600,4390,93.6047,2.04651,1
424,5,600,4390,102.437,2.02148,1
425,5,600,3023,156.652,1.45511,1
426,5,600,3023,156.448,1.5545,1
427,5,600,3023,139.429,1.42936,1
428,5,600,3023,149.043,1.46233,1
429,5,600,3023,175.062,1.50315,1
430,5,600,5111,109.497,2.6787,1
431,5,600,5111,102.966,2.59524,1
432,5,600,5111,108.551,2.38187,1
433,5,600,5111,112.283,2.70362,1
434,5,600,5111,97.1369,2.4377,1
435,5,600,619,304.286,0.802982,1
436,5,600,619,270.714,0.809059,1
437,5,600,619,222.875,0.827311,1
438,5,600,619,210,0.811731,1
439,5,600,619,374.5,0.816238,1
440,5,600,4601,111.585,2.1323,1
441,5,600,4601,118.392,2.08765,1
442,5,600,4601,144.937,2.33032,1
443,5,600,4601,122.469,2.47963,1
444,5,600,4601,111.521,2.23556,1
445,5,600,1690,261.833,1.06823,1
446,5,600,1690,209.188,1.17361,1
447,5,600,1690,181.429,1.09093,1
448,5,600,1690,164.611,1.08012,1
449,5,600,1690,149.936,1.13766,1
450,5,600,4622,97.2857,2.24254,1
451,5,600,4622,133.931,2.2236,1
452,5,600,4622,108.828,2.10252,1
453,5,600,4622,114.601,2.27956,1
454,5,600,4622,97.2632,2.20159,1
455,5,600,577,223.2,0.788185,1
456,5,600,577,256.333,0.763059,1
457,5,600,577,118.784,0.793432,1
458,5,600,577,218.889,0.803532,1
459,5,600,577,261,0.768332,1
460,5,600,1737,157.938,1.11389,1
461,5,600,1737,232.636,1.06852,1
462,5,600,1737,137.19,1.06549,1
463,5,600,1737,152.212,1.13234,1
464,5,600,1737,193.143,1.11458,1
465,5,600,4385,114.47,2.05367,1
466,5,600,4385,116.659,2.21276,1
467,5,600,4385,122.433,2.28882,1
468,5,600,4385,100.642,2.0785,1
469,5,600,4385,116.783,2.22871,1
470,5,600,1829,150.805,1.21774,1
471,5,600,1829,204.812,1.14755,1
472,5,600,1829,184.833,1.10568,1
473,5,600,1829,226.765,1.18678,1
474,5,600,1829,164.056,1.14707,1
475,5,600,5604,99.8857,2.9072,1
476,5,600,5604,87.4437,2.78731,1
477,5,600,5604,112.329,2.86613,1
478,5,600,5604,98.1028,2.74123,1
479,5,600,5604,103.176,2.62464,1
480,5,600,5327,90.8296,2.52418,1
481,5,600,5327,87.4045,2.54881,1
482,5,600,5327,103.763,2.4659,1
483,5,600,5327,111.5,2.50144,1
484,5,600,5327,110.687,2.80642,1
485,5,600,4911,108.132,2.39388,1
486,5,600,4911,107.831,2.33496,1
487,5,600,4911,92.8697,2.45474,1
488,5,600,4911,129.632,2.40184,1
489,5,600,4911,111.74,2.33157,1
490,5,600,5287,99.8708,2.35738,1
491,5,600,5287,117.258,2.46114,1
492,5,600,5287,115.019,2.71577,1
493,5,600,5287,89.8125,2.9392,1
494,5,600,5287,98.2778,2.50561,1
495,5,600,691,168.914,0.863152,1
496,5,600,691,243.545,0.815422,1
497,5,600,691,152.438,0.86116,1
498,5,600,691,217.375,0.816639,1
499,5,600,691,211.091,0.806588,1
