index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
240,5,600,5017,93.9528,1.67853,1
241,5,600,5017,93.541,1.79643,1
242,5,600,5017,84.5676,1.97887,1
243,5,600,5017,88.1306,1.80017,1
244,5,600,5017,78.6523,2.08322,1
245,5,600,2582,75.6457,1.4588,1
246,5,600,2582,76.2264,1.42261,1
247,5,600,2582,80.7263,1.3298,1
248,5,600,2582,86.7566,1.35221,1
249,5,600,2582,93.1559,1.4136,1
250,5,600,1191,163.333,1.06042,1
251,5,600,1191,124.46,1.12196,1
252,5,600,1191,104.88,1.09046,1
253,5,600,1191,88.908,1.12693,1
254,5,600,1191,95.9916,1.15632,1
255,5,600,3067,90.2521,1.49686,1
256,5,600,3067,101.964,1.52809,1
257,5,600,3067,101.216,1.45194,1
258,5,600,3067,88.3806,1.46954,1
259,5,600,3067,103.439,1.51931,1
260,5,600,5492,80.892,2.08779,1
261,5,600,5492,72.8528,2.01248,1
262,5,600,5492,91.0921,1.7641,1
263,5,600,5492,87.7567,2.14832,1
264,5,600,5492,81.2335,1.92122,1
265,5,600,624,110.652,0.864818,1
266,5,600,624,128.519,0.915286,1
267,5,600,624,160.818,0.886348,1
268,5,600,624,168.545,0.854673,1
269,5,600,624,183.6,0.893521,1
270,5,600,3653,76.5275,1.62139,1
271,5,600,3653,94.0669,1.58547,1
272,5,600,3653,91.0213,1.73072,1
273,5,600,3653,83.4264,1.59549,1
274,5,600,3653,84.5855,1.58585,1
275,5,600,787,180.35,0.989182,1
276,5,600,787,83.1194,0.950453,1
277,5,600,787,118.258,0.945965,1
278,5,600,787,157.579,0.963759,1
279,5,600,787,152.714,0.978948,1
280,5,600,4522,79.6753,1.72872,1
281,5,600,4522,86.9221,1.81853,1
282,5,600,4522,75.3915,1.87655,1
283,5,600,4522,89.4452,1.87687,1
284,5,600,4522,75.8579,1.98922,1
285,5,600,2126,88.6004,1.27245,1
286,5,600,2126,109.909,1.23059,1
287,5,600,2126,112.167,1.28665,1
288,5,600,2126,100.086,1.28653,1
289,5,600,2126,91.5705,1.23757,1
290,5,600,2156,78.7619,1.27618,1
291,5,600,2156,91.2106,1.28872,1
292,5,600,2156,93.1259,1.32932,1
293,5,600,2156,100.822,1.27468,1
294,5,600,2156,96.4934,1.32188,1
295,5,600,3693,70.9671,1.51635,1
296,5,600,3693,90.8252,1.63479,1
297,5,600,3693,79.4469,1.59654,1
298,5,600,3693,85.4398,1.5822,1
299,5,600,3693,106.596,1.45569,1
300,5,600,866,121.692,0.984578,1
301,5,600,866,184.846,1.04582,1
302,5,600,866,107.256,1.00256,1
303,5,600,866,95.9046,1.02235,1
304,5,600,866,136.857,1.07162,1
305,5,600,5230,71.4024,2.0986,1
