index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
277,5,600,787,70.4977,0.00303121,1
278,5,600,787,71.394,0.00310192,1
279,5,600,787,64.5141,0.00312162,1
280,5,600,4522,79.5133,0.0108131,1
281,5,600,4522,85.2817,0.010738,1
282,5,600,4522,73.4267,0.010935,1
283,5,600,4522,87.4533,0.0108617,1
284,5,600,4522,74.9399,0.0106119,1
285,5,600,2126,79.0728,0.00599715,1
286,5,600,2126,75.1952,0.00600082,1
287,5,600,2126,85.3932,0.00586061,1
288,5,600,2126,89.8071,0.00569214,1
289,5,600,2126,83.3537,0.00586144,1
290,5,600,2156,72.3181,0.00603091,1
291,5,600,2156,83.6061,0.00601748,1
292,5,600,2156,83.9848,0.00602487,1
293,5,600,2156,87.5413,0.00583269,1
294,5,600,2156,87.4748,0.00573543,1
295,5,600,3693,69.6417,0.00862731,1
296,5,600,3693,88.51,0.00928349,1
297,5,600,3693,77.6983,0.0089393,1
298,5,600,3693,82.9917,0.00928865,1
299,5,600,3693,104.563,0.0087173,1
300,5,600,866,78.0863,0.00327679,1
301,5,600,866,74.4363,0.00335474,1
302,5,600,866,73.6552,0.00336271,1
303,5,600,866,63.9627,0.00322638,1
304,5,600,866,83.689,0.00341746,1
305,5,600,5230,71.0633,0.0124004,1
306,5,600,5230,74.9933,0.012129,1
307,5,600,5230,85.1133,0.0121246,1
308,5,600,5230,80.7283,0.0121708,1
309,5,600,5230,81.31,0.0122795,1
310,5,600,1397,70.0399,0.00450479,1
311,5,600,1397,78.9243,0.0042239,1
312,5,600,1397,85.7402,0.00441024,1
313,5,600,1397,83.2321,0.00435388,1
314,5,600,1397,82.0072,0.00437497,1
315,5,600,919,86.4189,0.00335156,1
316,5,600,919,76.372,0.00338921,1
317,5,600,919,75.9408,0.00353942,1
318,5,600,919,68.2328,0.00347871,1
319,5,600,919,75.2787,0.00341089,1
320,5,600,1235,95.7226,0.00398706,1
321,5,600,1235,74.0165,0.00412485,1
322,5,600,1235,71.7188,0.00407817,1
323,5,600,1235,76.1105,0.00429093,1
324,5,600,1235,78.4409,0.0040325,1
325,5,600,2321,89.1906,0.00626513,1
326,5,600,2321,87.3615,0.00619862,1
327,5,600,2321,72.3311,0.0061677,1
328,5,600,2321,80.2867,0.00652798,1
329,5,600,2321,74.7946,0.00617207,1
330,5,600,4108,71.42,0.00996188,1
331,5,600,4108,92.16,0.0104033,1
332,5,600,4108,87.355,0.00998928,1
333,5,600,4108,78.0334,0.00996742,1
334,5,600,4108,79.2567,0.00992192,1
335,5,600,3362,72.2454,0.00851215,1
336,5,600,3362,83.5359,0.0080829,1
337,5,600,3362,91.3344,0.00820861,1
338,5,600,3362,94.835,0.00849433,1
339,5,600,3362,82.3783,0.00818105,1
