index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
568,6,160,1206,270.551,1.04921,1
569,6,160,1432,299.462,0.629924,1
570,6,160,642,238.942,0.245064,1
571,6,160,1142,252.591,0.357938,1
572,6,160,1570,222.169,0.719865,1
573,6,160,1130,193.052,0.73301,1
574,6,160,1405,227.05,1.05045,1
575,6,160,2550,163.512,1.15947,1
576,6,160,1298,222.325,0.570334,1
577,6,160,1469,278.5,0.756332,1
578,6,160,508,297.307,0.0941474,1
579,6,160,1627,291.556,1.60967,1
580,6,160,1900,219.337,1.05558,1
581,6,160,676,224.69,0.103262,1
582,6,160,1927,339.119,2.11454,1
583,6,160,1728,277.125,0.991308,1
584,6,160,1628,203.137,0.522954,1
585,6,160,1693,280.644,1.41849,1
586,6,160,830,203.426,0.344522,1
587,6,160,655,236.815,0.183143,1
588,6,160,724,235.587,0.389332,1
589,6,160,1821,240.375,1.27445,1
590,6,160,1632,181.906,0.581596,1
591,6,160,368,242.187,0.0532093,1
592,6,160,232,296.162,0.0168249,1
593,6,160,644,289.788,0.329998,1
594,6,160,2323,223.538,1.13446,1
595,6,160,1328,305.56,0.713429,1
596,6,160,691,270.949,0.272968,1
597,6,160,607,268.533,0.165573,1
598,6,160,2098,285.138,1.7374,1
599,6,160,1151,206.538,0.380802,1
