index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
3289,5,131,529,282.846,0.000870575,1
3290,4,157,737,187.818,0.000808196,1
3291,4,157,776,152.938,0.000884251,1
3292,4,157,749,230.833,0.000896264,1
3293,4,157,741,162.222,0.000861939,1
3294,4,157,759,191.353,0.000893519,1
3295,3,178,1721,88.7308,0.00103918,1
3296,3,178,1662,81.2069,0.00100641,1
3297,3,178,1676,95.1111,0.00101818,1
3298,3,178,1725,81.4839,0.00103517,1
3299,3,178,1646,82.2812,0.00105225,1
3300,5,100,204,123.857,0.000281165,1
3301,5,100,202,107.308,0.000298438,1
3302,5,100,212,123.417,0.000306082,1
3303,5,100,190,193.6,0.00024697,1
3304,5,100,193,167.667,0.00025286,1
3305,4,114,413,201.071,0.000452831,1
3306,4,114,374,173.176,0.000445227,1
3307,4,114,401,182.45,0.000465566,1
3308,4,114,400,169.75,0.000456247,1
3309,4,114,393,188.455,0.000435287,1
3310,8,118,240,267.889,0.000550857,1
3311,8,118,267,232.353,0.000669603,1
3312,8,118,248,222.636,0.000579722,1
3313,8,118,229,218,0.000478209,1
3314,8,118,267,244.412,0.000592166,1
3315,3,104,540,204.273,0.000407855,1
3316,3,104,579,139.667,0.000441209,1
3317,3,104,522,244.2,0.000382968,1
3318,3,104,562,176.769,0.000404779,1
3319,3,104,539,165.786,0.000409418,1
3320,5,125,495,204.538,0.000894821,1
3321,5,125,459,214.1,0.000790202,1
3322,5,125,488,184.071,0.000818887,1
3323,5,125,481,174.636,0.000807345,1
3324,5,125,473,171.667,0.000839957,1
3325,7,164,509,207.882,0.0011376,1
3326,7,164,500,214.375,0.00115104,1
3327,7,164,491,210.692,0.00122696,1
3328,7,164,506,202.75,0.00133725,1
3329,7,164,510,218.789,0.00139983,1
3330,6,151,575,158.136,0.00117237,1
3331,6,151,549,165.267,0.00126684,1
3332,6,151,539,166.579,0.00126714,1
3333,6,151,601,213.176,0.00159151,1
3334,6,151,548,170.176,0.0012787,1
3335,4,125,457,167.909,0.000506754,1
3336,4,125,493,229.8,0.000525409,1
3337,4,125,507,181.5,0.000592367,1
3338,4,125,494,178.588,0.000558582,1
3339,4,125,484,224.364,0.000540898,1
3340,8,51,49,0,7.6455e-05,1
3341,8,51,53,119.364,9.7856e-05,1
3342,8,51,66,169.688,0.000124957,1
3343,8,51,60,237.647,9.6914e-05,1
3344,8,51,54,141.462,9.7055e-05,1
3345,6,135,637,152.318,0.00169369,1
3346,6,135,611,174.304,0.00154427,1
3347,6,135,617,173.5,0.00152039,1
3348,6,135,635,166.389,0.00157251,1
3349,6,135,647,129.917,0.00152915,1
3350,8,209,1139,129.433,0.0057908,1
3351,8,209,1150,127.923,0.00522133,1
3352,8,209,1065,115.688,0.00489581,1
3353,8,209,1164,119.167,0.0059915,1
3354,8,209,1138,109.519,0.00494289,1
3355,5,216,1932,123.939,0.00412287,1
3356,5,216,1903,102.361,0.00444198,1
3357,5,216,1837,118.812,0.00358821,1
3358,5,216,1843,119.786,0.00470214,1
3359,5,216,1756,132.481,0.00395515,1
3360,3,187,1488,125.05,0.000953653,1
3361,3,187,1543,118.952,0.000976567,1
3362,3,187,1515,117,0.000944125,1
3363,3,187,1502,123.737,0.000966638,1
3364,3,187,1484,176.2,0.000943103,1
3365,8,110,249,141.125,0.000590763,1
3366,8,110,208,193,0.000400541,1
3367,8,110,206,211.125,0.000382737,1
3368,8,110,198,164.933,0.000379311,1
3369,8,110,204,239.667,0.000359464,1
3370,7,163,546,174,0.00152797,1
3371,7,163,613,203.722,0.00166878,1
3372,7,163,592,129.966,0.00161066,1
3373,7,163,600,152.625,0.00165799,1
3374,7,163,587,169.643,0.00161641,1
3375,6,151,574,184.692,0.00125084,1
3376,6,151,612,232.786,0.00155059,1
3377,6,151,567,123.375,0.00123999,1
3378,6,151,614,305.4,0.00170436,1
3379,6,151,601,218.353,0.00142055,1
3380,6,191,769,174.412,0.00175118,1
3381,6,191,802,145.632,0.00200984,1
3382,6,191,747,195.95,0.00186977,1
3383,6,191,745,166.36,0.00157791,1
3384,6,191,737,194.857,0.00177347,1
3385,6,102,264,185.1,0.000449375,1
3386,6,102,252,234.643,0.00047341,1
3387,6,102,235,213.615,0.000403478,1
3388,6,102,280,224.222,0.000522062,1
3389,6,102,242,180.364,0.000425709,1
3390,3,74,190,212.625,0.00018414,1
3391,3,74,188,292.25,0.000181094,1
3392,3,74,184,275.667,0.000176055,1
3393,3,74,180,293.571,0.000175143,1
3394,3,74,173,333.714,0.00016801,1
3395,6,107,333,96.6875,0.00064674,1
3396,6,107,347,107.643,0.00074698,1
3397,6,107,337,151.375,0.00062104,1
3398,6,107,315,112.368,0.000596735,1
3399,6,107,347,186.688,0.000694771,1
3400,7,72,110,37.9286,0.000197395,1
3401,7,72,123,165.667,0.000222112,1
3402,7,72,129,252.8,0.000220028,1
3403,7,72,126,177.538,0.000213526,1
3404,7,72,127,125.692,0.000187176,1
3405,4,75,228,304.143,0.000259935,1
3406,4,75,206,264.538,0.000239145,1
3407,4,75,215,226.6,0.000243964,1
3408,4,75,229,165.615,0.000257209,1
3409,4,75,227,172.615,0.000244445,1
3410,8,88,165,156.467,0.000306893,1
3411,8,88,169,221.6,0.000331921,1
3412,8,88,160,279.538,0.000329887,1
3413,8,88,174,208.154,0.000364143,1
3414,8,88,164,181,0.000319728,1
3415,4,83,290,86.2308,0.00031571,1
3416,4,83,300,194.111,0.000351418,1
3417,4,83,295,170,0.000344234,1
3418,4,83,261,288.5,0.000296894,1
3419,4,83,293,166.556,0.000336159,1
3420,3,67,170,344.571,0.000177527,1
3421,3,67,183,232,0.000170524,1
3422,3,67,200,197.182,0.000183068,1
3423,3,67,166,278.222,0.000158351,1
3424,3,67,202,163.6,0.0001896,1
3425,8,182,614,116.514,0.00227808,1
3426,8,182,599,154.406,0.00214284,1
3427,8,182,614,134.692,0.00208879,1
3428,8,182,587,101.323,0.00196387,1
3429,8,182,620,134.5,0.00267202,1
3430,6,192,860,133.4,0.00201012,1
3431,6,192,822,112.842,0.00194563,1
3432,6,192,863,163.318,0.00188694,1
3433,6,192,820,199.529,0.00166458,1
3434,6,192,807,127.5,0.00181492,1
3435,6,142,634,137.793,0.00133525,1
3436,6,142,611,181.8,0.00132763,1
3437,6,142,589,164.318,0.0013908,1
3438,6,142,603,174.955,0.00126279,1
3439,6,142,633,129.926,0.00134603,1
3440,3,94,439,101,0.000336771,1
3441,3,94,430,134.789,0.000323005,1
3442,3,94,446,142.533,0.000336269,1
3443,3,94,419,183.571,0.000322603,1
3444,3,94,473,179.267,0.000346679,1
3445,3,117,629,136.923,0.000457149,1
3446,3,117,703,149.188,0.000491345,1
3447,3,117,657,162.727,0.000458341,1
3448,3,117,623,180.846,0.000452089,1
3449,3,117,658,179.833,0.000482307,1
3450,7,61,84,90.5714,0.000166136,1
3451,7,61,91,149.429,0.000154604,1
3452,7,61,93,225.364,0.000160194,1
3453,7,61,83,105.133,0.00013687,1
3454,7,61,76,117.909,0.00012099,1
3455,4,152,999,139.75,0.00135602,1
3456,4,152,1041,131.053,0.0013406,1
3457,4,152,1011,209.545,0.0012517,1
3458,4,152,1028,108.545,0.0012836,1
3459,4,152,1006,175.053,0.00124463,1
3460,5,168,861,185.75,0.00150323,1
3461,5,168,839,159.611,0.00161595,1
3462,5,168,909,178.684,0.00172617,1
3463,5,168,870,176.438,0.00155096,1
3464,5,168,851,179.05,0.00147874,1
3465,5,113,458,152.64,0.000820761,1
3466,5,113,488,147.286,0.00084161,1
3467,5,113,513,131,0.000949255,1
3468,5,113,498,151.333,0.00087831,1
3469,5,113,511,142.154,0.00100925,1
3470,5,183,927,112.81,0.00153098,1
3471,5,183,956,122.5,0.00166573,1
3472,5,183,903,172.043,0.00170579,1
3473,5,183,946,131.773,0.00182275,1
3474,5,183,942,141.667,0.00176765,1
3475,6,125,439,215.071,0.000971366,1
3476,6,125,443,164.294,0.000901254,1
3477,6,125,418,155.95,0.000893839,1
3478,6,125,424,164,0.000915962,1
3479,6,125,428,177.957,0.000984932,1
3480,3,83,344,209.889,0.000279411,1
3481,3,83,348,164,0.000276856,1
3482,3,83,345,223.333,0.000271806,1
3483,3,83,332,232.273,0.000276456,1
3484,3,83,319,196.2,0.000256277,1
3485,4,151,1151,106.071,0.00142084,1
3486,4,151,1175,111.435,0.00141569,1
3487,4,151,1182,82.5556,0.00133167,1
3488,4,151,1162,120.885,0.00149263,1
3489,4,151,1138,144.087,0.00142093,1
3490,4,162,1060,113.75,0.00122842,1
3491,4,162,1053,122.571,0.00117181,1
3492,4,162,1065,155.5,0.00123118,1
3493,4,162,1087,139.667,0.00126818,1
3494,4,162,1070,158.381,0.00116324,1
3495,7,154,611,173.737,0.00171622,1
3496,7,154,579,148.077,0.00145898,1
3497,7,154,550,126.077,0.00149962,1
3498,7,154,585,170.042,0.00161396,1
3499,7,154,596,163.462,0.00184266,1
3500,3,208,1966,103.417,0.00120383,1
3501,3,208,2037,97.0357,0.00126163,1
3502,3,208,2065,112.619,0.00125514,1
3503,3,208,1965,106,0.00117149,1
3504,3,208,2076,89.3871,0.00126913,1
3505,7,65,113,168.077,0.000202605,1
3506,7,65,95,193.5,0.000182026,1
3507,7,65,109,187.8,0.000206944,1
3508,7,65,102,129.316,0.000154985,1
3509,7,65,106,178,0.000161818,1
3510,6,220,1073,129.8,0.0023631,1
3511,6,220,1104,137.619,0.00277676,1
3512,6,220,1106,121.161,0.00326524,1
3513,6,220,1086,122.552,0.00277564,1
3514,6,220,1096,121.806,0.00311563,1
3515,3,64,149,284.778,0.00016293,1
3516,3,64,138,177.857,0.000149194,1
3517,3,64,143,319.5,0.000149794,1
3518,3,64,136,298.143,0.000143042,1
3519,3,64,144,346.429,0.000145055,1
3520,3,157,1004,118.733,0.000693719,1
3521,3,157,1032,109.8,0.000677258,1
3522,3,157,945,160.769,0.000638925,1
3523,3,157,1024,127.05,0.000689581,1
3524,3,157,1020,110.292,0.000676967,1
3525,4,118,442,151.231,0.000509598,1
3526,4,118,422,193.909,0.000475784,1
3527,4,118,412,184.529,0.00046309,1
3528,4,118,451,182.769,0.000560676,1
3529,4,118,442,174.75,0.000606954,1
3530,5,208,1421,93.6333,0.00342168,1
3531,5,208,1391,96.6452,0.0034794,1
3532,5,208,1392,112.419,0.00314552,1
3533,5,208,1357,110.147,0.00322261,1
3534,5,208,1328,130.645,0.00297049,1
3535,8,186,821,158.067,0.00288294,1
3536,8,186,823,119.846,0.0029549,1
3537,8,186,814,152.355,0.00311484,1
3538,8,186,829,154.355,0.00287489,1
3539,8,186,797,141.448,0.00327395,1
3540,8,157,453,177.179,0.00129127,1
3541,8,157,454,148,0.00127505,1
3542,8,157,459,156.765,0.00149205,1
3543,8,157,478,151.094,0.00135091,1
3544,8,157,460,219.565,0.00136208,1
3545,8,124,311,191.5,0.000702346,1
3546,8,124,294,154.714,0.000596384,1
3547,8,124,291,172.944,0.000698038,1
3548,8,124,273,168.048,0.000636561,1
3549,8,124,274,250.067,0.000581435,1
3550,6,185,1076,179.632,0.00282393,1
3551,6,185,1122,156.65,0.00329642,1
3552,6,185,1139,160.905,0.00329794,1
3553,6,185,1102,160.24,0.00336493,1
3554,6,185,1094,127.765,0.00350099,1
3555,7,178,692,150.571,0.00217154,1
3556,7,178,736,146.28,0.00210114,1
3557,7,178,710,106.5,0.00204348,1
3558,7,178,727,148.091,0.00223627,1
3559,7,178,702,127.381,0.00213712,1
3560,5,128,401,205.083,0.000600862,1
3561,5,128,392,267.583,0.000679021,1
3562,5,128,390,165.727,0.000650677,1
3563,5,128,419,152.5,0.000632763,1
3564,5,128,402,258.222,0.000666868,1
3565,6,205,1401,132.167,0.00491068,1
3566,6,205,1455,109,0.0050425,1
3567,6,205,1355,112.14,0.00437821,1
3568,6,205,1340,121.098,0.00439245,1
3569,6,205,1447,98.9556,0.00510344,1
3570,7,140,599,197.8,0.00185921,1
3571,7,140,561,197.792,0.00164714,1
3572,7,140,582,214.16,0.00164755,1
3573,7,140,597,129.114,0.00177225,1
3574,7,140,584,151.375,0.00146444,1
3575,3,184,1354,122.077,0.000870846,1
3576,3,184,1396,165.75,0.000951209,1
3577,3,184,1445,112.05,0.000920751,1
3578,3,184,1469,120.556,0.000928937,1
3579,3,184,1477,115.952,0.000932754,1
3580,7,212,1162,134.64,0.00384442,1
3581,7,212,1213,108.167,0.00442147,1
3582,7,212,1173,162.655,0.00429556,1
3583,7,212,1147,148.12,0.00392203,1
3584,7,212,1165,114.68,0.00424649,1
3585,3,74,184,354.2,0.000190873,1
3586,3,74,185,371.833,0.000179421,1
3587,3,74,233,188.25,0.00021021,1
3588,3,74,183,293.5,0.000179742,1
3589,3,74,207,178.909,0.000206432,1
3590,5,100,316,249.833,0.000540338,1
3591,5,100,310,159,0.000455516,1
3592,5,100,314,168.429,0.000495241,1
3593,5,100,301,203.923,0.000487898,1
3594,5,100,320,139.588,0.000507705,1
3595,8,209,1019,178.161,0.00430706,1
3596,8,209,1033,141.081,0.00505838,1
3597,8,209,1077,167.688,0.00406528,1
3598,8,209,1068,159.452,0.00399224,1
3599,8,209,1045,155.057,0.00428755,1
3600,4,215,1984,102.719,0.00248869,1
3601,4,215,1990,145.261,0.00246894,1
3602,4,215,1965,114.533,0.00224018,1
3603,4,215,1907,113.6,0.00232448,1
3604,4,215,2050,113.29,0.00255935,1
3605,8,77,98,52.25,0.000166276,1
3606,8,77,101,240.583,0.000177889,1
3607,8,77,100,191.308,0.000219367,1
3608,8,77,115,156.368,0.000232071,1
3609,8,77,114,47.6111,0.000216652,1
3610,5,50,76,243.875,0.000116472,1
3611,5,50,78,104.111,0.000120309,1
3612,5,50,90,166.1,0.00012047,1
3613,5,50,102,178.222,0.000166186,1
3614,5,50,79,265,0.000114036,1
3615,5,150,631,181.5,0.00108583,1
3616,5,150,651,199.882,0.00119212,1
3617,5,150,646,163.318,0.00120028,1
3618,5,150,676,202.5,0.00116661,1
3619,5,150,646,168.684,0.00106529,1
3620,8,215,910,165.353,0.00305508,1
3621,8,215,892,131.333,0.0030281,1
3622,8,215,1001,146,0.00356385,1
3623,8,215,963,167.741,0.00376084,1
3624,8,215,920,149.697,0.00332927,1
3625,4,141,760,180.615,0.000924577,1
3626,4,141,783,98.2222,0.000854124,1
3627,4,141,757,138.455,0.000895944,1
3628,4,141,785,187.333,0.000912354,1
3629,4,141,747,188.467,0.00083071,1
3630,3,100,509,230.8,0.000397866,1
3631,3,100,514,170.375,0.000386064,1
3632,3,100,515,230.857,0.000387677,1
3633,3,100,517,202,0.00037855,1
3634,3,100,518,253.273,0.000376436,1
3635,4,134,433,201.889,0.000497346,1
3636,4,134,489,230.7,0.000559394,1
3637,4,134,500,293.25,0.00055771,1
3638,4,134,482,171.308,0.000551027,1
3639,4,134,490,296.556,0.00056261,1
3640,3,187,1893,97.9524,0.00114947,1
3641,3,187,1883,100.214,0.00116855,1
3642,3,187,1934,91.1034,0.00117893,1
3643,3,187,1899,84.6429,0.00116901,1
3644,3,187,1853,106.167,0.00111438,1
3645,3,99,405,146.25,0.000321401,1
3646,3,99,406,167.25,0.000318966,1
3647,3,99,431,198.727,0.000356618,1
3648,3,99,404,149.667,0.000315249,1
3649,3,99,426,244.4,0.000331561,1
3650,6,118,394,183,0.000816653,1
3651,6,118,373,156.294,0.000851369,1
3652,6,118,368,177.316,0.000622734,1
3653,6,118,364,178.81,0.000690814,1
3654,6,118,375,232.316,0.000711192,1
3655,5,97,174,353.125,0.000250016,1
3656,5,97,173,200.643,0.000225729,1
3657,5,97,203,198.25,0.000299189,1
3658,5,97,181,312,0.000231821,1
3659,5,97,184,143.562,0.000260355,1
3660,3,75,183,229.857,0.000180854,1
3661,3,75,196,788,0.000193608,1
3662,3,75,191,319.833,0.000179552,1
3663,3,75,179,250,0.000182507,1
3664,3,75,181,243,0.00017348,1
3665,3,66,229,208.889,0.000193728,1
3666,3,66,219,291.429,0.000192085,1
3667,3,66,218,252.833,0.000188929,1
3668,3,66,216,245.125,0.000196314,1
3669,3,66,198,244.667,0.000176626,1
3670,5,60,143,229.556,0.000239395,1
3671,5,60,134,65.6667,0.000209689,1
3672,5,60,133,299.857,0.000205752,1
3673,5,60,140,150.8,0.000232873,1
3674,5,60,133,149.818,0.00017879,1
3675,6,163,765,172,0.00189751,1
3676,6,163,744,160.815,0.00175721,1
3677,6,163,734,157.261,0.00203729,1
3678,6,163,765,147.095,0.00176097,1
3679,6,163,714,179.185,0.0017038,1
3680,8,89,167,192.158,0.000319368,1
3681,8,89,149,162.6,0.000266847,1
3682,8,89,185,126.667,0.000393869,1
3683,8,89,145,111.421,0.000298788,1
3684,8,89,165,185.895,0.000323935,1
3685,3,155,1117,156.067,0.000739997,1
3686,3,155,1165,124.091,0.000765836,1
3687,3,155,1175,123.381,0.000745698,1
3688,3,155,1165,150.833,0.000752581,1
3689,3,155,1150,144.263,0.000781847,1
3690,5,165,655,189.85,0.00107826,1
3691,5,165,648,155.278,0.00107689,1
3692,5,165,669,131.667,0.00105816,1
3693,5,165,669,188.133,0.00111062,1
3694,5,165,714,159.136,0.00117544,1
3695,4,166,1096,108.586,0.00131922,1
3696,4,166,1054,132.333,0.00134782,1
3697,4,166,1043,110,0.00130151,1
3698,4,166,1109,103.04,0.00121321,1
3699,4,166,1100,140.375,0.00135265,1
3700,5,181,1131,105.273,0.00200931,1
3701,5,181,1117,148.042,0.0021958,1
3702,5,181,1157,180.875,0.0022396,1
3703,5,181,1198,111.4,0.00259027,1
3704,5,181,1138,129,0.00209697,1
3705,6,181,1001,119.24,0.00268015,1
3706,6,181,964,92.9565,0.00275189,1
3707,6,181,992,135.767,0.00277552,1
3708,6,181,1004,162.136,0.00288697,1
3709,6,181,969,115.677,0.00248766,1
3710,7,120,343,161.042,0.000916723,1
3711,7,120,358,165.731,0.00110884,1
3712,7,120,341,225.556,0.000861628,1
3713,7,120,342,185.905,0.000899931,1
3714,7,120,352,174.538,0.00081526,1
3715,6,172,981,88.7143,0.00269321,1
3716,6,172,948,144.053,0.00233015,1
3717,6,172,961,119.583,0.00266119,1
3718,6,172,1012,110.241,0.00262884,1
3719,6,172,1010,114.219,0.0027925,1
3720,6,180,924,120.475,0.00258948,1
3721,6,180,926,118.593,0.00258697,1
3722,6,180,877,235.182,0.00222244,1
3723,6,180,931,152.36,0.0026976,1
3724,6,180,904,137.235,0.00258557,1
3725,3,128,636,174.643,0.000472729,1
3726,3,128,613,113.875,0.000503497,1
3727,3,128,640,127.2,0.000470624,1
3728,3,128,593,159.867,0.000456268,1
3729,3,128,616,143.875,0.000459634,1
3730,8,195,734,127.85,0.00269046,1
3731,8,195,751,156.476,0.00276548,1
3732,8,195,770,129.067,0.00259466,1
3733,8,195,715,167,0.00238757,1
3734,8,195,798,136.885,0.00302805,1
3735,7,165,489,210.125,0.00124368,1
3736,7,165,462,206,0.00107787,1
3737,7,165,517,184.565,0.00133597,1
3738,7,165,491,210.737,0.0010821,1
3739,7,165,446,223.706,0.000888158,1
3740,5,206,1694,114.061,0.00394602,1
3741,5,206,1691,124.6,0.00380964,1
3742,5,206,1733,77.0286,0.00364554,1
3743,5,206,1817,89.6098,0.00386412,1
3744,5,206,1739,117.844,0.00364995,1
3745,4,87,298,176.7,0.000359694,1
3746,4,87,264,204.75,0.000302515,1
3747,4,87,266,240.833,0.000310961,1
3748,4,87,274,209.833,0.000298017,1
3749,4,87,288,140.667,0.000328104,1
3750,6,138,511,110.033,0.00117367,1
3751,6,138,484,211.65,0.00096777,1
3752,6,138,471,162.875,0.00109871,1
3753,6,138,493,218.955,0.00113461,1
3754,6,138,476,158.045,0.000918898,1
3755,3,166,1019,131.882,0.00076747,1
3756,3,166,1008,177.667,0.000744465,1
3757,3,166,1039,169,0.000719408,1
3758,3,166,1047,121.706,0.000702996,1
3759,3,166,1030,135.769,0.000719218,1
3760,5,101,358,168.412,0.000535488,1
3761,5,101,372,166.727,0.000583389,1
3762,5,101,364,151.435,0.000564994,1
3763,5,101,380,186,0.000640989,1
3764,5,101,370,191.176,0.000611573,1
3765,5,121,428,126.44,0.000701684,1
3766,5,121,392,214.938,0.000605301,1
3767,5,121,381,181.235,0.000548553,1
3768,5,121,384,155.333,0.000572038,1
3769,5,121,396,140,0.000628555,1
3770,5,77,150,122.111,0.000219688,1
3771,5,77,149,138.353,0.000229887,1
3772,5,77,147,390.375,0.000217183,1
3773,5,77,159,148.5,0.000239896,1
3774,5,77,145,265.571,0.00020523,1
3775,4,215,1451,132.238,0.00168914,1
3776,4,215,1460,109.8,0.00174302,1
3777,4,215,1482,186.562,0.0017869,1
3778,4,215,1463,145,0.00165466,1
3779,4,215,1479,131.739,0.00169912,1
3780,5,148,684,176.722,0.00119535,1
3781,5,148,667,147.476,0.00129615,1
3782,5,148,706,178.13,0.00125013,1
3783,5,148,682,117.2,0.00127158,1
3784,5,148,717,115.667,0.00132382,1
3785,8,191,904,131.233,0.0036113,1
3786,8,191,917,143,0.00367714,1
3787,8,191,910,160.562,0.00316792,1
3788,8,191,957,140.718,0.00366496,1
3789,8,191,870,204.25,0.00294062,1
3790,8,123,399,171.917,0.00118036,1
3791,8,123,341,156.35,0.000830649,1
3792,8,123,348,178.65,0.000994801,1
3793,8,123,361,171.8,0.00113776,1
3794,8,123,343,162.737,0.000814158,1
3795,6,133,578,140.5,0.00127628,1
3796,6,133,578,161,0.00144512,1
3797,6,133,529,161.522,0.00136672,1
3798,6,133,579,160,0.00130555,1
3799,6,133,589,119.217,0.00141522,1
3800,7,57,72,258.833,0.000116882,1
3801,7,57,87,177.625,0.000143663,1
3802,7,57,78,156.333,0.000123435,1
3803,7,57,83,118.077,0.000137662,1
3804,7,57,77,174.917,0.000124517,1
3805,7,102,385,139.692,0.00131387,1
3806,7,102,352,121.167,0.000961108,1
3807,7,102,347,167.043,0.000935669,1
3808,7,102,331,126.565,0.00085214,1
3809,7,102,357,196.045,0.000851899,1
3810,8,84,143,277.25,0.000308176,1
3811,8,84,162,235.444,0.000321391,1
3812,8,84,181,177.933,0.000334275,1
3813,8,84,165,202.438,0.000388799,1
3814,8,84,139,190.167,0.000234957,1
3815,6,78,146,141.429,0.000236049,1
3816,6,78,125,193.462,0.000189841,1
3817,6,78,129,191.222,0.000210981,1
3818,6,78,155,170.455,0.000216282,1
3819,6,78,125,190.364,0.00019991,1
3820,4,184,1189,149.739,0.00142578,1
3821,4,184,1195,175.059,0.00159731,1
3822,4,184,1171,209,0.00141124,1
3823,4,184,1178,174.158,0.00139309,1
3824,4,184,1167,192,0.0014367,1
3825,4,185,836,222.182,0.000958282,1
3826,4,185,848,149.176,0.00101075,1
3827,4,185,816,130.714,0.000939216,1
3828,4,185,838,184.6,0.000959243,1
3829,4,185,879,97.8235,0.000963952,1
3830,3,122,661,227,0.000474963,1
3831,3,122,625,305.333,0.000459514,1
3832,3,122,644,237.5,0.000492957,1
3833,3,122,662,195.75,0.000472849,1
3834,3,122,665,211.364,0.00048361,1
3835,3,199,2226,113.087,0.00137254,1
3836,3,199,2256,132.4,0.00133635,1
3837,3,199,2135,123.75,0.00128943,1
3838,3,199,2184,113.56,0.0013557,1
3839,3,199,2191,98.9412,0.00134276,1
3840,8,157,480,176.238,0.00142971,1
3841,8,157,508,178.7,0.00159207,1
3842,8,157,483,131.087,0.0013017,1
3843,8,157,489,179.04,0.00138345,1
3844,8,157,501,273.375,0.00174218,1
3845,4,114,401,173,0.000488839,1
3846,4,114,413,184.385,0.000484542,1
3847,4,114,391,170.133,0.00046818,1
3848,4,114,408,157.9,0.000472358,1
3849,4,114,404,173.176,0.000478139,1
3850,5,151,726,137.294,0.00125099,1
3851,5,151,779,118.842,0.00137737,1
3852,5,151,790,152.294,0.00147739,1
3853,5,151,721,196.312,0.00130178,1
3854,5,151,733,159.81,0.00134542,1
3855,3,52,121,295.333,0.000125298,1
3856,3,52,122,270.2,0.000125028,1
3857,3,52,137,250.556,0.000143232,1
3858,3,52,135,343.143,0.000146669,1
3859,3,52,104,196.333,0.000115209,1
3860,4,214,1899,128.483,0.00224763,1
3861,4,214,1970,136.042,0.00249635,1
3862,4,214,1860,123.346,0.00231048,1
3863,4,214,1820,124.6,0.00226971,1
3864,4,214,1880,130.4,0.00252878,1
3865,4,83,252,159.8,0.000311312,1
3866,4,83,254,172.706,0.000307725,1
3867,4,83,308,152.625,0.00037323,1
3868,4,83,248,212.333,0.000295231,1
3869,4,83,258,282.846,0.000295652,1
3870,3,76,262,277.125,0.000227823,1
3871,3,76,257,206.111,0.000216601,1
3872,3,76,287,256,0.000229186,1
3873,3,76,291,237.125,0.000234075,1
3874,3,76,276,301.5,0.00022575,1
3875,4,153,1105,127.625,0.00126659,1
3876,4,153,1112,88.4706,0.00141252,1
3877,4,153,1069,105.963,0.00126683,1
3878,4,153,1099,114.72,0.00111981,1
3879,4,153,1072,100.75,0.00126597,1
3880,4,153,972,181.333,0.0011235,1
3881,4,153,1024,190.789,0.00119477,1
3882,4,153,985,206.333,0.00113046,1
3883,4,153,955,162.688,0.00109778,1
3884,4,153,957,159.778,0.00120659,1
3885,3,56,92,136.571,0.000114738,1
3886,3,56,104,246.4,0.000124727,1
3887,3,56,103,226.833,0.000116581,1
3888,3,56,98,304.8,0.000109959,1
3889,3,56,96,420.333,0.000110029,1
3890,8,98,214,255.118,0.000513927,1
3891,8,98,204,216.417,0.000491154,1
3892,8,98,210,223.667,0.000481235,1
3893,8,98,196,228.769,0.00036803,1
3894,8,98,209,165.45,0.000425439,1
3895,8,212,892,143.629,0.00299585,1
3896,8,212,937,192.63,0.00359056,1
3897,8,212,898,191.885,0.00305262,1
3898,8,212,925,161.75,0.00309545,1
3899,8,212,900,145.788,0.00297672,1
3900,4,100,390,122.125,0.000459854,1
3901,4,100,371,115.111,0.000446539,1
3902,4,100,389,216.091,0.000453472,1
3903,4,100,388,197.25,0.000449434,1
3904,4,100,380,183.6,0.000474252,1
3905,6,211,1249,161.625,0.00397884,1
3906,6,211,1246,153.04,0.00357415,1
3907,6,211,1318,139.963,0.00379899,1
3908,6,211,1279,179.273,0.00357108,1
3909,6,211,1255,134.68,0.00386918,1
3910,6,118,374,155.895,0.000733765,1
3911,6,118,359,175.316,0.000756989,1
3912,6,118,356,240.947,0.000813397,1
3913,6,118,365,142.375,0.000746269,1
3914,6,118,387,212.1,0.000750196,1
3915,4,123,376,239.2,0.000469532,1
3916,4,123,385,221.467,0.00044714,1
3917,4,123,376,255.75,0.000417644,1
3918,4,123,362,265.692,0.00039952,1
3919,4,123,388,297.7,0.000446649,1
3920,5,199,1109,106.962,0.00230306,1
3921,5,199,1068,146,0.00246648,1
3922,5,199,1094,129.625,0.00239187,1
3923,5,199,1069,130.741,0.00223012,1
3924,5,199,1106,121.615,0.00234123,1
3925,4,98,324,323,0.000387557,1
3926,4,98,338,138.933,0.000397887,1
3927,4,98,308,195.692,0.000381916,1
3928,4,98,312,193,0.000344706,1
3929,4,98,307,180.333,0.000348202,1
3930,3,181,1786,128.176,0.00108635,1
3931,3,181,1807,92.5652,0.0011265,1
3932,3,181,1823,131.8,0.00111703,1
3933,3,181,1724,140.722,0.0010697,1
3934,3,181,1872,122.4,0.00117713,1
3935,6,131,562,201,0.00121441,1
3936,6,131,564,152.565,0.00118011,1
3937,6,131,530,129.115,0.00106259,1
3938,6,131,575,209.409,0.00112667,1
3939,6,131,597,189.143,0.00128238,1
3940,8,92,190,79.9048,0.000460696,1
3941,8,92,200,148.737,0.000433214,1
3942,8,92,177,162.2,0.000353081,1
3943,8,92,173,194,0.00031518,1
3944,8,92,196,185.5,0.000470344,1
3945,3,119,549,158.333,0.000427784,1
3946,3,119,491,205,0.000384621,1
3947,3,119,529,179,0.0004151,1
