index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1319,7,1289,5673,98.9393,0.0199889,1
1320,7,1774,6279,109.102,0.0235198,1
1321,7,1774,6238,109.835,0.0241819,1
1322,7,1774,6211,108.116,0.0234268,1
1323,7,1774,6235,104.41,0.0232918,1
1324,7,1774,6230,107.382,0.0240535,1
1325,8,1095,6118,139.215,0.0197867,1
1326,8,1095,6103,145.063,0.0194763,1
1327,8,1095,6053,143.23,0.0209882,1
1328,8,1095,6095,128.786,0.019659,1
1329,8,1095,6264,127.765,0.0244371,1
1330,5,1257,5895,97.794,0.0199551,1
1331,5,1257,5821,105.09,0.0208522,1
1332,5,1257,5842,94.9944,0.0205889,1
1333,5,1257,5783,97.2911,0.0202886,1
1334,5,1257,5759,96.2388,0.0225616,1
1335,8,1427,8033,142.279,0.0280166,1
1336,8,1427,8115,125.679,0.0276522,1
1337,8,1427,8241,133.774,0.0289104,1
1338,8,1427,8257,140.266,0.029278,1
1339,8,1427,8106,130.676,0.0273738,1
1340,5,963,4060,124.06,0.0146328,1
1341,5,963,4075,111.376,0.0151744,1
1342,5,963,4009,130.3,0.0143122,1
1343,5,963,4036,122.236,0.014436,1
1344,5,963,4067,124.811,0.014443,1
1345,6,1151,7717,113.061,0.025749,1
1346,6,1151,7787,128.864,0.0252805,1
1347,6,1151,7794,123.003,0.0260279,1
1348,6,1151,7698,119.543,0.0277198,1
1349,6,1151,7706,123.096,0.0263821,1
1350,3,386,1293,112.717,0.00459305,1
1351,3,386,1322,112.489,0.00453145,1
1352,3,386,1351,111.837,0.00476985,1
1353,3,386,1334,132.719,0.00477431,1
1354,3,386,1356,122.928,0.00480402,1
1355,3,1525,2052,124.854,0.0103073,1
1356,3,1525,2214,111.581,0.0115849,1
1357,3,1525,2142,116.068,0.0106307,1
1358,3,1525,2049,119.502,0.0108999,1
1359,3,1525,2131,107.629,0.010814,1
1360,4,1346,7313,128.054,0.0254798,1
1361,4,1346,7221,125.539,0.0248851,1
1362,4,1346,7289,135.617,0.0265425,1
1363,4,1346,7318,123.378,0.0258609,1
1364,4,1346,7144,133.621,0.0259039,1
1365,8,1340,6422,107.663,0.0224148,1
1366,8,1340,6322,98.6114,0.0218858,1
1367,8,1340,6275,112.455,0.0223011,1
1368,8,1340,6436,112.557,0.0234157,1
1369,8,1340,6440,108.05,0.022255,1
1370,7,1180,5603,137.998,0.0197902,1
1371,7,1180,5412,127.969,0.0188854,1
1372,7,1180,5470,128.391,0.0187758,1
1373,7,1180,5546,130.226,0.0199644,1
1374,7,1180,5609,126.335,0.0192696,1
1375,9,1769,3408,111.77,0.0143877,1
1376,9,1769,3321,114.224,0.0141137,1
1377,9,1769,3337,113.45,0.0143921,1
1378,9,1769,3411,118.604,0.0144218,1
1379,9,1769,3412,115.655,0.0145737,1
1380,5,1242,8103,133.853,0.0272635,1
1381,5,1242,8033,142.634,0.0284753,1
1382,5,1242,8103,126.388,0.0278966,1
1383,5,1242,8015,128.336,0.0275214,1
1384,5,1242,8018,123.915,0.0272018,1
1385,10,406,3254,118.414,0.00976826,1
1386,10,406,3242,88.3842,0.0101589,1
1387,10,406,3204,109.786,0.00975814,1
1388,10,406,3173,110.68,0.00951679,1
1389,10,406,3238,105.249,0.0103417,1
1390,9,579,3345,109.304,0.0109645,1
1391,9,579,3333,117.552,0.0109372,1
1392,9,579,3342,101.986,0.0111592,1
1393,9,579,3457,102.152,0.0114968,1
1394,9,579,3297,100.545,0.0112334,1
1395,10,1410,8227,103.224,0.028545,1
1396,10,1410,8290,108.366,0.02749,1
1397,10,1410,8273,106.409,0.0285737,1
1398,10,1410,8247,99.9063,0.0278857,1
1399,10,1410,8400,101.273,0.0287795,1
1400,9,1766,13540,124.451,0.0462385,1
1401,9,1766,13391,131.33,0.0469671,1
1402,9,1766,13547,119.729,0.0497481,1
1403,9,1766,13354,124.883,0.0441166,1
1404,9,1766,13534,132.696,0.0460443,1
1405,7,301,2364,103.807,0.00726592,1
1406,7,301,2413,123.874,0.00754532,1
1407,7,301,2402,109.9,0.00724032,1
1408,7,301,2358,100.701,0.0073706,1
1409,7,301,2391,88.3787,0.00721939,1
1410,6,690,2695,97.4386,0.00929383,1
1411,6,690,2615,100.993,0.009681,1
1412,6,690,2572,98.9211,0.00950276,1
1413,6,690,2680,106.902,0.00943495,1
1414,6,690,2557,97.5927,0.00995514,1
