index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1319,7,1289,5673,100.425,0.0147562,1
1320,7,1774,6279,110.611,0.0183542,1
1321,7,1774,6238,110.587,0.017439,1
1322,7,1774,6211,109.355,0.0186765,1
1323,7,1774,6235,105.909,0.0182617,1
1324,7,1774,6230,108.796,0.018885,1
1325,8,1095,6118,139.215,0.0146387,1
1326,8,1095,6103,145.196,0.0151503,1
1327,8,1095,6053,143.492,0.0146209,1
1328,8,1095,6095,129.258,0.0151687,1
1329,8,1095,6264,127.882,0.015105,1
1330,5,1257,5895,98.6672,0.0152396,1
1331,5,1257,5821,105.597,0.0149332,1
1332,5,1257,5842,96.4606,0.016154,1
1333,5,1257,5783,98.7242,0.0147952,1
1334,5,1257,5759,97.0162,0.0149246,1
1335,8,1427,8033,142.68,0.019921,1
1336,8,1427,8115,126.389,0.0207128,1
1337,8,1427,8241,134.245,0.0214064,1
1338,8,1427,8257,140.463,0.0204906,1
1339,8,1427,8106,131.229,0.0204105,1
1340,5,963,4060,125.504,0.0108235,1
1341,5,963,4075,111.845,0.0108407,1
1342,5,963,4009,132.24,0.010176,1
1343,5,963,4036,123.535,0.0106608,1
1344,5,963,4067,126.262,0.0108856,1
1345,6,1151,7717,113.061,0.0189422,1
1346,6,1151,7787,128.976,0.0192783,1
1347,6,1151,7794,123.003,0.0181655,1
1348,6,1151,7698,119.543,0.0178112,1
1349,6,1151,7706,123.096,0.0188782,1
1350,3,386,1293,114.257,0.00359706,1
1351,3,386,1322,113.394,0.0035595,1
1352,3,386,1351,113.66,0.00367413,1
1353,3,386,1334,134.157,0.00370647,1
1354,3,386,1356,122.928,0.00385519,1
1355,3,1525,2052,129.532,0.00893585,1
1356,3,1525,2214,115.337,0.00933082,1
1357,3,1525,2142,120.938,0.00900095,1
1358,3,1525,2049,124.734,0.0083828,1
1359,3,1525,2131,112.294,0.00860343,1
1360,4,1346,7313,128.15,0.0192163,1
1361,4,1346,7221,125.725,0.019162,1
1362,4,1346,7289,135.717,0.0194049,1
1363,4,1346,7318,123.47,0.0186875,1
1364,4,1346,7144,133.82,0.0184474,1
1365,8,1340,6422,109.645,0.0169298,1
1366,8,1340,6322,99.8094,0.016851,1
1367,8,1340,6275,113.826,0.0166486,1
1368,8,1340,6436,114.535,0.0163014,1
1369,8,1340,6440,109.525,0.017055,1
1370,7,1180,5603,138.468,0.0149664,1
1371,7,1180,5412,128.736,0.01416,1
1372,7,1180,5470,130.163,0.0143456,1
1373,7,1180,5546,131.006,0.0144425,1
1374,7,1180,5609,126.984,0.0147688,1
1375,9,1769,3408,126.045,0.0116326,1
1376,9,1769,3321,127.425,0.011984,1
1377,9,1769,3337,126.741,0.0112852,1
1378,9,1769,3411,132.698,0.0116001,1
1379,9,1769,3412,129.918,0.0118268,1
1380,5,1242,8103,133.853,0.020724,1
1381,5,1242,8033,142.749,0.0195894,1
1382,5,1242,8103,126.388,0.0207809,1
1383,5,1242,8015,128.44,0.0186693,1
1384,5,1242,8018,123.915,0.0198119,1
1385,10,406,3254,118.414,0.00712879,1
1386,10,406,3242,88.3842,0.00714737,1
1387,10,406,3204,109.786,0.0074635,1
1388,10,406,3173,110.68,0.00701158,1
1389,10,406,3238,105.249,0.00736001,1
1390,9,579,3345,110.256,0.00802926,1
1391,9,579,3333,119.411,0.00761138,1
1392,9,579,3342,103.054,0.00766335,1
1393,9,579,3457,102.506,0.00826342,1
1394,9,579,3297,101.07,0.00768715,1
1395,10,1410,8227,103.224,0.0206133,1
1396,10,1410,8290,108.443,0.0212604,1
1397,10,1410,8273,106.56,0.0203085,1
1398,10,1410,8247,100.048,0.0206909,1
1399,10,1410,8400,101.273,0.0204108,1
1400,9,1766,13540,124.805,0.0347948,1
1401,9,1766,13391,131.479,0.0333835,1
1402,9,1766,13547,120.001,0.0324233,1
1403,9,1766,13354,125.309,0.0317304,1
1404,9,1766,13534,132.847,0.0321511,1
1405,7,301,2364,103.807,0.00519199,1
1406,7,301,2413,123.874,0.00538956,1
1407,7,301,2402,110.267,0.00541847,1
1408,7,301,2358,100.701,0.0053252,1
1409,7,301,2391,88.3787,0.00519794,1
1410,6,690,2695,98.3009,0.0070871,1
1411,6,690,2615,101.881,0.00726074,1
1412,6,690,2572,100.389,0.00732763,1
1413,6,690,2680,108.329,0.00698909,1
1414,6,690,2557,99.3328,0.00718494,1
