index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
386,6,160,1133,257.553,0.230444,1
387,6,160,1032,255.812,0.156842,1
388,6,160,1572,62.4079,0.248047,1
389,6,160,1831,158.186,0.203167,1
390,6,160,1382,293.406,0.306893,1
391,6,160,1827,350.987,0.439396,1
392,6,160,1614,101,0.329683,1
393,6,160,1398,234.682,0.239479,1
394,6,160,2542,316.706,0.49684,1
395,6,160,1666,317.725,0.328037,1
396,6,160,1831,81.3556,0.220447,1
397,6,160,1878,167.062,0.263219,1
398,6,160,2662,252.212,0.53659,1
399,6,160,2025,342.544,0.382213,1
400,7,80,228,70.7538,0.0202544,1
401,7,80,202,238.068,0.0194225,1
402,7,80,234,302.16,0.021672,1
403,7,80,239,356.051,0.0226573,1
404,7,80,313,182.61,0.0232149,1
405,7,80,291,188.364,0.0251703,1
406,7,80,310,267.213,0.0256886,1
407,7,80,307,320.646,0.032235,1
408,7,80,406,104.133,0.0245442,1
409,7,80,325,174.74,0.0271731,1
410,7,80,376,314.848,0.0277801,1
411,7,80,406,379.45,0.0463804,1
412,7,80,459,164.711,0.0467264,1
413,7,80,513,178.1,0.033405,1
414,7,80,465,272.873,0.0475343,1
415,7,80,438,288.218,0.0437452,1
416,7,80,628,93.0526,0.0450079,1
417,7,80,599,127.455,0.0427349,1
418,7,80,576,260.538,0.0435796,1
419,7,80,536,354.25,0.0540941,1
420,7,100,368,75.4219,0.0434872,1
421,7,100,343,156.798,0.0378058,1
422,7,100,399,358.835,0.0375892,1
423,7,100,315,365.447,0.0382169,1
424,7,100,480,93.5222,0.0486975,1
425,7,100,449,130.526,0.0409589,1
426,7,100,493,238.125,0.0509827,1
427,7,100,403,295.919,0.0551101,1
428,7,100,561,89.8478,0.04234,1
429,7,100,617,179.571,0.0598148,1
430,7,100,544,252.212,0.0782699,1
431,7,100,537,283.374,0.0581373,1
432,7,100,728,103.385,0.0944458,1
433,7,100,639,158.9,0.112846,1
434,7,100,702,230.78,0.101019,1
435,7,100,669,305.37,0.0681555,1
436,7,100,786,86.4643,0.0963252,1
437,7,100,875,179.222,0.100504,1
438,7,100,832,270.64,0.0902283,1
439,7,100,897,271.778,0.0837105,1
440,7,120,684,120.982,0.0748913,1
441,7,120,536,144.097,0.0577721,1
442,7,120,587,264.707,0.0724327,1
443,7,120,506,352.542,0.0654656,1
444,7,120,742,110.773,0.0713566,1
445,7,120,731,218.664,0.0754863,1
446,7,120,663,236.034,0.0807196,1
447,7,120,488,204.832,0.0765203,1
448,7,120,815,84.9027,0.0745944,1
449,7,120,812,210,0.0803847,1
450,7,120,848,264.25,0.0794294,1
451,7,120,811,363.8,0.116994,1
452,7,120,882,58.8411,0.119801,1
453,7,120,786,146.891,0.121344,1
454,7,120,1111,217.217,0.0985822,1
455,7,120,1138,363.3,0.210149,1
456,7,120,1200,137.518,0.158694,1
457,7,120,1233,207.185,0.105245,1
458,7,120,1361,291.483,0.173977,1
459,7,120,1248,365.275,0.188288,1
460,7,140,846,86.0625,0.0691719,1
461,7,140,743,176.393,0.079219,1
462,7,140,696,285.993,0.107259,1
463,7,140,650,301.554,0.0739574,1
464,7,140,904,83.0992,0.0891761,1
465,7,140,863,219.264,0.111309,1
466,7,140,936,269.6,0.137109,1
467,7,140,1027,358.429,0.153763,1
468,7,140,1009,95.1159,0.109438,1
469,7,140,1036,211.889,0.147713,1
470,7,140,931,203.496,0.226409,1
471,7,140,855,247.446,0.127195,1
472,7,140,1618,79.5036,0.184619,1
473,7,140,1060,201.08,0.195901,1
474,7,140,1929,286.064,0.47289,1
475,7,140,1551,375.671,0.188287,1
476,7,140,1283,93.7883,0.191511,1
477,7,140,1965,211.664,0.371574,1
478,7,140,1593,267.957,0.28126,1
479,7,140,1520,354.029,0.376967,1
480,7,160,689,102.122,0.155832,1
481,7,160,1045,182.961,0.142752,1
482,7,160,757,211.917,0.126423,1
483,7,160,735,315.148,0.163871,1
484,7,160,1297,79.125,0.161451,1
485,7,160,1036,159.43,0.203202,1
486,7,160,1211,280.956,0.167901,1
487,7,160,1195,340.625,0.269937,1
488,7,160,1541,89.9091,0.231464,1
489,7,160,1397,169.948,0.25016,1
490,7,160,1750,290.184,0.240894,1
491,7,160,1143,289.892,0.385632,1
492,7,160,1825,97.5063,0.209911,1
493,7,160,1642,192.194,0.32613,1
494,7,160,2084,232.375,0.601994,1
495,7,160,2050,329.831,0.51282,1
496,7,160,2163,93.6795,0.524854,1
497,7,160,2128,207.222,0.769136,1
498,7,160,2270,231.742,0.558378,1
499,7,160,1834,355.462,0.528576,1
500,8,80,198,132.468,0.0231501,1
501,8,80,216,195.311,0.0234475,1
502,8,80,216,232.813,0.0222801,1
503,8,80,207,327.365,0.0227924,1
504,8,80,279,93.6866,0.0299843,1
505,8,80,298,183.041,0.0258237,1
506,8,80,298,302.85,0.0254175,1
507,8,80,287,346.95,0.0295015,1
508,8,80,346,131.486,0.0290542,1
509,8,80,359,167.776,0.0323786,1
510,8,80,328,356.2,0.0309291,1
511,8,80,318,341.544,0.0340679,1
512,8,80,419,67.6111,0.0389735,1
513,8,80,434,199.262,0.031905,1
514,8,80,371,199.658,0.0343656,1
515,8,80,412,441.413,0.0393219,1
516,8,80,500,75.0822,0.0315386,1
517,8,80,500,164.788,0.0359087,1
518,8,80,486,306.65,0.0490435,1
519,8,80,469,434.337,0.0419619,1
520,8,100,313,108.095,0.0319622,1
521,8,100,321,203.774,0.0411847,1
522,8,100,315,270.798,0.0411819,1
523,8,100,316,345.952,0.0388829,1
524,8,100,414,83.3947,0.0589279,1
525,8,100,439,126.948,0.0488869,1
526,8,100,432,246.354,0.0445038,1
527,8,100,385,368.632,0.053017,1
528,8,100,549,71.7765,0.0428996,1
529,8,100,493,186.812,0.0538454,1
530,8,100,485,292.54,0.0575085,1
531,8,100,510,348.778,0.0687379,1
532,8,100,695,91.2473,0.0773385,1
533,8,100,733,168.041,0.0647173,1
534,8,100,669,297.49,0.104131,1
535,8,100,631,348.76,0.0716873,1
536,8,100,749,103.771,0.0763556,1
537,8,100,762,221.73,0.080738,1
538,8,100,723,251.273,0.0893576,1
539,8,100,772,347.72,0.10973,1
540,8,120,479,97.6274,0.0506483,1
541,8,120,445,208.062,0.058841,1
