index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
96,3,160,951,39.9038,0.29434,1
97,3,160,4300,166.069,1.741,1
98,3,160,1430,144.071,0.563375,1
99,3,160,2362,223.182,0.946245,1
100,4,80,183,97.6562,0.0215003,1
101,4,80,278,186.761,0.0216865,1
102,4,80,288,343.684,0.0182735,1
103,4,80,215,439.857,0.014901,1
104,4,80,283,158.05,0.0196334,1
105,4,80,550,130.516,0.0307964,1
106,4,80,578,284.644,0.0475472,1
107,4,80,548,402.027,0.0355864,1
108,4,80,370,65.881,0.026771,1
109,4,80,617,221.229,0.0353315,1
110,4,80,603,290.323,0.0444073,1
111,4,80,501,312.773,0.042795,1
112,4,80,726,72.2623,0.0420698,1
113,4,80,648,161.029,0.0509571,1
114,4,80,690,237.086,0.051101,1
115,4,80,522,290.97,0.0421481,1
116,4,80,795,95.5556,0.0918592,1
117,4,80,1028,199.192,0.127887,1
118,4,80,951,274.521,0.108541,1
119,4,80,682,275.129,0.0749333,1
120,4,100,592,131.5,0.0369586,1
121,4,100,537,207.6,0.0538227,1
122,4,100,456,162.413,0.0376766,1
123,4,100,445,364.216,0.0524594,1
124,4,100,953,100.554,0.0553647,1
125,4,100,555,232.115,0.0708596,1
126,4,100,835,324.026,0.0767048,1
127,4,100,754,286.702,0.0910981,1
128,4,100,687,67.5345,0.0458668,1
129,4,100,961,194.941,0.0964182,1
130,4,100,688,173.802,0.0824618,1
131,4,100,1098,389.878,0.156387,1
132,4,100,709,121.804,0.0753422,1
133,4,100,1188,176.026,0.150403,1
134,4,100,1183,269.084,0.147105,1
135,4,100,1116,358.639,0.118387,1
136,4,100,1635,108.964,0.302652,1
137,4,100,644,68.2949,0.0927734,1
138,4,100,1376,274.222,0.209985,1
139,4,100,1369,363.552,0.157918,1
140,4,120,741,64.129,0.0598086,1
141,4,120,746,150.485,0.0663333,1
142,4,120,717,203.471,0.0895936,1
143,4,120,968,379.464,0.0835084,1
144,4,120,770,221.852,0.0557761,1
145,4,120,678,194.404,0.0927409,1
146,4,120,1023,310.792,0.10491,1
147,4,120,1062,417.099,0.113568,1
148,4,120,1459,113.858,0.215242,1
149,4,120,1383,158.686,0.289387,1
150,4,120,1190,244.552,0.138482,1
151,4,120,1589,238.851,0.206242,1
152,4,120,1512,133.278,0.202415,1
153,4,120,861,170.857,0.166617,1
154,4,120,1704,208.759,0.250501,1
155,4,120,1679,336.765,0.225451,1
156,4,120,1582,61.2747,0.17305,1
157,4,120,861,316.964,0.118341,1
158,4,120,1644,259.39,0.28527,1
159,4,120,1745,287.018,0.246426,1
160,4,140,1150,73.9053,0.0896841,1
161,4,140,923,207.327,0.159815,1
162,4,140,990,316.091,0.115527,1
163,4,140,530,388.495,0.0760432,1
164,4,140,1296,75.0615,0.17993,1
165,4,140,1474,175.252,0.179892,1
166,4,140,1550,223.092,0.300729,1
167,4,140,1067,428.721,0.229996,1
168,4,140,2125,53.1933,0.217053,1
169,4,140,1201,323.988,0.177645,1
170,4,140,758,114.127,0.19711,1
171,4,140,1869,389.924,0.295761,1
172,4,140,2565,131.212,0.505602,1
173,4,140,1861,116.465,0.370416,1
174,4,140,2122,215.754,0.392473,1
175,4,140,2046,313.85,0.438731,1
176,4,140,2832,115.833,0.877434,1
