index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
425,7,100,449,214.323,0.0774678,1
426,7,100,493,288.167,0.10969,1
427,7,100,403,408.837,0.106176,1
428,7,100,561,109.905,0.068036,1
429,7,100,617,187.76,0.157099,1
430,7,100,544,343.505,0.191032,1
431,7,100,537,390.323,0.203244,1
432,7,100,728,130.162,0.117495,1
433,7,100,639,224.68,0.258572,1
434,7,100,702,283.47,0.24151,1
435,7,100,669,396.26,0.244303,1
436,7,100,786,98.1176,0.0848101,1
437,7,100,875,204.9,0.193512,1
438,7,100,832,301.54,0.188158,1
439,7,100,897,332.525,0.306085,1
440,7,120,684,122.904,0.0654707,1
441,7,120,536,171.239,0.104264,1
442,7,120,587,299.761,0.143484,1
443,7,120,506,415.825,0.243441,1
444,7,120,742,109.455,0.100714,1
445,7,120,731,244.546,0.22123,1
446,7,120,663,325.395,0.341632,1
447,7,120,488,341.908,0.193112,1
448,7,120,815,123.216,0.187517,1
449,7,120,812,217.842,0.169732,1
450,7,120,848,284.1,0.355683,1
451,7,120,811,407.367,0.541046,1
452,7,120,882,72.1607,0.168746,1
453,7,120,786,248.158,0.25219,1
454,7,120,1111,275.392,0.384387,1
455,7,120,1138,413.275,0.553583,1
456,7,120,1200,148.27,0.406999,1
457,7,120,1233,230.625,0.270514,1
458,7,120,1361,317.525,0.586821,1
459,7,120,1248,433.158,1.26144,1
460,7,140,846,99.375,0.175735,1
461,7,140,743,220.978,0.190282,1
462,7,140,696,328.755,0.298391,1
463,7,140,650,432.45,0.328625,1
464,7,140,904,140.908,0.150662,1
465,7,140,863,221.714,0.3378,1
466,7,140,936,304.25,0.508797,1
467,7,140,1027,387.207,0.530146,1
468,7,140,1009,101.614,0.113224,1
469,7,140,1036,220.147,0.348376,1
470,7,140,931,282.575,0.390978,1
471,7,140,855,393.604,0.944659,1
472,7,140,1618,93.964,0.399304,1
473,7,140,1060,235.746,0.630028,1
474,7,140,1929,309.907,1.03669,1
475,7,140,1551,401.25,0.843827,1
476,7,140,1283,102.138,0.246905,1
477,7,140,1965,229.893,0.99248,1
478,7,140,1593,286.764,1.18005,1
479,7,140,1520,395.35,1.24205,1
480,7,160,689,101.745,0.157519,1
481,7,160,1045,191.556,0.364464,1
482,7,160,757,303.8,0.378733,1
483,7,160,735,417.712,0.4991,1
484,7,160,1297,79.8188,0.464101,1
485,7,160,1036,160.493,0.517681,1
486,7,160,1211,302.075,0.757742,1
487,7,160,1195,382.513,0.626695,1
488,7,160,1541,93.6051,0.500543,1
489,7,160,1397,191.641,0.796455,1
490,7,160,1750,319.906,1.7601,1
491,7,160,1143,422.087,1.30547,1
492,7,160,1825,113.694,0.405341,1
493,7,160,1642,199.45,1.09893,1
494,7,160,2084,276.169,2.71151,1
495,7,160,2050,392.737,2.16474,1
496,7,160,2163,130.057,0.884535,1
497,7,160,2128,223.525,1.22705,1
498,7,160,2270,280.163,3.76634,1
499,7,160,1834,396.881,1.91996,1
500,8,80,198,143.833,0.0101684,1
501,8,80,216,201.643,0.0225901,1
502,8,80,216,277.149,0.0230755,1
503,8,80,207,365.117,0.0203534,1
504,8,80,279,99.2973,0.0203879,1
505,8,80,298,205.878,0.0295304,1
506,8,80,298,316.175,0.0492812,1
507,8,80,287,422.438,0.0459824,1
508,8,80,346,142.736,0.02266,1
509,8,80,359,193.364,0.0271421,1
510,8,80,328,381.175,0.0897356,1
