index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
250,4,450,3000,114.128,1.02886,1
251,4,450,3000,114.16,1.1101,1
252,4,450,3000,122.545,1.06212,1
253,4,450,3000,149.452,1.10886,1
254,4,450,3000,122.407,1.0551,1
255,16,450,3000,94.4048,0.952604,1
256,16,450,3000,90.8057,0.956733,1
257,16,450,3000,97.3528,0.964415,1
258,16,450,3000,90.2673,0.921604,1
259,16,450,3000,108.606,1.04492,1
260,14,450,3000,108.271,0.958237,1
261,14,450,3000,93.8897,1.06349,1
262,14,450,3000,94.25,0.914089,1
263,14,450,3000,115.107,0.974049,1
264,14,450,3000,121.559,0.909065,1
265,21,450,3000,100.452,1.04243,1
266,21,450,3000,99.729,1.11115,1
267,21,450,3000,111.466,0.995644,1
268,21,450,3000,108.483,1.085,1
269,21,450,3000,99.1405,1.1676,1
270,23,450,3000,102.404,1.1027,1
271,23,450,3000,93.6137,1.34297,1
272,23,450,3000,107.807,1.17719,1
273,23,450,3000,87.0381,1.33183,1
274,23,450,3000,111.433,1.1447,1
275,13,450,3000,108.678,1.01651,1
276,13,450,3000,105.846,0.950504,1
277,13,450,3000,102.03,1.03762,1
278,13,450,3000,95.897,0.845696,1
279,13,450,3000,97.1851,0.954773,1
280,21,450,3000,108.205,1.19223,1
281,21,450,3000,96.0805,1.14979,1
282,21,450,3000,105.659,1.22299,1
283,21,450,3000,104.397,1.01314,1
284,21,450,3000,98.892,1.03959,1
285,9,450,3000,102.417,0.919801,1
286,9,450,3000,125.788,0.932234,1
287,9,450,3000,113.696,0.823367,1
288,9,450,3000,100.187,0.966081,1
289,9,450,3000,93.7603,0.913041,1
290,20,450,3000,96.2117,1.09538,1
291,20,450,3000,110.005,1.02622,1
292,20,450,3000,98.0493,1.02514,1
293,20,450,3000,84.8087,1.14951,1
294,20,450,3000,106.249,1.03194,1
295,6,450,3000,105.043,0.998394,1
296,6,450,3000,124.398,1.08261,1
297,6,450,3000,94.6836,0.923502,1
298,6,450,3000,103.382,0.966457,1
299,6,450,3000,110.196,1.04352,1
300,8,450,3000,106.148,0.900977,1
301,8,450,3000,100.424,0.974009,1
302,8,450,3000,105.556,1.011,1
303,8,450,3000,111.011,0.914137,1
304,8,450,3000,103.192,0.957844,1
305,13,450,3000,110.077,0.928389,1
306,13,450,3000,107.494,0.925843,1
307,13,450,3000,101.764,0.97956,1
308,13,450,3000,106.793,0.895308,1
309,13,450,3000,96.9161,0.911608,1
310,24,450,3000,98.1157,1.41032,1
311,24,450,3000,84.6264,1.17445,1
312,24,450,3000,89.6824,1.27805,1
313,24,450,3000,102.609,1.24804,1
314,24,450,3000,96.9404,1.16796,1
315,15,450,3000,108.808,0.871759,1
316,15,450,3000,115.856,0.999041,1
317,15,450,3000,100.755,0.9918,1
318,15,450,3000,109.974,0.988817,1
319,15,450,3000,103.021,1.12968,1
320,24,450,3000,96.4261,1.18986,1
321,24,450,3000,103.359,1.27105,1
322,24,450,3000,99.0411,1.37677,1
323,24,450,3000,96.2058,1.29894,1
324,24,450,3000,105.555,1.30129,1
325,6,450,3000,98.587,0.926842,1
326,6,450,3000,109.853,0.979358,1
327,6,450,3000,104.284,0.948672,1
328,6,450,3000,120.762,1.07314,1
329,6,450,3000,126.265,0.927622,1
330,14,450,3000,89.2954,1.02447,1
331,14,450,3000,100.425,0.997801,1
332,14,450,3000,92.2024,0.894591,1
333,14,450,3000,102.813,0.966473,1
334,14,450,3000,98.9085,0.926109,1
335,11,450,3000,108.421,0.934475,1
336,11,450,3000,98.655,0.892121,1
337,11,450,3000,102.059,0.909544,1
338,11,450,3000,79.4574,0.904113,1
339,11,450,3000,122.95,0.960105,1
340,22,450,3000,106.074,1.23926,1
341,22,450,3000,98.3791,1.20048,1
342,22,450,3000,111.348,1.37362,1
343,22,450,3000,90.5948,1.224,1
344,22,450,3000,109.387,1.09214,1
345,5,450,3000,118.781,0.984575,1
346,5,450,3000,123.777,1.01544,1
347,5,450,3000,98.8287,1.08012,1
348,5,450,3000,114.461,0.98612,1
349,5,450,3000,119.341,1.06573,1
350,5,450,3000,123.112,1.05015,1
351,5,450,3000,101.136,0.98579,1
352,5,450,3000,113.367,1.00916,1
353,5,450,3000,121.359,1.02897,1
354,5,450,3000,114.24,1.02445,1
355,19,450,3000,113.581,0.974144,1
356,19,450,3000,86.2919,1.06243,1
357,19,450,3000,79.5705,1.03399,1
358,19,450,3000,99.1084,1.04784,1
359,19,450,3000,105.795,1.03248,1
360,15,450,3000,102.368,0.985735,1
361,15,450,3000,94.689,0.967453,1
362,15,450,3000,107.04,0.933585,1
363,15,450,3000,101.343,1.05293,1
364,15,450,3000,102.553,0.918183,1
365,13,450,3000,103.459,0.972699,1
366,13,450,3000,102.888,0.959424,1
367,13,450,3000,112.337,0.922619,1
368,13,450,3000,111.478,0.91241,1
369,13,450,3000,105.303,0.970658,1
370,6,450,3000,101.911,0.995516,1
371,6,450,3000,119.162,0.98112,1
372,6,450,3000,119.505,0.894292,1
373,6,450,3000,102.085,0.921923,1
374,6,450,3000,108.486,0.937553,1
375,9,450,3000,100.228,0.973792,1
376,9,450,3000,110.417,0.920146,1
377,9,450,3000,106.758,0.974377,1
378,9,450,3000,100.899,0.951656,1
379,9,450,3000,102.323,0.923141,1
380,3,450,3000,146.619,1.14525,1
381,3,450,3000,145.727,1.16181,1
382,3,450,3000,151.167,1.12275,1
383,3,450,3000,194.3,1.11284,1
384,3,450,3000,171.389,1.17013,1
385,15,450,3000,114.725,0.900178,1
386,15,450,3000,112.095,1.03834,1
387,15,450,3000,102.638,0.881779,1
388,15,450,3000,94.1888,0.977113,1
389,15,450,3000,85.2736,0.925454,1
390,11,450,3000,104.773,0.939268,1
391,11,450,3000,94.1193,1.02391,1
392,11,450,3000,95.118,0.912926,1
393,11,450,3000,112.765,0.930989,1
394,11,450,3000,103.385,0.8916,1
395,22,450,3000,106.923,1.18795,1
396,22,450,3000,88.6049,1.11575,1
397,22,450,3000,110.878,1.0538,1
398,22,450,3000,115.605,1.10155,1
399,22,450,3000,118.741,1.22747,1
400,21,450,3000,101.771,1.11244,1
401,21,450,3000,108.973,1.03579,1
402,21,450,3000,94.5157,1.12266,1
403,21,450,3000,98.5912,1.23709,1
404,21,450,3000,109,1.04608,1
405,18,450,3000,91.3698,0.972117,1
406,18,450,3000,87.9936,1.01587,1
407,18,450,3000,108.892,1.08536,1
408,18,450,3000,96.9404,1.05407,1
409,18,450,3000,85.7532,0.96393,1
410,22,450,3000,109.42,1.13353,1
411,22,450,3000,93.7375,1.27033,1
412,22,450,3000,96.5062,1.10905,1
413,22,450,3000,118.303,1.1989,1
414,22,450,3000,111.228,1.1386,1
415,17,450,3000,114.477,0.934054,1
416,17,450,3000,89.075,1.05611,1
417,17,450,3000,94.6598,0.951359,1
418,17,450,3000,92.9478,1.07532,1
419,17,450,3000,111.186,0.986383,1
420,13,450,3000,127.922,0.971985,1
421,13,450,3000,100.694,0.914994,1
422,13,450,3000,108.493,0.934275,1
423,13,450,3000,94.2758,0.939763,1
424,13,450,3000,103.848,0.983222,1
425,12,450,3000,109.058,0.847179,1
426,12,450,3000,113.819,1.06192,1
427,12,450,3000,114.777,0.890107,1
428,12,450,3000,88.7458,0.907687,1
429,12,450,3000,96.0612,0.95193,1
430,5,450,3000,114.313,1.02185,1
431,5,450,3000,109.43,1.0452,1
432,5,450,3000,128.58,1.02413,1
433,5,450,3000,108.49,1.03858,1
434,5,450,3000,144.533,0.988723,1
435,12,450,3000,85.8727,0.907936,1
436,12,450,3000,106.334,0.903408,1
437,12,450,3000,82.9763,0.938389,1
438,12,450,3000,98.3926,0.893564,1
439,12,450,3000,102.265,1.02514,1
440,23,450,3000,108.054,1.40287,1
441,23,450,3000,106.203,1.1254,1
442,23,450,3000,94.8673,1.4374,1
443,23,450,3000,107.893,1.10562,1
444,23,450,3000,105.013,1.35729,1
445,6,450,3000,123.818,0.941908,1
446,6,450,3000,98.1852,0.936507,1
447,6,450,3000,89.8763,0.965442,1
448,6,450,3000,108.913,1.01496,1
449,6,450,3000,112.217,0.958339,1
450,9,450,3000,111.127,0.899135,1
451,9,450,3000,106.994,0.939393,1
452,9,450,3000,93.8745,1.0381,1
453,9,450,3000,112.114,0.999575,1
454,9,450,3000,108.792,0.927482,1
455,24,450,3000,95.4438,1.07124,1
456,24,450,3000,90.756,1.22549,1
457,24,450,3000,103.189,1.22856,1
458,24,450,3000,100.994,1.11101,1
459,24,450,3000,99.6667,1.28079,1
460,21,450,3000,92.023,1.10472,1
461,21,450,3000,90.7377,1.07796,1
462,21,450,3000,111.064,1.11598,1
463,21,450,3000,93.9711,1.08139,1
464,21,450,3000,102.532,1.19927,1
465,5,450,3000,111.744,1.14549,1
466,5,450,3000,103.154,1.01225,1
467,5,450,3000,124.485,1.08355,1
468,5,450,3000,119.8,1.149,1
469,5,450,3000,106.086,1.08033,1
470,6,450,3000,120.754,0.919072,1
471,6,450,3000,110.029,0.995885,1
472,6,450,3000,114.36,0.888191,1
473,6,450,3000,103.386,0.965066,1
474,6,450,3000,110.386,0.927876,1
475,8,450,3000,98.2569,0.998849,1
476,8,450,3000,123.49,0.986582,1
477,8,450,3000,114.297,0.982675,1
478,8,450,3000,134.043,0.919835,1
479,8,450,3000,102.798,0.885274,1
480,6,450,3000,125.723,0.920819,1
481,6,450,3000,122.95,0.87343,1
482,6,450,3000,101.012,0.914696,1
483,6,450,3000,139.25,1.04311,1
484,6,450,3000,105.583,1.01978,1
485,3,450,3000,147.5,1.20823,1
486,3,450,3000,122.122,1.13437,1
487,3,450,3000,217.938,1.05651,1
488,3,450,3000,195.737,1.06561,1
489,3,450,3000,150.357,1.11378,1
490,4,450,3000,123.27,1.22811,1
491,4,450,3000,130.931,1.05904,1
492,4,450,3000,107,0.970874,1
493,4,450,3000,133.492,1.13659,1
494,4,450,3000,138,0.944054,1
495,11,450,3000,113.17,0.926848,1
496,11,450,3000,104.268,0.953003,1
497,11,450,3000,96.8595,1.0053,1
498,11,450,3000,103.801,0.941698,1
499,11,450,3000,86.5502,0.899885,1
500,20,450,3000,100.893,1.0585,1
501,20,450,3000,104.554,0.993593,1
502,20,450,3000,94.5606,1.03965,1
503,20,450,3000,89.1227,0.960764,1
504,20,450,3000,93.1713,1.07207,1
505,15,450,3000,107.546,1.03982,1
506,15,450,3000,101.611,0.920865,1
507,15,450,3000,114.172,0.996121,1
508,15,450,3000,93.4517,1.05352,1
509,15,450,3000,111.917,1.05714,1
510,24,450,3000,112.969,1.17942,1
511,24,450,3000,100.92,1.23045,1
512,24,450,3000,102.101,1.11661,1
513,24,450,3000,111.392,1.28552,1
514,24,450,3000,103.645,1.22591,1
515,21,450,3000,80.9302,1.09344,1
516,21,450,3000,89.2068,0.966528,1
517,21,450,3000,115.555,1.04361,1
518,21,450,3000,95.871,0.967048,1
519,21,450,3000,118.428,1.08758,1
520,19,450,3000,107.451,0.979959,1
521,19,450,3000,89.2417,1.17339,1
522,19,450,3000,91.9184,0.869569,1
523,19,450,3000,106.288,0.970525,1
524,19,450,3000,92.1902,1.09648,1
525,15,450,3000,110.459,0.938364,1
526,15,450,3000,95.0943,0.931467,1
527,15,450,3000,100.76,0.885848,1
528,15,450,3000,109.529,0.98218,1
529,15,450,3000,82.96,1.01039,1
530,12,450,3000,97.868,0.886502,1
531,12,450,3000,92.3956,0.957309,1
532,12,450,3000,116.668,0.919002,1
533,12,450,3000,72.0198,0.885366,1
534,12,450,3000,110.483,0.861156,1
535,15,450,3000,97.5542,0.950927,1
536,15,450,3000,96.2879,0.98972,1
537,15,450,3000,97.8129,0.920361,1
538,15,450,3000,95.8997,1.03813,1
539,15,450,3000,112.846,0.967992,1
540,17,450,3000,98.7234,0.932065,1
541,17,450,3000,103.119,1.00199,1
542,17,450,3000,114.3,0.984273,1
